,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
437900,1945549,PADDY WAGON INC,,C,N,Y,41 HEMLOCK STREET,FLORAL PARK,NY,11001,US,41 HEMLOCK STREET,FLORAL PARK,NY,11001,US,(516) 850-5040,,,28-SEP-09,,,28-SEP-09,NY,1,1,0,0,
437901,1945550,REYNALDO BASALDUA,R&M TRUCKING,C,N,N,5 1/4 N MOOREFIELD RD,ALTON,TX,78574,US,2203 REGINA,MISSION,TX,78574,US,(956) 240-9257,(956) 580-9695,,22-MAY-17,10000.0,2016.0,28-SEP-09,TX,1,1,0,0,
437902,1945551,BILL MCREAVY SR,WASHBURN-MCREAVY,C,N,N,9940 BUSH LAKE RD,BLOOMINGTON,MN,55438,US,9940 BUSH LAKE RD,BLOOMINGTON,MN,55438,US,(952) 941-7686,,,28-SEP-09,,,28-SEP-09,MN,1,1,0,0,
437903,1945552,WILLIAMS PAVING AND EXCAVATION INC,,C,N,N,1401 S BARRETT AVE,ODESSA,TX,79761,US,1401 S BARRETT AVE,ODESSA,TX,79761,US,(432) 332-8901,(432) 332-9606,CYNTHIA@WILLPAVE.COM,02-MAY-22,5000.0,2021.0,28-SEP-09,TX,12,8,5000,2021,1.0
437904,1945553,BLUE RIDGE PALLET LLC,BLUE RIDGE PALLET SERVICES,A,N,N,17 COMMONWEALTH DR,LYNDHURST,VA,22952,US,17 COMMONWEALTH DRIVE,LYNDHURST,VA,22952,US,(540) 949-5881,(540) 949-0282,KAREN@BLUERIDGEPALLET.COM,10-MAR-21,93000.0,2020.0,28-SEP-09,VA,6,5,93000,2020,1.0
437905,1945555,RK & KK LLC,,C,N,N,4643GAYLE CIR,CORPUS CHRISTI,TX,78413,US,4643GAYLE CIR,CORPUS CHRISTI,TX,78413,US,(361) 548-6322,(361) 857-5703,KKTRK@YAHOO.COM,19-FEB-21,46995.0,2020.0,28-SEP-09,TX,2,1,46995,2020,1.0
437906,1945557,TERRY'S PRECAST PRODUCT INC,,C,N,N,4248 BLUE STAR HWY,HOLLAND,MI,49423,US,4248 BLUE STAR HWY,HOLLAND,MI,49423,US,(616) 396-7042,,,28-SEP-09,,,28-SEP-09,MI,3,4,0,0,
437907,1945558,FARMERS COOPERATIVE GIN & ELEVATOR,KENEDY FARMERS COOP,C,N,N,205-207 EAST DAILEY,KENEDY,TX,78119,US,PO BOX 390,KENEDY,TX,78119,US,(830) 583-3411,(830) 583-2156,PATSY.KROLL@SBCGLOBAL.NET,14-SEP-09,,,28-SEP-09,TX,2,2,0,0,
437908,1945559,MIGUEL ANAYA,,C,N,N,115 AMUNDSEN ST,HOUSTON,TX,77009,US,115 AMUNDSEN ST,HOUSTON,TX,77009,US,(281) 536-8962,,,28-SEP-09,,,28-SEP-09,TX,1,1,0,0,
437909,1945561,DANIEL RUIZ,,C,N,N,1632 E CANNON ST,FORT WORTH,TX,76104,US,1632 E CANNON ST,FORT WORTH,TX,76104,US,(817) 946-4332,,SONIARANGEL13@HOTMAIL.COM,14-SEP-22,50000.0,2021.0,28-SEP-09,TX,1,1,50000,2021,1.0
437910,1945562,DIRT DIGGERS LLC,,C,N,N,304 W WACKERLY STREET STE 600,MIDLAND,MI,48640,US,304 W WACKERLY STREET STE 600,MIDLAND,MI,48640,US,(989) 239-2380,,,28-SEP-09,248207.0,2009.0,28-SEP-09,MI,2,2,0,0,
437911,1945563,EJ&G TRUCKING LLC,,C,N,N,CO 315 HOUSE 483,ORANGE GROVE,TX,78372,US,PO BOX 1459,ORANGE GROVE,TX,78372,US,(361) 384-2569,(361) 384-3822,,14-DEC-09,0.0,,28-SEP-09,TX,2,1,0,0,
437912,1945564,LARSON PUMP COMPANY LLC,,C,N,N,18132 SECOND SAND BEACH RD,LANSE,MI,49946,US,18132 SECOND SAND BEACH RD,LANSE,MI,49946,US,(906) 524-4115,(906) 524-4115,LARSONPCLLC@GMAIL.COM,27-APR-22,20000.0,2019.0,28-SEP-09,MI,2,1,0,0,
437913,1945565,J & L CARPENTRY,,C,N,N,1404 GRANT ST,LINCOLN PARK,MI,48146,US,1404 GRANT ST,LINCOLN PARK,MI,48146,US,(734) 925-2566,,,24-AUG-11,500.0,2011.0,28-SEP-09,MI,1,1,0,0,
437914,1945568,RICHARD YOUNG,RICK YOUNG,A,N,N,13719 N 4100 E ROAD,SAYBROOK,IL,61770,US,13719 N 4100 E ROAD,SAYBROOK,IL,61770,US,(217) 784-5740,,,04-AUG-22,10000.0,2021.0,28-SEP-09,IL,2,1,10000,2021,1.0
437915,1945572,JOSE AGUILAR,,C,N,N,2011 SHARPSHIRE LANE,ARLINGTON,TX,76014,US,2011 SHARPSHIRE LANE,ARLINGTON,TX,76014,US,(817) 819-7842,,SLITTLE@MAVERICKTRUCKING.COM,27-SEP-21,25800.0,2020.0,28-SEP-09,TX,1,1,25800,2020,1.0
437916,1945575,L & C FOODS,,C,N,N,1249 HOWARD RD,BEAVERTON,MI,48612,US,1249 HOWARD RD,BEAVERTON,MI,48612,US,(989) 435-7178,,,28-SEP-09,10000.0,2008.0,28-SEP-09,MI,1,1,0,0,
437917,1945577,JOSE LUIS ESTRADA,JOSE ESTRADA TRUCKING,C,N,N,3107 CLAIBOURNE BLVD,DALLAS,TX,75212,US,2418 CLYMER ST,DALLAS,TX,75212,US,(214) 837-3408,(844) 205-7575,INFO@DANACOGROUP.COM,05-OCT-20,48000.0,2020.0,28-SEP-09,TX,1,1,48000,2020,1.0
437918,1945579,ALVARO CASTILLO,CASTILLO TRUCKING,C,N,N,1304 MEADOWBROOK DR,GARLAND,TX,75040,US,1304 MEADOWBROOK DR,GARLAND,TX,75040,US,(972) 754-4061,,,31-OCT-13,36000.0,2012.0,28-SEP-09,TX,1,1,0,0,
