,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
258600,1576235,AJC ENTERPRISES INC,,C,N,N,11460 12 MILE RD,WARREN,MI,48093,US,11460 12 MILE RD,WARREN,MI,48093,US,(586) 863-8333,(586) 751-4122,,13-NOV-06,500.0,2006.0,13-NOV-06,MI,2,2,0,0,
258601,1576236,ISSAC A DATTHYN,,C,N,N,28 GAYLORD ST,SODUS,NY,14551-1110,US,28 GAYLORD ST,SODUS,NY,14551-1110,US,(315) 483-9772,,,13-NOV-06,10000.0,2005.0,13-NOV-06,NY,1,1,0,0,
258602,1576239,NORRIS FARMS,,C,N,N,1614 CO RD 1428,VINEMONT,AL,35179,US,1614 CO RD 1428,VINEMONT,AL,35179,US,(256) 734-7467,(256) 734-7467,,05-SEP-07,40000.0,2005.0,13-NOV-06,AL,1,1,0,0,
258603,1576243,FACE TO FACE TRANSPORT INC,,C,N,N,459 SW 3RD STREET #22,MIAMI,FL,33130,US,459 SW 3RD STREET #22,MIAMI,FL,33130,US,(786) 298-9131,,,13-NOV-06,,,13-NOV-06,FL,1,1,0,0,
258604,1576244,BORGEN RADIATOR COMPANY INCORPORATED,,C,N,N,312 JOHNSON STREET NORTH EAST,MINNEAPOLIS,MN,55413,US,312 JOHNSON STREET NORTH EAST,MINNEAPOLIS,MN,55413,US,(612) 379-2605,(612) 379-7713,BORGENRADIATOR@HOTMAIL.COM,01-DEC-11,12000.0,2010.0,13-NOV-06,MN,1,1,0,0,
258605,1576247,ENGINEERED SOLUTIONS OF GEORGIA INC,ESOG,A,N,N,2260 NORTHWEST PARKWAY SUITE H,MARIETTA,GA,30067,US,2260 NORTHWEST PARKWAY SUITE H,MARIETTA,GA,30067,US,(404) 754-4689,(770) 954-7403,MIRIAM.ALLEN@ESOGREPAIR.COM,11-JUL-22,60000.0,2021.0,13-NOV-06,GA,12,12,60000,2021,1.0
258606,1576248,GIBBS LAWN AND SNOW CARE INC,GIBBS LAWN CARE,C,N,N,400 5TH ST SW,KASSON,MN,55944,US,PO BOX 152,BYRON,MN,55920,US,(507) 634-6500,,GLC@GIBBSLAWNCARE.COM,03-FEB-20,20000.0,2019.0,13-NOV-06,MN,12,12,0,0,
258607,1576252,RAINBOW FARMS,,C,N,N,6260 COUNTY ROUTE 17,CAMPBELL,NY,14821,US,6260 COUNTY ROUTE 17,CAMPBELL,NY,14821,US,(607) 583-2318,(607) 583-2318,,13-NOV-06,20000.0,2005.0,13-NOV-06,NY,4,1,0,0,
258608,1576253,TRS HEATING AND AIR CONDITIONING CO INC,,C,N,N,82 ABBOTT ROAD,BUFFALO,NY,14220-1044,US,82 ABBOTT ROAD,BUFFALO,NY,14220-1044,US,(716) 825-9911,(716) 825-9912,KELLYFEDERICO@TRSHEATING.NET,05-MAR-21,60222.0,2021.0,13-NOV-06,NY,1,1,60222,2021,1.0
258609,1576256,CREPPS CONSTRUCTION COMPANY LLC,,C,N,N,101 BROOKVIEW LN,BARDSTOWN,KY,40004,US,101 BROOKVIEW LN,BARDSTOWN,KY,40004,US,(270) 737-4562,(866) 509-3430,CREPPSRENTALS@GMAIL.COM,18-JUN-21,100.0,2021.0,13-NOV-06,KY,1,1,100,2021,1.0
