,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1874800,573682,JAMES SUPPLIES LLC,,A,Y,N,410 S  CHICKASAW,PAULS VALLEY,OK,73075,US,P O  BOX 360,PAULS VALLEY,OK,73075,US,(405) 238-6421,(405) 238-3659,JAY@JAMESSUPPLIES.COM,20-JAN-22,300000.0,2022.0,02-SEP-94,OK,18,16,300000,2022,1.0
1874801,573685,ALLAN KLYM TRUCKING,,A,N,N,SW 28  2 13E,VASSAR,MB,R0A 2J0,CA,POX 94,VASSAR,MB,R0A 2J0,CA,(204) 437-2373,,SUNSHINE.FARMER@HOTMAIL.COM,06-JUN-22,40000.0,2021.0,02-SEP-94,ND,1,1,40000,2021,1.0
1874802,573688,H T WADE ENTERPRISES INC,,A,N,N,5838 RUDD STATION RD,BROWNS SUMMIT,NC,27214,US,P O BOX 13644,GREENSBORO,NC,27415,US,(336) 375-8900,(336) 375-8866,GRETCHENCARDEN@HTWADE.COM,29-AUG-20,23178.0,2017.0,02-SEP-94,NC,1,2,0,0,
1874803,573690,ZEN ASSOCIATES INC,,A,N,N,10 MICRO DR,WOBURN,MA,01801,US,10 MICRO DR,WOBURN,MA,01801,US,(978) 815-2330,,SSULLIVAN@ZENASSOCIATES.COM,11-APR-22,40000.0,2021.0,02-SEP-94,MA,19,30,40000,2021,1.0
1874804,573694,SIPPEL CO INC,SIPPEL STEEL FAB,A,N,N,21 CENTURY DR,AMBRIDGE,PA,15003,US,21 CENTURY DR,AMBRIDGE,PA,15003,US,(724) 266-9800,(724) 266-7008,KBRANAGAN@SIPPELSTEELFAB.COM,27-OCT-22,110000.0,2021.0,02-SEP-94,PA,3,3,110000,2021,1.0
1874805,573696,JEFF POWELL TRUCKING LLC,,A,N,N,W13493 STATE ROAD 121,ALMA CENTER,WI,54611,US,W13493 STATE ROAD 121,ALMA CENTER,WI,54611,US,(715) 651-2841,,JEFFPOWELL1956@YAHOO.COM,02-FEB-22,60000.0,2020.0,02-SEP-94,WI,2,1,60000,2020,1.0
1874806,573697,DONAVON'S DELI PROVISIONS INC,,C,N,N,4620 CAMPUS PLACE #230,MUKILTEO,WA,98275,US,4620 CAMPUS PLACE #230,MUKILTEO,WA,98275,US,(425) 493-6686,(425) 493-6697,DONAVONSDELIPROVISIONS@GMAIL.COM,02-OCT-20,100000.0,2011.0,02-SEP-94,WA,5,5,0,0,
1874807,573700,LARRY PARSELL,PARSELL TRUCK EQUIPMENT CO,C,N,N,900 ST HWY 16,JERSEYVILLE,IL,62052-1768,US,900 ST HWY 16,JERSEYVILLE,IL,62052-1768,US,(618) 498-4112,(618) 498-3790,,16-OCT-06,0.0,,02-SEP-94,IL,1,1,0,0,
1874808,573701,ECURIE POWER INC,,A,N,N,6716 W DONGES BAY RD,MEQUON,WI,53092,US,6716 W DONGES BAY RD,MEQUON,WI,53092,US,(772) 215-1158,,ECURIERACINGOLDER1@GMAIL.COM,01-FEB-22,5709.0,2021.0,02-SEP-94,WI,2,2,5709,2021,1.0
1874809,573704,SYCAMORE HILLS BAPTIST CHURCH,,A,N,N,15200 E 39TH ST,INDEPENDENCE,MO,64055,US,15200 E 39TH ST,INDEPENDENCE,MO,64055,US,(816) 373-1646,(816) 373-5831,SHBCOFFICE@SHBC.NET,28-MAR-22,5000.0,2020.0,02-SEP-94,MO,2,19,5000,2020,1.0
