,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1780600,3915579,SCHROEDER TRANSPORT LLC,,A,N,N,9 BENNIE RD   ,FLEMINGTON,NJ,08822,US,9 BENNIE RD   ,FLEMINGTON,NJ,08822-3328,US,(908) 202-7020,,SCHROEDERTRANSPORT22@GMAIL.COM,11-JUL-22,,,11-JUL-22,NJ,1,4,0,0,
1780601,3915580,LORD BARON TRUCKING,,A,N,N,1066 S SYCAMORE AVE   ,LOS ANGELES,CA,90019,US,1066 S SYCAMORE AVE   ,LOS ANGELES,CA,90019-1529,US,(323) 346-4780,,USHKAY420@GMAIL.COM,11-JUL-22,,,11-JUL-22,CA,1,4,0,0,
1780602,3915581,CRESTON ENERGY GROUP LLC,,A,N,N,1716 BRIARCREST DR STE 300,BRYAN,TX,77802-2777,US,1716 BRIARCREST DR STE 300,BRYAN,TX,77802-2777,US,(979) 451-3039,(979) 596-6104,OCLIFTON@CRESTONENERGYGROUP.COM,15-SEP-22,,,11-JUL-22,TX,1,1,0,0,
1780603,3915582,OSMAR'S TRUCKING INC,,C,N,N,448 S 24TH ST  ,RICHMOND,CA,94804-2816,US,448 S 24TH ST  ,RICHMOND,CA,94804-2816,US,(415) 756-0860,,RONAL.LARREYNAGA@GMAIL.COM,11-JUL-22,,,11-JUL-22,CA,5,5,0,0,
1780604,3915583,OFFGRIDDERZ INC,,C,N,N,3860 ALDRIDGE LAKE RD  ,EAGLE RIVER,WI,54521-9222,US,3860 ALDRIDGE LAKE RD  ,EAGLE RIVER,WI,54521-9222,US,(715) 617-4373,,OFFGRIDDERZ@YAHOO.COM,11-JUL-22,,,11-JUL-22,WI,50000,4,0,0,
1780605,3915585,TOP NOTCH 13 TRANSPORT,,A,N,N,986 ORCHARD WAY   ,LIVINGSTON,CA,95334,US,986 ORCHARD WAY   ,LIVINGSTON,CA,95334-9762,US,(209) 620-9668,,AMRITMINHAS437@GMAIL.COM,11-JUL-22,,,11-JUL-22,CA,1,1,0,0,
1780606,3915586,NIO TRANSPOTATION,NIO TRANSPORTATION,A,N,N,826 SPRING CHASE CIR   ,STONE MTN,GA,30083,US,PO BOX 830742   ,STONE MTN,GA,30083-0013,US,(720) 261-5946,,LENSA812@GMAIL.COM,11-JUL-22,,,11-JUL-22,GA,1,1,0,0,
1780607,3915587,AM 2 PM TRANSPORT LLC,,A,N,N,553 E MAYLAND ST,PHILADELPHIA,PA,19144,US,553 E MAYLAND ST,PHILADELPHIA,PA,19144-1006,US,(215) 593-0243,,AM2PMTRANSPORT1.LLC@GMAIL.COM,12-JUL-22,,,11-JUL-22,PA,1,2,0,0,
1780608,3915589,ASA TRUCKING LLC,,A,N,N,735 FLETCHER DR   ,ROCKWALL,TX,75087,US,735 FLETCHER DR   ,ROCKWALL,TX,75087-0538,US,(214) 205-0980,,ASATRUCKINGTX@GMAIL.COM,11-JUL-22,,,11-JUL-22,TX,1,1,0,0,
1780609,3915590,BEAIRD'S EXPRESS LANE LTD,,A,N,N,11022 S MANHATTAN PL   ,LOS ANGELES,CA,90047,US,PO BOX 4833   ,INGLEWOOD,CA,90309-4833,US,(323) 864-7627,,RICHARD_BEAIRD@YAHOO.COM,11-JUL-22,,,11-JUL-22,CA,1,4,0,0,
1780610,3915591,WHATCHU HAULIN LLC,,C,N,N,1208 HIGHWAY 74,CHELSEA,AL,35043,US,1208 HIGHWAY 74,CHELSEA,AL,35043,US,(334) 455-5340,,DEEW8532@GMAIL.COM,12-JUL-22,1.0,2021.0,11-JUL-22,AL,1,1,1,2021,1.0
1780611,3915592,ALWAYS FLOWING LLC,,A,N,N,200 E ROBINSON ST STE 1120,ORLANDO,FL,32801,US,200 E ROBINSON ST STE 1120,ORLANDO,FL,32801-1962,US,(407) 600-1286,,ALWAYSFLOWING.LLC@GMAIL.COM,11-AUG-22,,,11-JUL-22,FL,1,1,0,0,
1780612,3915593,SKYE MATRIX LLC,,A,N,N,3651 SW 60TH TER APT 3  ,DAVIE,FL,33314,US,3651 SW 60TH TER APT 3  ,DAVIE,FL,33314-2563,US,(917) 650-0548,,SKYEMATRIX@YAHOO.COM,11-JUL-22,,,11-JUL-22,FL,1,2,0,0,
1780613,3915594,7C EXPRESS LLC,,C,N,N,8966 GA HIGHWAY 24 S  ,SARDIS,GA,30456,US,PO BOX 86  ,SARDIS,GA,30456-0086,US,(706) 466-0729,,SEANCONNER610@GMAIL.COM,11-JUL-22,,,11-JUL-22,GA,2,2,0,0,
1780614,3915595,BLUEHIVE TRANSPORTATION,,C,N,N,1913 WOODHALL WAY  ,FORT WORTH,TX,76134-5577,US,1913 WOODHALL WAY  ,FORT WORTH,TX,76134-5577,US,(682) 272-5385,,SMITHLARRYC90@GMAIL.COM,11-JUL-22,,,11-JUL-22,TX,0,2,0,0,
1780615,3915596,GRYPHON TRUCKING LLC,DUMP TRUCK SERVICE,C,N,N,1909 W 48TH ST  ,TULSA,OK,74107-7811,US,1909 W 48TH ST  ,TULSA,OK,74107-7811,US,(918) 955-5721,,CHADGRIFFINPD@YAHOO.COM,11-JUL-22,,,11-JUL-22,OK,2,4,0,0,
1780616,3915597,EXPRESS AUTO CARRIER LLC,,C,N,N,17350 STATE HIGHWAY 249 STE 220 PMB 11005,HOUSTON,TX,77064-1132,US,17350 STATE HIGHWAY 249 STE 220 PMB 11005,HOUSTON,TX,77064-1132,US,(512) 769-6271,,INFO@EXPRESSAUTOCARRIER.COM,12-JUL-22,,,11-JUL-22,TX,1,1,0,0,
1780617,3915599,REYES HOTSHOT SERVICE LLC,,A,N,N,3801A MEMORIAL BLVD B,KERRVILLE,TX,78028,US,3801A MEMORIAL BLVD B,KERRVILLE,TX,78028,US,(509) 913-0383,,HENRYREYES5099@GMAIL.COM,21-SEP-22,1.0,2021.0,12-JUL-22,TX,1,1,1,2021,1.0
1780618,3915600,SGF MORENO TRUCKING LLC,,A,N,N,11215 ARLINGTON AVE   ,RIVERSIDE,CA,92505,US,11215 ARLINGTON AVE   ,RIVERSIDE,CA,92505-2103,US,(424) 402-7390,,SGFTRUCKING550@GMAIL.COM,12-JUL-22,,,12-JUL-22,CA,1,1,0,0,
1780619,3915601,NEVILLE BROS TRANSPORTATION LLC,,A,N,N,2202 US HIGHWAY 6 SPC 4,COAL VALLEY,IL,61240,US,3327 AVENUE OF THE CITIES,MOLINE,IL,61265,US,(309) 314-1641,,NEVILLEBROSTRANSPORTATION@GMAIL.COM,12-JUL-22,,,12-JUL-22,IL,1,2,0,0,
1780620,3915602,MCN LOGISTICS LLC,,A,N,N,13238 SHAWNEE LN   ,CLARKSBURG,MD,20871,US,13238 SHAWNEE LN   ,CLARKSBURG,MD,20871-9500,US,(240) 507-3595,,MCLOGISTICS29@GMAIL.COM,12-JUL-22,,,12-JUL-22,MD,1,1,0,0,
1780621,3915603,ROADRUNNING TRANSPORT LLC,,A,N,N,25185 MADISON AVE STE A  ,MURRIETA,CA,92562,US,36724 SUMMER DAIN LN   ,WILDOMAR,CA,92595-7444,US,(951) 254-6290,,SUPPORT@MACHADOMGMT.COM,12-JUL-22,,,12-JUL-22,CA,1,4,0,0,
1780622,3915604,ZER09 CARRIER INC,,A,N,N,6294 W SAN MADELE AVE   ,FRESNO,CA,93723,US,6294 W SAN MADELE AVE   ,FRESNO,CA,93723-7604,US,(559) 550-9767,,A1INCOMETAXSERVICES@GMAIL.COM,12-JUL-22,,,12-JUL-22,CA,1,1,0,0,
1780623,3915605,TAYLOR TRANSPORTATION COMPANY INC,,A,N,N,210 GIBSON CIR,KATHLEEN,GA,31047,US,210 GIBSON CIR,KATHLEEN,GA,31047,US,(478) 320-0118,,QUAVEONT@YAHOO.COM,19-JUL-22,0.0,2021.0,12-JUL-22,GA,1,1,0,0,
1780624,3915606,YAFOSS TRUCKN LLC,,A,N,N,6400 FM 423 APT 11205  ,FRISCO,TX,75036,US,6400 FM 423 APT 11205  ,FRISCO,TX,75036-3083,US,(469) 473-5331,,YAFOSS2@GMAIL.COM,12-JUL-22,,,12-JUL-22,TX,1,1,0,0,
1780625,3915607,RELAXSAN LLC,,C,N,Y,3146B SPORTS ARENA BLVD # 1019  ,SAN DIEGO,CA,92110-4525,US,3146B SPORTS ARENA BLVD # 1019  ,SAN DIEGO,CA,92110-4525,US,(619) 928-9450,,DAVID@GORELAXSAN.COM,12-JUL-22,,,12-JUL-22,CA,1,1,0,0,
1780626,3915608,BLACK EAGLE FREIGHT INC,,A,N,N,232 N PIERCE AVE,CLOVIS,CA,93612,US,232 N PIERCE AVE,CLOVIS,CA,93612-0175,US,(559) 374-9119,,BLACKEAGLEFREIGHTINC@GMAIL.COM,17-AUG-22,1000.0,2021.0,12-JUL-22,CA,1,2,1000,2021,1.0
1780627,3915609,APPROACHING DELIVERY INC,,A,N,N,3000 LAWRENCE ST   ,DENVER,CO,80205,US,3000 LAWRENCE ST   ,DENVER,CO,80205-3422,US,(720) 523-9035,,DELIVERYAPPROACHING@GMAIL.COM,12-JUL-22,,,12-JUL-22,CO,1,1,0,0,
1780628,391561,C W MOAKLER CONTRACTOR,,C,N,N,12433 STEEDLAND DRIVE,LOUISVILLE,KY,40229,US,12433 STEEDLAND DRIVE,LOUISVILLE,KY,40229,US,(502) 955-9013,,,,0.0,,30-APR-90,KY,2,1,0,0,
1780629,3915610,EASTMAN TRANSPORTING LLC,,A,N,N,24212 19TH AVE NE,ARLINGTON,WA,98223,US,24212 19TH AVE NE,ARLINGTON,WA,98223-7642,US,(425) 231-5751,,EASTMANTRANSPORTINGLLC@GMAIL.COM,02-AUG-22,1.0,2021.0,12-JUL-22,WA,1,1,1,2021,1.0
1780630,3915612,DB DIRECT TRUCKING LLC,,A,N,N,412 E WEBSTER ST,CUBA CITY,WI,53807,US,412 E WEBSTER ST,CUBA CITY,WI,53807,US,(608) 963-0946,,DBDIRECTTRUCKINGLLC@GMAIL.COM,19-SEP-22,,,12-JUL-22,WI,1,1,0,0,
1780631,3915613,UNIVERSAL FREIGHT SOLUTIONS INC,,A,N,N,77 CUTTERS CRES   ,BRAMPTON,ON,L6Y 4M2,CA,77 CUTTERS CRES   ,BRAMPTON,ON,L6Y 4M2,CA,(437) 772-7141,,BARINDER0097@GMAIL.COM,12-JUL-22,,,12-JUL-22,NY,1,1,0,0,
1780632,3915614,ALFARES ENTERPRISES INC,,A,N,N,12303 PLANO RD APT 219  ,DALLAS,TX,75243,US,12303 PLANO RD APT 219  ,DALLAS,TX,75243-5323,US,(609) 613-0628,,ALFARESENTERPRISESINC@GMAIL.COM,12-JUL-22,,,12-JUL-22,TX,1,2,0,0,
1780633,3915615,ANNEX REAL ESTATE LLC,,C,N,N,201 E 5TH ST  ,SHERIDAN,WY,82801-3658,US,3900 W BROWN DEER RD STE A  ,MILWAUKEE,WI,53209-1220,US,(414) 622-0497,,JGLENN@ANNEXREALESTATELLC.COM,12-JUL-22,,,12-JUL-22,WY,0,2,0,0,
1780634,3915616,BRENT D SANBORN THE TRUST,BRENT D SANBORN|BRENT D SANBORN THE ESTATE,C,N,N,55 WATER ST STE CONC3  ,NEW YORK,NY,10041-0099,US,55 WATER ST STE CONC3  ,NEW YORK,NY,10041-0099,US,(360) 281-0076,,BDSTRUST@NYM.HUSH.COM,12-JUL-22,,,12-JUL-22,NY,0,0,0,0,
1780635,3915617,EVALUTION TRUCKS LLC,,A,N,N,7588 CENTRAL PARKE BLVD STE 304,MASON,OH,45040,US,7588 CENTRAL PARKE BLVD STE 304,MASON,OH,45040-6859,US,(513) 551-7177,,EVALUTIONTRUCKS@GMAIL.COM,24-JUL-22,,,12-JUL-22,OH,1,1,0,0,
1780636,3915618,EMPIRE CITY VENDING LLC,,C,N,N,1839 STEINWAY ST  ,ASTORIA,NY,11105-1010,US,1839 STEINWAY ST  ,ASTORIA,NY,11105-1010,US,(201) 406-4931,,EMPIRECITYCGV@YAHOO.COM,12-JUL-22,,,12-JUL-22,NY,2,2,0,0,
