,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1768500,3902691,USA TRANSPORTATION EXPRESS INC,,A,N,N,165 WESTWOOD DR   ,DINGMANS FRY,PA,18328,US,165 WESTWOOD DR   ,DINGMANS FRY,PA,18328-4090,US,(917) 515-0709,,1987BALYH@GMAIL.COM,16-JUN-22,,,16-JUN-22,PA,1,1,0,0,
1768501,3902692,KIMORA'S LOVE TRANSPORTATION LLC,,A,N,N,302 EAGLE LAKE DR   ,HUTTO,TX,78634,US,302 EAGLE LAKE DR   ,HUTTO,TX,78634-2159,US,(254) 346-0329,,KEVIN@KLOVELLC.COM,16-JUN-22,,,16-JUN-22,TX,1,1,0,0,
1768502,3902693,COWELL & COWELL,COWELL & COWELL TRUCKING AND LOGISTICS,C,N,N,3760 OLD FORGE RD  ,VIRGINIA BCH,VA,23452-3136,US,3760 OLD FORGE RD  ,VIRGINIA BCH,VA,23452-3136,US,(757) 773-1627,,TRUCKINGLOGISTICS@COWELLCOWELL.COM,16-JUN-22,,,16-JUN-22,VA,1,4,0,0,
1768503,3902694,SAUCY LOGISTICS LLC,,A,N,N,1552 FOG BANK DR,STOCKTON,CA,95204,US,1552 FOG BANK DR,STOCKTON,CA,95204-1756,US,(510) 798-5939,,SAUCYLOGISTICS@GMAIL.COM,17-JUN-22,1.0,2021.0,16-JUN-22,CA,1,2,1,2021,1.0
1768504,3902695,LOGAN BULK SERVICE LLC,,A,N,N,6605 STATE HIGHWAY 5,FORT PLAIN,NY,13339-1707,US,6605 STATE HIGHWAY 5,FORT PLAIN,NY,13339-1707,US,(518) 993-3480,(518) 993-4795,VLOGAN@LONGHORNTRUCKINGCOMPANY.COM,29-JUN-22,1.0,2021.0,16-JUN-22,NY,1,1,1,2021,1.0
1768505,3902696,KIMS LOGISTICS LLC,,A,N,N,321 NEW YORK AVE APT 3L,ELIZABETH,NJ,07202,US,321 NEW YORK AVE APT 3L,ELIZABETH,NJ,07202,US,(347) 849-2271,,KIMSLOGISTICSNJ@GMAIL.COM,11-OCT-22,10.0,2021.0,16-JUN-22,NJ,1,1,10,2021,1.0
1768506,3902697,TRACTOR TRAILER SERVICE LLC,,A,N,N,1747 LAUREL CREEK TRL SE   ,SMYRNA,GA,30080,US,1747 LAUREL CREEK TRL SE   ,SMYRNA,GA,30080-6435,US,(678) 923-2949,(888) 684-6379,EJENKINS@BELLSOUTH.NET,16-JUN-22,,,16-JUN-22,GA,1,1,0,0,
1768507,3902698,BULL DOG MOVING & STORAGE INC,,A,N,N,6409 W HOME AVE APT 10B  ,WORTH,IL,60482,US,6409 W HOME AVE APT 10B  ,WORTH,IL,60482-2370,US,(773) 766-5777,,BULLDOGMOVINGANDSTORAGE@GMAIL.COM,16-JUN-22,,,16-JUN-22,IL,1,1,0,0,
1768508,3902699,IEC US HOLDINGS INC,SAGE TRUCK DRIVING SCHOOLS,A,N,N,4242 CARLISLE PIKE STE 177,CAMP HILL,PA,17011-4162,US,16485 LAGUNA CANYON RD STE 300,IRVINE,CA,92618,US,(717) 761-3931,,CORPORATE@SAGESCHOOLS.COM,22-JUN-22,1.0,2021.0,16-JUN-22,PA,103,150,1,2021,1.0
1768509,3902700,KETAY TRANSPORT LLC,,A,N,N,6047 DAN DR,ELLENWOOD,GA,30294,US,6047 DAN DR,ELLENWOOD,GA,30294,US,(470) 861-3991,,KETAYTRANSPORTLLC@YAHOO.COM,03-OCT-22,10.0,2022.0,16-JUN-22,GA,1,1,10,2022,1.0
