,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
473700,2012099,RKR TRANSPORT LLC,,A,N,N,581 HAYES SUBDIVISION RD,SPARTA,TN,38583,US,581 HAYES SUBDIVISION RD,SPARTA,TN,38583,US,(931) 224-5478,,RKR-1005@HOTMAIL.COM,07-OCT-22,196097.0,2021.0,26-MAR-10,TN,2.0,2,196097,2021,1.0
473701,2012102,WARNER LANDSCAPING EXCAVATING,,C,N,N,10835 NELSON RD,EAST JORDAN,MI,49727,US,10835 NELSON RD,EAST JORDAN,MI,49727,US,(231) 536-3174,,,26-MAR-10,10000.0,2009.0,26-MAR-10,MI,2.0,1,0,0,
473702,2012103,EXECUTIVE CLEANING SERVICES INC,,A,N,N,4961 S 136TH ST,OMAHA,NE,68137,US,4961 S 136TH ST,OMAHA,NE,68137,US,(402) 571-2720,,DOUG@EXECUTIVECLEANINGCO.COM,24-JUN-19,210000.0,2018.0,26-MAR-10,NE,6.0,6,0,0,
473703,2012106,GREG'S LAWN CARE,,C,N,N,1544 MOOSE DR,GLADWIN,MI,48624,US,1544 MOOSE DR,GLADWIN,MI,48624,US,(989) 426-2069,(989) 426-2069,,26-MAR-10,6500.0,2009.0,26-MAR-10,MI,2.0,1,0,0,
473704,2012107,RBS INC,,C,N,N,2800 E TAYLOR,MIDLAND,TX,79701,US,2800 E TAYLOR,MIDLAND,TX,79701,US,(432) 686-1000,(432) 686-1000,,26-MAR-10,,,26-MAR-10,TX,1.0,1,0,0,
473705,2012109,NEW JD GENERAL CONSTRUCTION INC,,C,N,N,8664 18TH AVE,BROOKLYN,NY,11214,US,8664 18TH AVE,BROOKLYN,NY,11214,US,(718) 377-4111,,,26-MAR-10,,,26-MAR-10,NY,2.0,2,0,0,
473706,2012110,RICHI GARMENTS CORP,,C,N,N,92-15 172ND STREET,JAMAICA,NY,11432,US,92-15 172ND STREET,JAMAICA,NY,11432,US,(718) 262-4087,,YINROD@GMAIL.COM,26-MAR-10,260000.0,2010.0,26-MAR-10,NY,1.0,1,0,0,
473707,2012115,PINE TREE FURNITURE & LIGHTING INC,,C,N,N,1405 S LAPEER RD,LAKE ORION,MI,48360,US,1405 S LAPEER RD,LAKE ORION,MI,48360,US,(248) 693-6248,(248) 693-7599,DRL@PINETREELIGHTING.COM,26-MAR-10,20000.0,2010.0,26-MAR-10,MI,1.0,1,0,0,
473708,2012117,MORRIS HYLTON JR,HYLTON SALES & RENTALS LLC,A,N,N,72 CONN ST,IVEL,KY,41642,US,PO BOX 203,IVEL,KY,41642,US,(606) 478-8900,(606) 478-8902,HYLTONSALES@HOTMAIL.COM,11-AUG-21,45000.0,2019.0,26-MAR-10,KY,2.0,2,45000,2019,1.0
473709,2012120,ROTZ TURF RENOVATIONS LLC,,C,N,N,5948 RICE ROAD,CHAMBERSBURG,PA,17202,US,5948 RICE ROAD,CHAMBERSBURG,PA,17202,US,(717) 729-5016,(717) 264-7132,HRROTZJR2@EMBARQMAIL.COM,10-MAR-21,3500.0,2020.0,26-MAR-10,PA,3.0,1,3500,2020,1.0
473710,2012122,R & R CONTRACTING SERVICE LLC,,C,N,N,109 RUE DE LA PAIX,SLIDELL,LA,70461,US,109 RUE DE LA PAIX,SLIDELL,LA,70461,US,(504) 615-7181,(985) 265-4578,DAVISTMT62@YAHOO.COM,21-JUL-21,415075.0,2018.0,26-MAR-10,LA,1.0,1,0,0,
473711,2012129,TODD JEFFERY GONZALES,TODD JEFFERY'S TREE SERVICE AND LANDSCAPE DESIGN LLC,A,N,N,3 STONEBRIDGE BLVD,NEWNAN,GA,30265,US,3 STONEBRIDGE BLVD,NEWNAN,GA,30265,US,(770) 964-8627,,TODDG041968@YAHOO.COM,11-JUL-22,20000.0,2016.0,26-MAR-10,GA,,2,20000,2016,1.0
473712,2012132,SCITUATE LUMBER INC,,A,N,N,622 DANIELSON PK,NORTH SCITUATE,RI,02857,US,622 DANIELSON PIKE,NORTH SCITUATE,RI,02857,US,(401) 647-2988,(401) 647-2989,SALES@SCITUATELUMBER.COM,24-MAR-21,153460.0,2020.0,26-MAR-10,RI,8.0,11,153460,2020,1.0
473713,2012133,NORTHERN SPRINKLER SYSTEMS,,C,N,N,2065 TYLER HILLS DR,TRAVERSE CITY,MI,49684,US,2065 TYLER HILLS DR,TRAVERSE CITY,MI,49684,US,(231) 929-5621,,,26-MAR-10,10000.0,2009.0,26-MAR-10,MI,3.0,1,0,0,
473714,2012134,JUAN CRUZ,,C,N,N,11518 HEATHERWOOD,HOUSTON,TX,77076,US,11518 HEATHERWOOD,HOUSTON,TX,77076,US,(832) 407-1393,,,26-MAR-10,25000.0,2009.0,26-MAR-10,TX,1.0,1,0,0,
473715,2012135,SHANNON DUNSMORE,RED POWER REPAIR,C,N,N,23228 390TH ST,BELVIEW,MN,56214,US,23228 390TH ST,BELVIEW,MN,56214,US,(507) 938-2252,(507) 938-2253,,25-MAR-10,3000.0,2009.0,26-MAR-10,MN,1.0,2,0,0,
473716,2012141,TUFCO READY MIX INC,,C,N,N,606 HWY 77 N,HILLSBORO,TX,76645,US,606 HWY 77 N,HILLSBORO,TX,76645,US,(254) 580-9848,,TUFCOPDJ@GMAIL.COM,29-MAR-10,,,26-MAR-10,TX,5.0,3,0,0,
473717,2012143,TIRE'S WORLD CORP,,C,N,N,7774 WEST 2 COURT,HIALEAH,FL,33014,US,7774 WEST 2 COURT,HIALEAH,FL,33014,US,(305) 558-9242,,,26-MAR-10,171068.0,2009.0,26-MAR-10,FL,1.0,1,0,0,
473718,2012144,R WALKINGTON,,C,N,N,295 N LACEY RD,CHARLOTTE,MI,48813,US,295 N LACEY RD,CHARLOTTE,MI,48813,US,,,,26-MAR-10,25000.0,2009.0,26-MAR-10,MI,1.0,1,0,0,
473719,2012145,FOUR SEASONS DIV OF STANDARD MOTOR PRODUCTS,,C,N,N,500 INDUSTRIAL BLVD,GRAPEVINE,TX,76051,US,500 INDUSTRIAL BLVD,GRAPEVINE,TX,76051,US,(972) 316-8243,,,29-MAR-10,135127.0,2010.0,26-MAR-10,TX,1.0,1,0,0,
473720,2012146,RENDA ROADS INC,,C,N,N,6 COMMERCE ST SUITE #5,BRANCHBURG,NJ,08876,US,6 COMMERCE ST SUITE #5,BRANCHBURG,NJ,08876,US,(908) 534-6608,(908) 534-1992,OFFICEADMIN@RENDAROADS.COM,17-JUN-22,80000.0,2021.0,26-MAR-10,NJ,7.0,7,80000,2021,1.0
473721,2012147,DNZ TRANSPORT LLC,,A,N,N,11241 W POPPY ST,BOISE,ID,83713,US,11241 W POPPY ST,BOISE,ID,83713,US,(208) 284-7707,(208) 375-3807,ALDINADEDAKOVIC@YAHOO.COM ,05-FEB-22,98896.0,2021.0,26-MAR-10,ID,1.0,1,98896,2021,1.0
473722,2012152,PHIL'S PLUMBING & HEATING INC,,C,N,N,751 N VAN DYKE RD,BAD AXE,MI,48413,US,751 N VAN DYKE RD,BAD AXE,MI,48413,US,(989) 269-6681,,PHILSPLUMBING751@GMAIL.COM,06-APR-21,50.0,2021.0,26-MAR-10,MI,3.0,2,50,2021,1.0
473723,2012153,MICHAEL R AND MITCHELL R MYERS,DOUBLE M CATTLE FARM,A,N,N,11169 NORTH 640TH STREET,ALTAMONT,IL,62411,US,11169 NORTH 640TH STREET,ALTAMONT,IL,62411,US,(217) 821-2863,,CSMYERS@FRONTIERNET.NET,16-FEB-21,5000.0,2020.0,26-MAR-10,IL,3.0,2,5000,2020,1.0
473724,2012156,JR NELSON GARMAN JR,GARMAN & SONS DAIRY,C,N,N,3511 FM 1057,HEREFORD,TX,79045,US,3511 FM 1057,HEREFORD,TX,79045,US,(209) 678-2362,(806) 363-1119,,06-APR-20,50000.0,2019.0,26-MAR-10,TX,1.0,1,0,0,
473725,2012157,JOHN MASK,JOHN MASK CONSTRUCTION,C,N,N,#8 AVE CT,BROWNWOOD,TX,76801,US,#8 AVE CT,BROWNWOOD,TX,76801,US,(325) 647-8738,,JOHNMASKCONSTRUCTION@HOTMAIL.COM,24-MAY-22,5000.0,2021.0,26-MAR-10,TX,1.0,1,5000,2021,1.0
473726,2012158,LESAGE PROPERTIES LIMITED LIABILITY COMPANY,,C,N,N,5399 OHIO RIVER ROAD,HUNTINGTON,WV,25702,US,5399 OHIO RIVER ROAD,HUNTINGTON,WV,25702,US,(304) 523-0062,,SHNSTEVENS@AOL.COM,26-MAR-10,,,26-MAR-10,WV,1.0,1,0,0,
473727,2012159,JEFFREY GERALD PROCTOR,,C,N,N,10569 ROLLING OAK,MANCHESTER,MI,48158,US,10569 ROLLING OAK,MANCHESTER,MI,48158,US,(734) 428-0700,,,26-MAR-10,8000.0,2010.0,26-MAR-10,MI,,1,0,0,
473728,2012161,RIVER RUN TREE FARMS,,A,N,N,329 JUNCTION RD,HOWES CAVE,NY,12092,US,3 STARR RIDGE RD,NORTH SALEM,NY,10560,US,(914) 669-9453,(914) 669-5904,TRIPLEENURSERY@AOL.COM,23-MAR-22,35246.0,2013.0,26-MAR-10,NY,1.0,1,35246,2013,1.0
473729,2012162,LUCKY TOWING SERVICES LLC,,C,N,N,12725 SW 32 TER,MIAMI,FL,33175,US,12725 SW 32 TER,MIAMI,FL,33175,US,(305) 216-9725,,,26-MAR-10,0.0,2009.0,26-MAR-10,FL,1.0,1,0,0,
473730,2012164,MOISES SANCHEZ,SANCHEZ TRUCKING,C,N,N,310 PUERTO RICO ST,PRESIDIO,TX,79845,US,PO BOX 456,PRESIDIO,TX,79845,US,(432) 229-3791,,MSTRUCKING72@YAHOO.COM,29-MAR-10,,,26-MAR-10,TX,2.0,2,0,0,
473731,2012165,HYDROSEED PLUS LLC,,C,N,N,47347 70TH ST,HARTFORD,MI,49057,US,47347 70TH ST,HARTFORD,MI,49057,US,(269) 208-7171,,HYDROSEEDPLUS@HUGHES.NET,26-MAR-10,12000.0,2010.0,26-MAR-10,MI,2.0,1,0,0,
473732,2012167,ORLANDO HERNANDEZ,HERNANDEZ LANDSCAPING,C,N,N,239 HENRY ST,INWOOD,NY,11096,US,239 HENRY ST,INWOOD,NY,11096,US,(516) 557-3324,,,26-MAR-10,,,26-MAR-10,NY,1.0,1,0,0,
473733,2012169,TJ HEEFNER CONSTRUCTION INC,,C,N,N,1629 120TH STREET NW,FAIRFAX,IA,52228,US,1629 120TH STREET NW,FAIRFAX,IA,52228,US,(319) 846-3312,(319) 846-3312,TCHEEFNER@SOUTHSLOPE.NET,26-MAR-10,,,26-MAR-10,IA,1.0,1,0,0,
473734,2012170,BLUE MOON INSULATION SERVICES INC,,C,N,N,5943 S PARK DR,SAVAGE,MN,55378,US,5943 S PARK DR,SAVAGE,MN,55378,US,(612) 215-3030,(612) 215-3031,BERNIE@BLUEMOONIS.COM,26-MAR-10,5000.0,2010.0,26-MAR-10,MN,1.0,1,0,0,
473735,2012171,H & E TRUCKING,,C,N,N,11736 ST CROIX TRAIL,NORTH BRANCH,MN,55056,US,11736 ST CROIX TRAIL,NORTH BRANCH,MN,55056,US,(657) 674-7210,,,26-MAR-10,10000.0,2010.0,26-MAR-10,MN,1.0,1,0,0,
473736,2012173,WANDA RUTHERFORD,RUTHERFORD FARMS,C,N,N,2300 LEBANON ROD,BAGDAD,KY,40003,US,2300 LEBANON ROD,BAGDAD,KY,40003,US,(502) 875-3304,,,07-JUL-10,,,26-MAR-10,KY,1.0,1,0,0,
473737,2012174,JAMES P JACKSON,,C,N,N,2566 TRIMLE RD,ONTARIO,NY,14519,US,2566 TRIMBLE RD,ONTARIO,NY,14519,US,(315) 524-4438,,,26-MAR-10,0.0,,26-MAR-10,NY,1.0,1,0,0,
473738,2012175,MCCOY INC,,C,N,N,7650 HINCHEY RD,PINCKNEY,MI,48169,US,7650 HINCHEY RD,PINCKNEY,MI,48169,US,(313) 350-9668,,,26-MAR-10,,,26-MAR-10,MI,2.0,1,0,0,
473739,2012177,SHAWN MCBEE,HAULING SERVICE,C,N,N,144 SUNSET LN,BEAVER,OH,45613,US,144 SUNSET LN,BEAVER,OH,45613,US,(740) 820-3165,,,26-MAR-10,118000.0,2010.0,26-MAR-10,OH,1.0,1,0,0,
473740,2012178,OVERLAND LANDSCAPING,,C,N,N,188 OVERLAND TRAIL,WEST HENRIETTA,NY,14586,US,263 GALAHAD DRIVE,ROCHESTER,NY,14623,US,(585) 334-7566,,,23-NOV-15,,,26-MAR-10,NY,1.0,1,0,0,
473741,201218,MAX L SINGLETON,,C,N,N,501 WRENCO LOOP RD,SANDPOINT,ID,83864,US,PO BOX 541,DOVER,ID,83825,US,(208) 265-9155,(208) 255-4096,MAHTO48@HOTMAIL.COM,05-AUG-20,1.0,2019.0,01-JUN-74,ID,1.0,1,0,0,
473742,2012180,FALKSTONE LLC,,A,N,N,141 WEST 4TH STREET,ST  ANSGAR,IA,50472,US,BOX 189,ST  ANSGAR,IA,50472,US,(641) 713-4569,(641) 713-3200,BRIAN@LRFALK.COM,19-AUG-22,232758.0,2021.0,26-MAR-10,IA,7.0,4,232758,2021,1.0
473743,2012181,LEWIS VINCENT HUGHES LLC,,C,N,N,2904 ANGUS RD SE,TENINO,WA,98589-9268,US,2904 ANGUS RD SE,TENINO,WA,98589-9268,US,(603) 548-4379,,LEWISVHUGHES@INBOX.COM,24-MAR-10,,,26-MAR-10,WA,2.0,1,0,0,
473744,2012183,DOUBLE A TRUCKING,,C,N,N,1502 IVY RD,DONNA,TX,78537,US,PO BOX 1559,DONNA,TX,78537,US,(956) 532-4105,,JAVIER.ESPINOZA.UH6G@STATEFARM.COM,21-OCT-22,6500.0,2022.0,26-MAR-10,TX,2.0,2,6500,2022,1.0
473745,2012184,PAUL R STASTNEY,,C,N,N,5414 CR 1657,ODEM,TX,78370,US,5414 CR 1657,ODEM,TX,78370,US,(361) 688-9622,,,25-MAR-10,10000.0,2009.0,26-MAR-10,TX,1.0,1,0,0,
473746,2012185,GLEN T LAMBRIGHT,LAMBRIGHT CONST,C,N,N,W 16137 RAT RD,BLAIR,WI,54616,US,W 16137 RAT RD,BLAIR,WI,54616,US,(715) 797-2089,(715) 538-2136,GSLAMB5@HOTMAIL.COM,26-MAR-10,,,26-MAR-10,WI,4.0,3,0,0,
473747,2012186,BRIAN MCNEIL,,C,N,N,381 COVINGTON,DETROIT,MI,48203,US,381 COVINGTON,DETROIT,MI,48203,US,(313) 957-1190,,MCNEILBRIAN69@YAHOO.COM,26-MAR-10,,,26-MAR-10,MI,1.0,1,0,0,
473748,2012187,STEVEN GALINDO,J GALINDO TRUCKING,C,N,N,218  CONET,ODESSA,TX,79763,US,218  CONET,ODESSA,TX,79763,US,(432) 202-1012,,,26-MAR-10,,,26-MAR-10,TX,1.0,1,0,0,
473749,2012188,JOHN W RAGAN,,C,N,N,15184 N IRIS AVE,GARDENDALE,TX,79758,US,15184 N IRIS AVE,GARDENDALE,TX,79758,US,(432) 366-0351,,,26-MAR-10,,,26-MAR-10,TX,1.0,1,0,0,
473750,2012189,RATLIFF RENTALS INC,EXPRESS RENTALS,C,N,N,2265 DOWNER STREET,BALDWINSVILLE,NY,13027,US,2265 DOWNER STREET,BALDWINSVILLE,NY,13027,US,(315) 638-2256,(315) 638-2144,EXPRESSRTO@YAHOO.COM,19-OCT-12,1.0,2012.0,26-MAR-10,NY,3.0,2,0,0,
473751,2012191,EDWARD FRANKLIN CARDELL,CARDELL FARMS,C,N,N,1474 STROUD RD,MCDONOUGH,GA,30252,US,1474 STROUD RD,MCDONOUGH,GA,30252,US,(770) 957-4387,,,26-MAR-10,,,26-MAR-10,GA,1.0,1,0,0,
473752,2012192,STAR T RANCH,,C,N,N,1126 N 4270 RD,HUGO,OK,74743,US,1126 N 4270 RD,HUGO,OK,74743,US,(580) 317-5390,(580) 326-5505,,26-MAR-10,15000.0,2010.0,26-MAR-10,OK,4.0,4,0,0,
