,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1109400,3055178,BLUESKY LOGISTICS INC,,A,N,N,16600 DOWNEY AVE SPC 65,PARAMOUNT,CA,90723,US,16600 DOWNEY AVE SPC 65,PARAMOUNT,CA,90723,US,(562) 330-8934,,BLUESKYLOGISTICS2017@GMAIL.COM,15-MAR-22,85000.0,2022.0,03-OCT-17,CA,1,1,85000,2022,1.0
1109401,3055179,RIDGE VIEW BUILDERS LLC,,C,N,N,160 CODER LANE,HOWARD,PA,16841,US,160 CODER LANE,HOWARD,PA,16841,US,(814) 231-8822,(814) 357-9185,RVB@IBYFAX.COM,19-SEP-19,26000.0,2018.0,03-OCT-17,PA,2,1,0,0,
1109402,3055180,KEN DAVIS FARMS,,C,N,N,117 CURRIER ST  ,CLINTON,MI,49236-9559,US,117 CURRIER ST  ,CLINTON,MI,49236-9559,US,(517) 403-9338,,JENNIFER.R.NELSON1987@GMAIL.COM,03-OCT-17,,,03-OCT-17,MI,0,1,0,0,
1109403,3055181,SUNTEX ENTERPRISE INC,GROO,C,N,N,5910 CORVETTE ST  ,COMMERCE,CA,90040-1602,US,5910 CORVETTE ST  ,COMMERCE,CA,90040-1602,US,(323) 490-7524,,DANNY1129.GROO@GMAIL.COM,03-OCT-17,,,03-OCT-17,CA,1,2,0,0,
1109404,3055182,RAMON ULISES MEDINA PEREZ,RMP TRANSPORT,A,N,N,6060 PRIORY ST,BELL GARDENS,CA,90201,US,6060 PRIORY ST,BELL GARDENS,CA,90201-4720,US,(562) 336-8255,,,21-APR-22,35000.0,2021.0,03-OCT-17,CA,1,1,35000,2021,1.0
1109405,3055183,MSV TRANSPORTATION INC,,A,N,N,508 SARAH CT,WOOD DALE,IL,60191,US,508 SARAH CT,WOOD DALE,IL,60191,US,(773) 377-8282,(773) 377-9589,DISPATCH@MSVTRANSPORTATION.COM,24-OCT-22,300000.0,2022.0,03-OCT-17,IL,3,2,300000,2022,1.0
1109406,3055184,RAUL DE LA ROSA,BEARS TOWING AND SERVICE,C,N,N,107 E MAYRA DR,NOGALES,AZ,85621,US,495 CALLE CIPRES,NOGALES,AZ,85648,US,(520) 230-0308,,JESSAZ86@YAHOO.COM,05-OCT-17,1.0,2016.0,03-OCT-17,AZ,1,1,0,0,
1109407,3055185,CHARLES B CODMAN JR,CBC EXPRESS,A,N,N,711 HAMILTON ST,LEBANON,IN,46052,US,711 HAMILTON ST,LEBANON,IN,46052-2607,US,(765) 350-0358,,ROXICOBRA1971@GMAIL.COM,10-MAY-22,110000.0,2021.0,03-OCT-17,IN,1,1,110000,2021,1.0
1109408,3055186,BARRINGER TRUCKING LLC,,A,N,N,580 S GRAVEL PIT RD,DECATUR,IL,62522,US,580 S GRAVEL PIT RD,DECATUR,IL,62522,US,(217) 433-3590,,NORMALLADYK@HOTMAIL.COM,02-OCT-21,150000.0,2020.0,03-OCT-17,IL,2,2,150000,2020,1.0
1109409,3055188,CP HAULERS LLC,,A,N,N,1716 OLD STATE RD,GASTON,SC,29053,US,1716 OLD STATE RD,GASTON,SC,29053,US,(803) 497-3550,(803) 542-7400,TED@CPHAULERS.COM,10-JUN-22,1.0,2022.0,03-OCT-17,SC,11,10,1,2022,1.0
1109410,3055191,STILL WATERS ENTERPRISE LLC,,A,N,N,1292 COUNTY RD 120,RANDOLPH,AL,36792,US,1292 COUNTY RD 120,RANDOLPH,AL,36792-3996,US,(205) 471-8786,,STILLWATERSLLC133@GMAIL.COM,21-JAN-21,82000.0,2018.0,03-OCT-17,AL,1,2,82000,2018,1.0
1109411,3055192,BIG STALL TRUCKING CORP,BIG STALL TRUCKING LLC,A,N,N,17232 EXCALIBUR CIR,GULFPORT,MS,39503,US,PO BOX 3902,GULFPORT,MS,39505-3902,US,(904) 487-6831,(228) 206-9526,BIGSTALLTRUCKING@GMAIL.COM,15-MAR-22,40799.0,2021.0,03-OCT-17,MS,1,1,40799,2021,1.0
1109412,3055193,NAPA VALLEY LUXURY WINE TOURS LLC,,C,N,N,4419 MORSE CT,NAPA,CA,94558-1752,US,4419 MORSE CT,NAPA,CA,94558-1752,US,(707) 246-5600,,BOBYANOVER@SBCGLOBAL.NET,21-APR-22,9800.0,2021.0,03-OCT-17,CA,0,1,9800,2021,1.0
1109413,3055194,PATRICK HAIRRELL,HAIRRELL TRUCKING,C,N,N,174803 STATE HIGHWAY 2,CLAYTON,OK,74536,US,174803 STATE HIGHWAY 2,CLAYTON,OK,74536,US,(918) 470-5226,,PDHAIRRELL@YAHOO.COM,05-MAR-21,75000.0,2020.0,03-OCT-17,OK,1,1,75000,2020,1.0
1109414,3055199,MESSIAH CONSTRUCTION LLC,,C,N,N,782 LEBANON RD,MILLVILLE,NJ,08332,US,782 LEBANON RD,MILLVILLE,NJ,08332,US,(856) 305-8151,,MESSSIAHCONSTRUCTION2016@GMAIL.COM,04-APR-21,40000.0,2017.0,03-OCT-17,NJ,3,2,0,0,
1109415,3055200,JUMWA TRUCKING LLC,,A,N,N,13323 W 104TH CT,LENEXA,KS,66215,US,13323 W 104TH CT,LENEXA,KS,66215-2127,US,(913) 980-6993,,JUMWATRUCKING@GMAIL.COM,02-JUN-21,63842.0,2020.0,03-OCT-17,KS,1,1,63842,2020,1.0
1109416,3055202,DEAN MOVING,,A,N,N,8850 GOODRICH ROAD,CLARENCE CENTER,NY,14032,US,8850 GOODRICH ROAD,CLARENCE CENTER,NY,14032,US,(716) 574-4890,,DEANMOVING716@GMAIL.COM,08-JUN-21,20000.0,2020.0,03-OCT-17,NY,13,2,20000,2020,1.0
1109417,3055203,BARRETT UTILITIES LLC,,C,N,N,1224 CENTRALIA ALPHA RD,CHEHALIS,WA,98532,US,1224 CENTRALIA ALPHA RD,CHEHALIS,WA,98532,US,(360) 789-9564,,BARRETTUTILITIES17@GMAIL.COM,03-MAR-22,800.0,2021.0,03-OCT-17,WA,1,1,800,2021,1.0
