,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
971600,2839766,SENT BY RAVENS FOOD CENTER,,C,N,N,40 SPRING ST  ,LIVONIA,NY,14487-9703,US,PO BOX 299  ,LIVONIA,NY,14487-0299,US,(585) 683-5805,,ANGELICASARNOLD@AOL.COM,18-JAN-16,,,18-JAN-16,NY,1,0,0,0,
971601,2839769,A&D WITHUM CONCRETE CONSTRUCTION,,C,N,N,160 COAL BLUFF RD,FINLEYVILLE,PA,15332-3008,US,160 COAL BLUFF RD,FINLEYVILLE,PA,15332-3008,US,(724) 747-2304,,ADWITHUM@GMAIL.COM,28-AUG-20,,,18-JAN-16,PA,4,3,0,0,
971602,2839770,GE LOGISTICS INC,,A,N,N,1813 S 6TH ST #201,MINNEAPOLIS,MN,55454,US,1813 S 6TH ST #201,MINNEAPOLIS,MN,55454,US,(612) 423-7261,,GELOGISTICSINC@GMAIL.COM,04-AUG-22,610500.0,2021.0,18-JAN-16,MN,7,7,610500,2021,1.0
971603,2839776,NORTHBOUND TRANSPORT INC,,A,N,N,14720 55TH AVE CT E,PUYALLUP,WA,98375,US,14720 55TH AVE CT E,PUYALLUP,WA,98375,US,(206) 458-0558,,SHARANK023@GMAIL.COM,12-MAR-21,405000.0,2020.0,19-JAN-16,WA,3,4,405000,2020,1.0
971604,2839777,WILLIAM M TAYLOR,MICHAEL TAYLOR TRUCKING,C,N,N,190 BLACKOAK RD,NICHOLLS,GA,31554-3750,US,190 BLACKOAK RD,NICHOLLS,GA,31554-3750,US,(912) 288-4523,,MTAYLORTRUCKING@GMAIL.COM,22-FEB-22,30000.0,2020.0,19-JAN-16,GA,2,1,30000,2020,1.0
971605,2839778,LEW THOMPSON DEDICATED SERVICES LLC,,C,N,N,1811 THOMPSON ST,CARTHAGE,MO,64836,US,PO BOX 1349,HUNTSVILLE,AR,72740,US,(479) 738-2333,(479) 738-1795,RUSS@LEWTHOMPSONTRUCKING.COM,27-APR-21,5000.0,2021.0,19-JAN-16,MO,1,1,5000,2021,1.0
971606,2839779,SHARPSVILLE CONTAINER,,A,N,N,600 W MAIN ST,SHARPSVILLE,PA,16150-2058,US,600 W MAIN ST,SHARPSVILLE,PA,16150-2058,US,(800) 645-1248,,MHECKATHORN@SCACON.COM,04-JAN-22,23080.0,2021.0,19-JAN-16,PA,1,3,23080,2021,1.0
971607,2839781,MONARCH CHILDREN'S ACADEMY LLC,,C,N,Y,13825 TOWNSEND DR,ORLANDO,FL,32828-7900,US,13825 TOWNSEND DR,ORLANDO,FL,32828-7900,US,(407) 658-4047,(407) 658-4742,MONARCHCHILDREN@AOL.COM,10-FEB-22,10000.0,2021.0,19-JAN-16,FL,1,1,10000,2021,1.0
971608,2839783,WAREHOUSE CUBED CONSULTING GROUP LLC,,C,N,N,650 HURRICANE SHOALS RD NW,LAWRENCEVILLE,GA,30046,US,650 HURRICANE SHOALS RD NW,LAWRENCEVILLE,GA,30046,US,(770) 638-4887,(800) 806-7455,JERAMY@WAREHOUSECUBED.COM,27-APR-18,15000.0,2017.0,19-JAN-16,GA,1,2,0,0,
971609,2839786,THOMAS MECHANICAL HEATING & COOLING LLC,,C,N,N,100 CLINTON DR  ,PARIS,KY,40361-1174,US,100 CLINTON DR  ,PARIS,KY,40361-1174,US,(859) 707-8277,,THOMASMECHANICALHVAC@GMAIL.COM,19-JAN-16,,,19-JAN-16,KY,2,1,0,0,
