,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1427900,3517082,DIRT DOBBERS INC,,C,N,N,1345 MONROE RD,ASHBURN,GA,31714-3725,US,1345 MONROE RD,ASHBURN,GA,31714-3725,US,(229) 445-0164,,DIRTDOBBERSINC@HOTMAIL.COM,09-MAY-22,3500.0,2021.0,05-NOV-20,GA,2,1,3500,2021,1.0
1427901,3517083,RAMA EXPRESS USA LLC,,A,N,N,485 OLD SAN ANTONIO RD,DALE,TX,78616,US,485 OLD SAN ANTONIO RD,DALE,TX,78616,US,(786) 444-0184,,RAMAEXPRESSUSA2020@GMAIL.COM,16-MAR-22,47388.0,2021.0,05-NOV-20,TX,1,1,47388,2021,1.0
1427902,3517085,LALE LINE TRUCKING LLC,,A,N,N,11725 15TH AVE NE APT 201,SEATTLE,WA,98125,US,11725 15TH AVE NE APT 201,SEATTLE,WA,98125-5039,US,(347) 358-5910,,ABRALALE07@GMAIL.COM,23-MAR-22,6000.0,2021.0,05-NOV-20,WA,1,1,6000,2021,1.0
1427903,3517086,FLORIDA RV GUY LLC,,C,N,N,3381 SW 46TH AVE,OCALA,FL,34474-9228,US,3381 SW 46TH AVE,OCALA,FL,34474-9228,US,(352) 575-3654,,FLORIDARVGUY@YAHOO.COM,17-MAY-21,,,05-NOV-20,FL,1,1,0,0,
1427904,3517087,FUTURE TRANSPORTATION LLC,,A,N,N,154 SHANKS MILL DR,BOWLING GREEN,KY,42104,US,154 SHANKS MILL DR,BOWLING GREEN,KY,42104,US,(270) 320-3623,,FUTURETRANSPORTATIONLLC21@GMAIL.COM,24-JUL-22,1150000.0,2022.0,05-NOV-20,KY,1,1,1150000,2022,1.0
1427905,3517088,LBK EXPRESS LLC,,A,N,N,22311 HELEN SPRINGS LN,RICHMOND,TX,77469,US,22311 HELEN SPRINGS LN,RICHMOND,TX,77469,US,(832) 933-9127,,LBKEXPR@GMAIL.COM,11-AUG-22,185561.0,2021.0,05-NOV-20,TX,4,4,185561,2021,1.0
1427906,3517089,4A CONCRETE HAULING LLC,,C,N,N,500 PROVIDENCE DR  ,PROSPER,TX,75078-8006,US,500 PROVIDENCE DR  ,PROSPER,TX,75078-8006,US,(469) 233-7869,,KRAMELLI11@GMAIL.COM,05-NOV-20,,,05-NOV-20,TX,2,1,0,0,
1427907,3517090,MONARREZ TRANSPORT LLC,,A,N,N,5420 SAN ROMAN TERRANCE,EDINBURG,TX,78542,US,5420 SAN ROMAN TERRANCE,EDINBURG,TX,78542,US,(956) 460-3708,,OZIEL_MONARREZ@HOTMAIL.COM,10-JUN-22,41164.0,2021.0,05-NOV-20,TX,1,1,41164,2021,1.0
1427908,3517091,EVEREST HOME IMPROVEMENT LLC,,C,N,N,65 CLEVELAND ST APT 3  ,NEW BRITAIN,CT,06053-4099,US,65 CLEVELAND ST APT 3  ,NEW BRITAIN,CT,06053-4099,US,(860) 930-7482,,EVERESTHOMEIMPROVEMENT@YAHOO.COM,05-NOV-20,,,05-NOV-20,CT,9500,2,0,0,
1427909,3517092,EUGENE CLOWNEY JR,STRAIGHT LANES TRANSPORTATION,A,N,N,838 N MARENGO AVE APT 1  ,PASADENA,CA,91103,US,PO BOX 91779   ,PASADENA,CA,91109-1779,US,(626) 491-5342,,STRAIGHTLANESTRANSPORTATION@YAHOO.COM,05-NOV-20,,,05-NOV-20,CA,1,2,0,0,
1427910,3517093,RGM TRANSPORT LLC,,A,N,N,600 NW LOCUST ST APT C 117,ISSAQUAH,WA,98027,US,600 NW LOCUST ST APT C 117,ISSAQUAH,WA,98027,US,(206) 471-4115,,RGMTRANSLLC@GMAIL.COM,20-JUL-22,384562.0,2022.0,05-NOV-20,WA,1,1,384562,2022,1.0
1427911,3517095,ROYAL GOODS TRANSPORT INC,,A,N,N,10 BAYBERRY DR,EASTHAMPTON,MA,01027,US,10 BAYBERRY DR,EASTHAMPTON,MA,01027-2751,US,(413) 459-3999,,RAFIULLAHG@GMAIL.COM,26-MAY-21,200.0,2020.0,05-NOV-20,MA,2,2,200,2020,1.0
1427912,3517096,SD MOBILE HYDRAULIC HOSE LLC,,C,N,N,8661 CASTANO LN,EL CAJON,CA,92021-2129,US,8661 CASTANO LN,EL CAJON,CA,92021-2129,US,(858) 232-1140,,SDMOBILEHYDHOSE@GMAIL.COM,16-DEC-20,,,05-NOV-20,CA,1,1,0,0,
1427913,3517098,HARD PAVING INC,PAVING SERVICES,A,N,N,366 HAYWOOD DR,ROUND LAKE,IL,60073-3269,US,366 HAYWOOD DR,ROUND LAKE,IL,60073-3269,US,(847) 418-6127,,JHARDPAVING@GMAIL.COM,03-AUG-22,1500.0,2021.0,05-NOV-20,IL,2,3,1500,2021,1.0
1427914,3517099,THE SHYFT GROUP DURAMAG LLC,,A,N,N,977 W RIVER RD UNIT 3,WATERVILLE,ME,04901,US,977 W RIVER RD UNIT 3,WATERVILLE,ME,04901,US,(207) 660-4700,(207) 660-4700,HCARLE@F3MFG.COM,09-NOV-20,,,05-NOV-20,ME,12,9,0,0,
1427915,35171,KURTZ BROS INC,,C,N,N,400 REED STREET,CLEARFIELD,PA,16830-0392,US,P O BOX 392,CLEARFIELD,PA,16830-0392,US,(814) 765-6561,(814) 768-2659,APETRO@KURTZBROS.COM,25-OCT-22,10000.0,2020.0,01-JUN-74,PA,3,2,10000,2020,1.0
1427916,3517100,VORE BUILDING LLC,,C,N,N,837 J ST,BURWELL,NE,68823-6239,US,837 J ST,BURWELL,NE,68823-6239,US,(308) 346-4911,,KVORE@NCTC.NET,05-NOV-20,,,05-NOV-20,NE,2,2,0,0,
1427917,3517101,ROADKILL EXPRESS LLC,,A,N,N,8101 NORTE PL,EL PASO,TX,79904,US,8101 NORTE PL,EL PASO,TX,79904,US,(915) 276-2677,,ROADKILLEXPRESS00@GMAIL.COM,03-JAN-22,72924.0,2021.0,05-NOV-20,TX,1,1,72924,2021,1.0
1427918,3517102,R AND B TERRY EXCAVATION AND TRUCKING LLC,,C,N,N,6677 HIGHWAY 17,FLORENCE,AL,35634-5745,US,6677 HIGHWAY 17,FLORENCE,AL,35634-5745,US,(256) 710-3394,,R.B.TERRYEXCAVATING@GMAIL.COM,11-FEB-22,50000.0,2022.0,05-NOV-20,AL,2,1,50000,2022,1.0
