,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1050400,2962305,NF CONSTRUCTION LLC,,A,N,N,19201 STALEYBRIDGE RD,GERMANTOWN,MD,20876,US,268 DEERFIELD DR,CANONSBURG,PA,15317,US,(240) 370-8364,,NFCBUILDINGVALUE@GMAIL.COM,02-AUG-22,30000.0,2022.0,13-JAN-17,MD,3,4,30000,2022,1.0
1050401,296231,FRANK C ALEGRE TRUCKING INC,,A,N,N,5100 W US HIGHWAY 12,LODI,CA,95242,US,P O BOX 1508,LODI,CA,95241-1508,US,(209) 334-2112,(209) 367-0572,MICKI@ALEGRETRUCKING.COM,27-JAN-22,10031879.0,2021.0,23-JUN-87,CA,193,145,10031879,2021,1.0
1050402,2962312,MENDOZA LAWN CARE SERVICE CORP,,C,N,N,47 E CHERRY ST,CENTRAL ISLIP,NY,11722,US,47 E CHERRY ST,CENTRAL ISLIP,NY,11722,US,(631) 220-2581,,WIZAGUIRRE83@YAHOO.COM,07-MAR-22,20000.0,2021.0,13-JAN-17,NY,4,2,20000,2021,1.0
1050403,2962314,HIGH COUNTRY FREIGHT LLC,,A,N,N,824 SOUTH 2ND WEST,SNOWFLAKE,AZ,85937,US,PO BOX 2194,SNOWFLAKE,AZ,85937,US,(928) 856-2666,,HCFREIGHT2017@GMAIL.COM,19-JUL-21,155708.0,2020.0,13-JAN-17,AZ,4,4,155708,2020,1.0
1050404,2962316,FLOR CANSECO,THE CANS COMPANY,C,N,N,12362 LAMPSON AVE,GARDEN GROVE,CA,92840,US,12362 LAMPSON AVE,GARDEN GROVE,CA,92840,US,(714) 402-5580,,THECANSCOMPANY@YAHOO.COM,11-DEC-19,105000.0,2018.0,13-JAN-17,CA,3,3,0,0,
1050405,2962321,JUNIOR TRUCKING CORP,,C,N,N,720 SE 4TH ST  ,HIALEAH,FL,33010-5410,US,720 SE 4TH ST  ,HIALEAH,FL,33010-5410,US,(786) 873-6041,,WPEREZ40@YAHOO.COM,13-JAN-17,,,13-JAN-17,FL,1,2,0,0,
1050406,2962322,MIKE'S HOME REPAIR & REMODELING,,C,N,N,107 NORTH ST,THOMASTON,GA,30286-6000,US,107 NORTH ST,THOMASTON,GA,30286-6000,US,(706) 601-0902,,MICHAELMAEGER@YAHOO.COM,19-JUN-20,7000.0,2019.0,13-JAN-17,GA,1,1,0,0,
1050407,2962323,AA CARGO EXPRESS LLC,,C,N,N,14341 SW 157TH ST,MIAMI,FL,33177,US,14341 SW 157TH ST,MIAMI,FL,33177,US,(786) 862-4024,,AACARGOEXPRESS95@GMAIL.COM,10-APR-17,1.0,2016.0,13-JAN-17,FL,1,1,0,0,
1050408,2962324,SOME GUYS TRANSPORTATION LLC,,A,N,N,12105 BOB WHITE DR,HOUSTON,TX,77035,US,12105 BOB WHITE DRIVE,HOUSTON,TX,77035,US,(832) 453-3169,,INFO@SOMEGUYSTRANSPORT.COM,03-APR-20,61411.0,2019.0,13-JAN-17,TX,1,1,0,0,
1050409,2962327,DANIEL OLAVE,DANY TRUCKING,C,N,N,1421 S WASHINGTON AVE  ,ODESSA,TX,79761-6861,US,1421 S WASHINGTON AVE  ,ODESSA,TX,79761-6861,US,(432) 248-1506,,ALEXXMUNOZ2017@YAHOO.COM,13-JAN-17,,,13-JAN-17,TX,1,1,0,0,
