,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1810300,3947188,DAGI LOGISTIC LLC,,A,N,N,810 WINTERDALE RD   ,STARLIGHT,PA,18461,US,810 WINTERDALE RD   ,STARLIGHT,PA,18461-1037,US,(929) 253-2300,,TOKOGELASHVILI@YAHOO.COM,02-SEP-22,,,02-SEP-22,PA,1.0,2.0,0,0,
1810301,3947189,CA MALCOM LOGISTICS LLC,NINE M EXPRESS,A,N,N,155 W FIR ST,SHELLEY,ID,83274,US,155 W FIR ST,SHELLEY,ID,83274-1428,US,(208) 123-4567,,CAMALCOMLOGISTICS@GMAIL.COM,21-SEP-22,1.0,2022.0,02-SEP-22,ID,1.0,1.0,1,2022,1.0
1810302,394719,BOBBY J JOHNSON SR,,C,N,N,12913 HAMER RD,SARDINIA,OH,45171-9190,US,12913 HAMER RD,SARDINIA,OH,45171-9190,US,(937) 446-2861,(937) 446-2861,,15-JUL-15,201767.0,2014.0,25-MAY-90,OH,2.0,2.0,0,0,
1810303,3947190,YPY EXPRESS INC,,A,N,N,2480 ARNOLD MILL RD   ,LAWRENCEVILLE,GA,30044,US,2480 ARNOLD MILL RD   ,LAWRENCEVILLE,GA,30044-4467,US,(917) 624-1684,,YPYLOGISTICS@GMAIL.COM,02-SEP-22,,,02-SEP-22,GA,1.0,4.0,0,0,
1810304,3947191,GOLDLEAF TRUCKING LLC,,A,N,N,7052 NC HIGHWAY 65   ,SUMMERFIELD,NC,27358,US,7052 NC HIGHWAY 65   ,SUMMERFIELD,NC,27358-8180,US,(336) 423-6307,,A_SHARPE88@YAHOO.COM,02-SEP-22,,,02-SEP-22,NC,1.0,1.0,0,0,
1810305,3947192,SIGNATURE OF ECHELON LLC,,A,N,N,1366 SISKIN DR,CORDOVA,TN,38016,US,1366 SISKIN DR,CORDOVA,TN,38016-1676,US,(901) 415-5276,,SIGNATUREOFECHELON@GMAIL.COM,27-SEP-22,1.0,2021.0,02-SEP-22,TN,1.0,1.0,1,2021,1.0
1810306,3947193,M R AUTO TRANSPORT CORP,,A,N,N,5 DANNY COURT ,NORTH BRUNSWICK,NJ,08902,US,5 DANNY COURT ,NORTH BRUNSWICK,NJ,08902,US,(732) 735-3606,,MRAUTO@HOTMAIL.CA,09-SEP-22,10000.0,2021.0,02-SEP-22,NJ,1.0,1.0,10000,2021,1.0
1810307,3947194,KINETIC TRANSPORTATION SOLUTIONS LLC,,A,N,N,204 AVENUE ST   ,MCDONOUGH,GA,30253,US,204 AVENUE ST   ,MCDONOUGH,GA,30253-7354,US,(404) 884-9555,,JOSEELISEOAVILA95@GMAIL.COM,02-SEP-22,,,02-SEP-22,GA,1.0,1.0,0,0,
1810308,3947195,MR DIAZ INC,,A,N,N,13355 SW 100TH TER,MIAMI,FL,33186,US,13355 SW 100TH TER,MIAMI,FL,33186-2866,US,(305) 903-9034,,BULLSI@ME.COM,15-SEP-22,,,02-SEP-22,FL,1.0,2.0,0,0,
1810309,3947196,LONG'S AUTO RECYCLING LLC,LONG'S AUTO RECYCLING,C,N,N,604 SHELL RD  ,HAMPTON,VA,23661-2216,US,316 WOODSIDE DR  ,HAMPTON,VA,23669-5215,US,(757) 380-8888,,LONGS.AUTO.RECYCLING@GMAIL.COM,02-SEP-22,,,02-SEP-22,VA,1.0,1.0,0,0,
1810310,3947197,AVILES AND SONS TRUCKING LLC,,A,N,N,6800 CHIMINEAS AVE   ,RESEDA,CA,91335,US,6800 CHIMINEAS AVE   ,RESEDA,CA,91335-4527,US,(818) 823-9581,,AVILESANDSONSTRUCKING@GMAIL.COM,02-SEP-22,,,02-SEP-22,CA,1.0,1.0,0,0,
1810311,3947198,ASHIMA TRUCKING INC,,A,N,N,400 WHITE LN APT 52,BAKERSFIELD,CA,93307,US,5055 SEMINARY RD APT 532,ALEXANDRIA,VA,22311-2008,US,(209) 277-8713,,RISKYLOVE182@GMAIL.COM,01-OCT-22,1000.0,2021.0,02-SEP-22,CA,1.0,1.0,1000,2021,1.0
