,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
333500,1734233,TOTAL EXTERIORS AND CONSTRUCTION INC,,C,N,N,925 W 24TH ST,OGDEN,UT,84401,US,PO BOX 198,ROY,UT,84067,US,(801) 940-0570,(801) 732-1148,,04-FEB-08,,,04-FEB-08,UT,2.0,2,0,0,
333501,1734235,GLOBAL EXPRESS SOLUTION INC,,C,N,N,14145 ABACO ISLE DR,ORLANDO,FL,32824,US,PO BOX 771322,ORLANDO,FL,32877,US,(407) 859-0110,(407) 859-0110,GLOBALX@YAHOO.COM,04-FEB-08,,,04-FEB-08,FL,,1,0,0,
333502,1734238,ESPERANZA TRUCKING INC,,C,N,N,2602 EAGLE CLIFF DR,KISSIMMEE,FL,34746,US,2602 EAGLE  CLIFF DR,KISSIMMEE,FL,34746,US,(407) 552-4632,,PHERNANDEZ1038@GMAIL.COM,13-FEB-20,40000.0,2014.0,04-FEB-08,FL,1.0,1,0,0,
333503,1734240,INDUSTRIAL ELECTRIC CONTRACTING INC,,C,N,N,2616 PACIFIC PLACE,FAIRBANKS,AK,99709,US,2616 PACIFIC PLACE,FAIRBANKS,AK,99709,US,(907) 457-7486,(907) 457-7487,IECADMIN@ALASKA.NET,08-JAN-13,2000.0,2010.0,04-FEB-08,AK,1.0,2,0,0,
333504,1734241,DOUBLE T RAINGUTTERS & SIDING INC,,C,N,N,637 W BILLINIS ROAD,SALT LAKE CITY,UT,84119,US,637 W BILLINIS ROAD,SALT LAKE CITY,UT,84119,US,(801) 265-9929,(801) 265-9277,IN,21-APR-17,,,04-FEB-08,UT,12.0,12,0,0,
333505,1734244,MOLLN BROS INC,,A,N,N,414 BASELINE RD,WALNUT,IL,61376,US,414 BASELINE ROAD,WALNUT,IL,61376,US,(815) 379-9301,(815) 379-9301,LMOLLN@YAHOO.COM,06-APR-20,19960.0,2019.0,04-FEB-08,IL,1.0,2,0,0,
333506,1734245,BELSITO PLUMBING LLC,,C,N,N,7501 E REDFIELD RD BLDG C,SCOTTSDALE,AZ,85260,US,7501 E REDFIELD RD BLDG C,SCOTTSDALE,AZ,85260,US,(480) 425-9900,(480) 425-8667,ACCOUNTING@BELSITOPLUMBING.COM,01-JUL-20,221035.0,2020.0,04-FEB-08,AZ,11.0,11,221035,2020,1.0
333507,1734248,BIG COUNTRY SEEDS INC,BIG COUNTRY WAREHOUSING LLC,A,N,N,1050 S GREENFIELD DR,TIFFIN,IA,52340,US,PO BOX 230,TIFFIN,IA,52340,US,(319) 545-4500,(319) 545-4501,BRIAN@BIGCOUNTRYSEEDS.COM,27-JUN-22,210000.0,2021.0,04-FEB-08,IA,8.0,7,210000,2021,1.0
333508,173425,ZUK LINES INC,,C,N,N,667 CO RT 37,CENTRAL SQUARE,NY,13036,US,667 CO RT 37,CENTRAL SQUARE,NY,13036,US,(315) 676-4864,(315) 676-4864,,28-APR-04,40000.0,2002.0,01-JUN-74,NY,2.0,1,0,0,
333509,1734250,JUAN ROMAN VASQUEZ,VASQUEZ TRANSPORT,A,N,N,11660 BALD EAGLE LN,MORENO VALLEY,CA,92557,US,11660 BALD EAGLE LN,MORENO VALLEY,CA,92557,US,(623) 606-5594,,VASQUEZTRANSPORT21@GMAIL.COM,15-DEC-21,50000.0,2017.0,04-FEB-08,CA,1.0,1,50000,2017,1.0
