,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
520400,2103684,NORTHEAST CLEANING & MAINTENANCE,,C,N,N,25 EAST BERTSCH ST,LANSFORD,PA,18232,US,25 EAST BERTSCH ST,LANSFORD,PA,18232,US,(570) 645-6027,,,15-DEC-10,,,15-DEC-10,PA,3,4,0,0,
520401,2103687,BEN WILLIAMS,FRED'S STONE RELOCATING,C,N,N,175 BROOKLYNN LANE,CANYON LAKE,TX,78133,US,175 BROOKLYNN LANE,CANYON LAKE,TX,78133,US,(936) 366-6205,,,15-DEC-10,,,15-DEC-10,TX,2,1,0,0,
520402,2103688,JM TRANSPORTATION INC,,A,N,N,11445 HIGHWAY 2,COMMERCE CITY,CO,80022,US,PO BOX 271759,FORT COLLINS,CO,80527,US,(303) 710-2825,(303) 857-4411,JERRY.MURPHY@JMTRANSPORTATION.NET,03-MAY-22,85000.0,2021.0,16-DEC-10,CO,4,4,85000,2021,1.0
520403,2103689,GEARZS TOWING LTD,,C,N,N,6340 ANGOLA RD,HOLLAND,OH,43528,US,6340 ANGOLA RD,HOLLAND,OH,43528,US,(419) 865-3470,,,31-AUG-12,,,16-DEC-10,OH,1,1,0,0,
520404,2103690,SILVER HOOK TOWING & TRANSPORT LLC,,A,N,N,1800 PEMBROOIK DR STE300,ORLANDO,FL,32810,US,1800 PEMBROOIK DR STE300,ORLANDO,FL,32810,US,(407) 793-8395,(206) 202-3102,DAIESJN@GMAIL.COM,27-JUN-22,10000.0,2021.0,16-DEC-10,FL,1,1,10000,2021,1.0
520405,2103691,BRENT WOLF,WOLF TRUCKING,C,N,N,1904 FM 847,STEPHENVILLE,TX,76401,US,P O BOX 1065,STEPHENVILLE,TX,76401,US,(254) 968-2067,(254) 968-2802,WOLFTRUCKING@CENTURYLINK.NET,30-DEC-10,,,16-DEC-10,TX,2,1,0,0,
520406,2103694,RBCI CORP,UNITED EXCAVATING & HAULING,A,N,N,29520 CANVASBACK DR #100,EASTON,MD,21601,US,29520 CANVASBACK DR #100,EASTON,MD,21601,US,(443) 859-8621,(410) 572-4585,MJB@UNITEDEXCAVATINGMD.COM,16-MAR-21,24000.0,2020.0,16-DEC-10,DE,3,2,24000,2020,1.0
520407,2103695,BCL ENTERPRISES LLC,,C,N,N,511 RED COAT PLACE,FORT WASHINGTON,MD,20744,US,511 RED COAT PLACE,FORT WASHINGTON,MD,20744,US,(240) 354-4282,,,16-DEC-10,,,16-DEC-10,MD,1,1,0,0,
520408,2103697,KELLY'S CONTRACTING,,A,N,N,6131 TROPHY LN,HOWELL,MI,48855,US,6131 TROPHY LN,HOWELL,MI,48855,US,(810) 397-3491,(517) 552-0553,KELLYS6131@GMAIL.COM,02-AUG-21,1482500.0,2020.0,16-DEC-10,MI,1,1,1482500,2020,1.0
520409,2103699,HRT TRUCKING,,C,N,N,615 CEDAR RIDGE LN,MECHANICSBURG,PA,17055,US,615 CEDAR RIDGE LN,MECHANICSBURG,PA,17055,US,(717) 421-0748,(717) 412-7229,CHRISHANDLES@AOL.COM,15-JUN-11,10000.0,2010.0,16-DEC-10,PA,1,1,0,0,
520410,2103703,ROCK RUN ENTERPRISES LLC,,A,N,N,264 SUNNY ACRES LN,PUNXSUTAWNEY,PA,15767,US,264 SUNNY ACRES LN,PUNXSUTAWNEY,PA,15767,US,(814) 938-8778,(814) 938-8778,PCASADAY@ROCKRUNENTERPRISES.C,08-MAR-22,137364.0,2021.0,16-DEC-10,PA,3,3,137364,2021,1.0
520411,2103706,BRIAN K LUFF,BKL CONCRETE INC,A,N,N,45 APPLETREE LANE,PIPERSVILLE,PA,18947,US,5873 MEETINGHOUSE RD,PIPERSVILLE,PA,18947,US,(215) 766-7244,(215) 766-1214,DONNALUFF@VERIZON.NET,09-MAR-22,5917.0,2021.0,16-DEC-10,PA,4,4,5917,2021,1.0
520412,2103707,WAGNER FAMILY FARMS LLC,,A,N,N,8523 CHAPEL ROAD,NILES,MI,49120,US,8523 CHAPEL ROAD,NILES,MI,49120,US,(269) 684-6067,,,30-JUL-22,3244.0,2021.0,16-DEC-10,MI,2,1,3244,2021,1.0
520413,2103710,MELVIN BURKHART,BURKHART AG,A,N,N,3641 E 100 SOUTH,DECATUR,IN,46733,US,3641 E 100 SOUTH,DECATUR,IN,46733,US,(260) 692-6368,(260) 692-1458,MBURK@ONLYINTERNET.NET,23-SEP-21,2000.0,2018.0,16-DEC-10,IN,2,2,2000,2018,1.0
520414,2103712,TERRY MORRIS DIRT HAULING,,C,N,N,1053 SUNNYSIDE CHURCH ROAD,PEARSON,GA,31642,US,1053 SUNNYSIDE CHURCH ROAD,PEARSON,GA,31642,US,(912) 422-3654,,,16-DEC-10,10000.0,2009.0,16-DEC-10,GA,1,1,0,0,
520415,2103713,LUNA DEVELOPMENT CORP,,C,N,N,1001 NW 51 CT,FORT LAUDERDALE,FL,33309,US,1001 NW 51ST CT,FORT LAUDERDALE,FL,33309,US,(954) 990-6626,(954) 990-6629,FRONTDESK@LUNADEVELOPMENT.NET,30-AUG-21,,,16-DEC-10,FL,5,5,0,0,
520416,2103714,TRUCK FREIGHT INTERNATIONAL LTD,,A,N,N,2200-333 MAIN STREET,WINNIPEG,MB,R3C 4E2,CA,2200-333 MAIN STREET,WINNIPEG,MB,R3C 4E2,CA,(888) 421-4433,(204) 942-4758,CHU@TRUCK-FREIGHT.COM,26-APR-21,4614961.0,2020.0,16-DEC-10,ND,50,50,4614961,2020,1.0
520417,2103717,STK TRUCKING INC,,A,N,N,242 FALCON DR,LYNWOOD,IL,60411,US,242 FALCON DR,LYNWOOD,IL,60411,US,(800) 710-7577,(708) 960-4098,TROY.MADDOX@STKTRUCKING.COM,26-AUG-21,1.0,2020.0,16-DEC-10,IL,2,2,1,2020,1.0
520418,2103718,JOSE CARLOS GASTELUM GALLARDO,,A,N,N,PRIMERA 6493,CULIACAN,SI,80396,MX,120 E RUBY RD,RIO RICO,AZ,85648,US,(667) 760-6464,(667) 760-6555,JCGASTELUM21@GMAIL.COM,20-AUG-21,10600.0,2020.0,16-DEC-10,AZ,1,1,10600,2020,1.0
520419,2103721,NJ MATTRESS,,C,N,N,40 HAMPTON HOUSE ROAD,NEWTON,NJ,07860,US,40 HAMPTON HOUSE RD,NEWTON,NJ,07860,US,(973) 300-1070,(973) 300-1018,MIKEYNJMATTRESS@YAHOO.COM,07-MAY-15,43300.0,2014.0,16-DEC-10,NJ,1,1,0,0,
520420,2103723,CRECENCIO VASQUEZ,CVM TRUCKING & CONSTRUCTION,C,N,N,303 SUMMERWOOD DR,LIBERTY HILL,TX,78642,US,303 SUMMERWOOD DR,LIBERTY HILL,TX,78642,US,(512) 964-9635,,,16-DEC-10,50000.0,2009.0,16-DEC-10,TX,1,1,0,0,
520421,2103725,WIZARD TRANSPORT CORP,,A,N,N,1818 FLAGLER AVE,LEHIGH ACRES,FL,33936,US,1818 FLAGLER AVE,LEHIGH ACRES,FL,33936,US,(305) 600-6567,(239) 491-6539,WIZARDTRANSPORT@GMAIL.COM,03-MAY-22,50000.0,2021.0,16-DEC-10,FL,1,1,50000,2021,1.0
520422,2103726,DENALI INGREDIENTS LLC,DENALI INGREDIENTS,C,N,N,2400 S CALHOUN RD,NEW BERLIN,WI,53151,US,2400 S CALHOUN RD,NEW BERLIN,WI,53151,US,(262) 784-3010,(262) 784-0522,ARLEN@DENALIINGREDIENTS.COM,16-DEC-10,,,16-DEC-10,WI,1,1,0,0,
520423,2103729,GO TRUCKING & EXCAVATION LLC,,A,N,N,1312 E NOBLES,MIDLAND,TX,79701,US,1312 E NOBLES,MIDLAND,TX,79701,US,(432) 557-6580,,GOTRUCKING432@YAHOO.COM,26-SEP-22,3500.0,2021.0,16-DEC-10,TX,3,3,3500,2021,1.0
