,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
270200,1602032,S & M TRANSPORT LLC,,A,N,N,5226 COMMERCIAL DRIVE,BROWNSVILLE,TX,78521,US,5226 COMMERCIAL DRIVE,BROWNSVILLE,TX,78521,US,(956) 838-5500,(956) 838-5502,ZEKE.SMT@GMAIL.COM,29-OCT-21,1238915.0,2020.0,31-JAN-07,TX,7,14,1238915,2020,1.0
270201,1602033,J E CLEARING AND DEVELOPING LLC,,C,N,N,8000 NW 240TH STREET,OKEECHOBEE,FL,34972,US,PO BOX 861,OKEECHOBEE,FL,34973,US,(863) 634-6867,(863) 357-2767,,26-JAN-07,3000.0,2006.0,31-JAN-07,FL,2,2,0,0,
270202,1602034,WALTER J JUREK,BUSY BEE FARM,C,N,N,12612 GENESEE ST,ALDEN,NY,14004,US,12612 GENESEE ST,ALDEN,NY,14004,US,(716) 698-6764,,,14-MAY-21,215000.0,2021.0,31-JAN-07,NY,1,1,215000,2021,1.0
270203,1602036,BEST FLORIDIAN ROOFING,,C,N,N,1552 SW 13TH COURT,POMPANO BEACH,FL,33069,US,620 SW 58TH COURT,DAVIE,FL,33314,US,(954) 668-6433,(954) 583-3345,BESTFLORIDIAN@HOTMAIL.COM,28-NOV-06,9000.0,2006.0,31-JAN-07,FL,1,1,0,0,
270204,1602037,PRECISION EXCAVATING AND CONSTRUCTION LLC,,C,N,N,4035 WADDY RD,WADDY,KY,40076,US,4035 WADDY RD,WADDY,KY,40076,US,(502) 220-6029,,BGCOX71@GMAIL.COM,11-JUN-21,1.0,2020.0,31-JAN-07,KY,1,1,1,2020,1.0
270205,1602039,C & T PRODUCE WHOLESALE INC,L & V FOOD SUPPLY,A,N,N,3000 POLK STREET,HOUSTON,TX,77003,US,3000 POLK STREET,HOUSTON,TX,77003,US,(713) 224-6822,(713) 228-7504,TNGUYEN829@AOL.COM,06-JUL-21,1468352.0,2020.0,31-JAN-07,TX,25,22,1468352,2020,1.0
270206,1602044,JAMES FREDERICK MEIER,MEIER'S COMPLETE LAWN CARE,C,N,N,1046 SHAVE CT,SCHENECTADY,NY,12303-5514,US,1046 SHAVE CT,SCHENECTADY,NY,12303-5514,US,(518) 355-7310,,,31-JAN-07,5000.0,2006.0,31-JAN-07,NY,2,1,0,0,
270207,1602049,GREENCO LANDSCAPING SERVICE INC,GREENCO LAND DESIGN,C,N,N,6105 EAST PARIS,CALEDONIA,MI,49316,US,6105 EAST PARIS,CALEDONIA,MI,49316,US,(161) 666-2692,,INFO@GREENCOLANDDESIGN.COM,02-AUG-08,0.0,,31-JAN-07,MI,5,4,0,0,
270208,1602051,HERITAGE FURNITURE LLC,,C,N,N,5353 RIDGE RD WEST,SPENCERPORT,NY,14559,US,5353 RIDGE RD WEST,SPENCERPORT,NY,14559,US,(585) 349-2055,(585) 349-8202,,31-JAN-07,10000.0,2006.0,31-JAN-07,NY,1,3,0,0,
270209,1602052,MCNAY EXCAVATING,,A,N,N,117 LAKESIDE LN,PROSPERITY,PA,15329,US,117 LAKESIDE LN,PROSPERITY,PA,15329,US,(724) 627-5733,,,01-MAR-21,190.0,2020.0,31-JAN-07,PA,3,1,190,2020,1.0
270210,1602053,BISON CONSTRUCTION CO,,C,N,N,217 VIRGINIA STREET,BUFFALO,NY,14201,US,217 VIRGINIA STREET,BUFFALO,NY,14201,US,(716) 852-4908,,,31-JAN-07,,,31-JAN-07,NY,1,1,0,0,
270211,1602057,RJ'S TRUCKING LLC,,C,N,N,11962 MYERS LAKE AVE,CEDAR SPRINGS,MI,49319,US,11962 MYERS LAKE AVE,CEDAR SPRINGS,MI,49319,US,(616) 291-2248,(616) 696-9545,RJSTRUCKING45@YAHOO.COM,10-JUL-21,10000.0,2020.0,31-JAN-07,MI,1,1,56000,2022,3.0
270212,1602059,JOHN COOK,,A,N,N,19710 EAST 900TH ST,SCIOTA,IL,61475,US,19710 EAST 900TH ST,SCIOTA,IL,61475,US,(309) 456-3451,(309) 456-3579,JCFARM@HOTMAIL.COM,01-SEP-21,20000.0,2020.0,31-JAN-07,IL,4,2,20000,2020,1.0
