,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
571200,2202872,JBONE TRUCKING LLC,,A,N,N,6445 LAKE TAHOE COURT,SAN DIEGO,CA,92119,US,6445 LAKE TAHOE COURT,SAN DIEGO,CA,92119,US,(858) 967-6233,,BOJORQUEZJB1@GMAIL.COM,07-SEP-22,190000.0,2022.0,19-OCT-11,CA,5.0,5,190000,2022,1.0
571201,2202873,POWAR TRUCKLINE INC,,A,N,N,4327 CONDOR AVE,FONTANA,CA,92336,US,4327 CONDOR AVE,FONTANA,CA,92336,US,(909) 662-1117,,RCKY0085@YAHOO.COM,27-OCT-22,101389.0,2021.0,19-OCT-11,CA,1.0,1,101389,2021,1.0
571202,2202874,CLIVE TRANSPORTATION INC,,A,N,N,4450 NW 165TH STREET,CLIVE,IA,50325,US,4450 NW 165TH STREET,CLIVE,IA,50325,US,(515) 897-1104,(515) 897-7017,ACCOUNTING@CLIVETRANSPORT.COM,15-AUG-22,610765.0,2021.0,19-OCT-11,IA,7.0,6,610765,2021,1.0
571203,2202875,SOCAL PUMPING COMPANY,,C,N,N,3216 BELGIAN DR,NORCO,CA,92860,US,5975 JASMINE ST,RIVERSIDE,CA,92504,US,(951) 237-5200,(951) 310-9302,OGUERRA@SOCALPUMPING.NET,19-AUG-21,200000.0,2021.0,19-OCT-11,CA,5.0,5,200000,2021,1.0
571204,2202876,LAURA L PHELPS,LORI'S LANDSCAPE & PERENNIALS,A,N,N,19 TRESTLE ROAD,HANCOCK,NY,13783,US,19 TRESTLE ROAD,HANCOCK,NY,13783,US,(607) 637-3700,,LORI@HANCOCK.NET,19-JUL-22,1.0,2021.0,19-OCT-11,NY,1.0,4,1,2021,1.0
571205,2202877,P J STEEL SUPPLY INC,,C,N,N,305 E PARK DRIVE,KALKASKA,MI,49646,US,PO BOX 1057,KALKASKA,MI,49646,US,(231) 258-4181,(231) 258-4170,TBARBER@PJSTEEL.US,20-AUG-21,85000.0,2020.0,19-OCT-11,MI,8.0,7,85000,2020,1.0
571206,2202879,MILLENNIUM TRUCKING LLC,,C,N,N,126 CONE CT,COTTAGEVILLE,SC,29435,US,126 CONE CT,COTTAGEVILLE,SC,29435,US,(843) 835-2954,,,19-OCT-11,31212.0,2010.0,19-OCT-11,SC,1.0,1,0,0,
571207,2202880,RHODAS R MCCUTCHEN,ACE LOGGERS,C,N,N,9074 HEMMINGWAY HWY,KINGSTREE,SC,29556,US,9074 HEMMINGWAY HWY,KINGSTREE,SC,29556,US,(843) 382-7429,,,19-OCT-11,,,19-OCT-11,SC,2.0,2,0,0,
571208,2202882,MACK D HARRIS,CITICO CREEK EXPRESS,A,N,N,791 WHITE PLAINS RD,VONORE,TN,37885,US,575 COUNTY ROAD 189,CARTHAGE,TX,75633,US,(423) 371-1169,(877) 807-9820,JANICE@JANICEOFFICE.NET,23-FEB-22,63809.0,2021.0,19-OCT-11,TN,1.0,1,63809,2021,1.0
571209,2202885,CAROLINA AUTO DETAIL SUPPLY,,C,N,N,239 JL LUCAS ROAD,W COLUMBIA,SC,29172,US,PO BOX 2971,W COLUMBIA,SC,29171,US,(803) 755-1266,,,19-OCT-11,18210.0,2010.0,19-OCT-11,SC,1.0,1,0,0,
571210,2202887,EDDIE DAYTON,,C,N,N,215 RAMBLER ROAD,CAMBRIDGE,MD,21613,US,215 RAMBLER ROAD,CAMBRIDGE,MD,21613,US,(443) 521-0114,,,19-OCT-11,,,19-OCT-11,DE,1.0,1,0,0,
