,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1389700,3469331,WESTERN ROOTS CONSTRUCTION LLC,,C,N,N,23788 GUNDERSON RD  ,MOUNT VERNON,WA,98273-8077,US,23788 GUNDERSON RD  ,MOUNT VERNON,WA,98273-8077,US,(360) 853-3802,,WESTERNROOTSCONST@GMAIL.COM,12-AUG-20,,,12-AUG-20,WA,1.0,2.0,0,0,
1389701,3469332,LABAR VENTURES INC,JUNK IN THE TRUCK,A,N,N,750 THORNDALE RD,ALDAN,PA,19018-4330,US,750 THORNDALE RD,ALDAN,PA,19018-4330,US,(215) 901-9192,,JUNKINTHETRUCKPHILLY@GMAIL.COM,15-JUL-22,25000.0,2021.0,12-AUG-20,PA,5.0,4.0,25000,2021,1.0
1389702,3469336,DELTA TRANSPORT & LOGISTICS LLC,,A,N,N,13725 VILLAGE VISTA DR,HASLET,TX,76052,US,13725 VILLAGE VISTA DR,HASLET,TX,76052-4822,US,(817) 936-1354,,DELTATRANSLOGIS@GMAIL.COM,08-JUL-22,52000.0,2022.0,12-AUG-20,TX,1.0,1.0,52000,2022,1.0
1389703,3469337,D&D CEDENO TRUCKING LLC,,C,N,N,317 N BIRGE AVE UNIT A  ,DUMAS,TX,79029-2483,US,317 N BIRGE AVE UNIT A  ,DUMAS,TX,79029-2483,US,(806) 333-6194,,DDCEDENOTRUCKINGLLC@YAHOO.COM,12-AUG-20,,,12-AUG-20,TX,1.0,1.0,0,0,
1389704,3469338,ROCKET EXPRESS LLC,,C,N,N,4429 W 137TH ST APT B,HAWTHORNE,CA,90250,US,4429 W 137TH ST APT B,HAWTHORNE,CA,90250,US,(424) 310-2315,,OATRUCKINGSOLUTIONS@GMAIL.COM,16-DEC-21,22000.0,2020.0,13-AUG-20,CA,1.0,1.0,22000,2020,1.0
1389705,3469339,BRANDTON STOCKTON,L7 LOGISTICS,A,N,N,27 W 100 S,GOSHEN,UT,84633,US,PO BOX 212,GOSHEN,UT,84633-0212,US,(801) 234-0546,,BRANDTON.STOCKTON@GMAIL.COM,25-JAN-22,1.0,2021.0,13-AUG-20,UT,2.0,2.0,1,2021,1.0
1389706,3469340,L & L TRANSPORT INC,,C,N,N,14 OVERLOOK TRL APT 1432  ,PEABODY,MA,01960-8847,US,14 OVERLOOK TRL APT 1432  ,PEABODY,MA,01960-8847,US,(561) 449-5540,,LUISCPEREIRA1@HOTMAIL.COM,13-AUG-20,,,13-AUG-20,MA,1.0,2.0,0,0,
1389707,3469341,REAL STEEL TRUCKING LLC,,C,N,N,6740 SHADOW CREEK TRL #5201,VIERA,FL,32940,US,PO BOX 560347,ROCKLEDGE,FL,32956,US,(786) 792-2263,,REALSTEELTRUCKINGLLC@GMAIL.COM,29-JAN-22,60000.0,2021.0,13-AUG-20,FL,1.0,1.0,60000,2021,1.0
1389708,3469342,G & E SERVICE LLC,,A,N,N,805 CR 6847 APT 1264,LYTLE,TX,78052,US,805 CR 6847 APT 1264,LYTLE,TX,78052,US,(951) 722-6420,,GESERVICELLC@YAHOO.COM,02-AUG-22,12000.0,2022.0,13-AUG-20,TX,1.0,1.0,12000,2022,1.0
1389709,3469343,D & J PREMIER TRUCKING LLC,,A,N,N,100 ANTLER DR,CARENCRO,LA,70520,US,100 ANTLER DR,CARENCRO,LA,70520-6255,US,(337) 565-9057,,J_HURDLE88@YAHOO.COM,26-AUG-22,85230.0,2022.0,13-AUG-20,LA,1.0,1.0,85230,2022,1.0
1389710,3469344,BOAK-PARKER ENTERPRISES,MOVED IN MOVING,A,N,N,67 STATE ST,CANTON,NY,13617,US,67 STATE ST,CANTON,NY,13617,US,(315) 212-8272,,MOVEDINMOVING@GMAIL.COM,01-APR-22,50000.0,2021.0,13-AUG-20,NY,2.0,3.0,50000,2021,1.0
1389711,3469345,GLOBAL FINANCIAL MANAGEMENT LLC,,C,N,N,2229 E WASHINGTON LN,PHILADELPHIA,PA,19138-1423,US,2229 E WASHINGTON LN,PHILADELPHIA,PA,19138-1423,US,(215) 932-5837,,BYRON.HOPKINS@COMCAST.NET,18-JUL-22,48000.0,2021.0,13-AUG-20,PA,2.0,2.0,48000,2021,1.0
1389712,3469346,JUDOKANO INC,,A,N,N,1025 E 14TH ST APT C3,BROOKLYN,NY,11230,US,1025 E 14TH ST APT C3,BROOKLYN,NY,11230-4363,US,(347) 489-1554,,NAZAROVRUSTAM1@GMAIL.COM,20-JUN-22,20565.0,2022.0,13-AUG-20,NY,1.0,1.0,20565,2022,1.0
1389713,3469347,SAPCO LLC,,A,N,N,208 ROGER DR,DRY PRONG,LA,71423,US,208 ROGER DR,DRY PRONG,LA,71423-3452,US,(318) 206-7846,,SAPCOLLC@HOTMAIL.COM,01-DEC-21,76180.0,2021.0,13-AUG-20,LA,1.0,1.0,76180,2021,1.0
1389714,3469348,TOLIB INC,,A,N,N,1385 STONYCREEK RD UNIT 2J,TROY,OH,45373,US,1385 STONYCREEK RD UNIT 2J,TROY,OH,45373,US,(929) 269-0002,,TOLIBINCORP@GMAIL.COM,12-OCT-22,807060.0,2021.0,13-AUG-20,OH,6.0,5.0,807060,2021,1.0
1389715,3469349,WOLFPAC FREIGHT HAULING LLC,,A,N,N,8041 S PADRE ISLAND DRIVE,CORPUS CHRISTI,TX,78412,US,8041 S PADRE ISLAND DR,CORP CHRISTI,TX,78412,US,(361) 813-9715,(361) 371-8366,EGJ@WOLFPACFHLLC.NET,01-OCT-22,34035.0,2022.0,13-AUG-20,TX,1.0,2.0,34035,2022,1.0
1389716,3469350,FOOTHILL FEED LLC,FOOTHILL FEED,C,N,N,18541 E CHAPMAN AVE,ORANGE,CA,92869-4003,US,18541 E CHAPMAN AVE,ORANGE,CA,92869-4003,US,(714) 532-1409,(714) 532-1409,MIKE@FOOTHILLFEED.COM,20-SEP-22,,,13-AUG-20,CA,1.0,2.0,0,0,
1389717,3469351,RUGID EXPRESS LLC,,A,N,N,4542 S JEBEL WAY,CENTENNIAL,CO,80015,US,4542 S JEBEL WAY,CENTENNIAL,CO,80015,US,(720) 323-2723,,RUGIDEXPRESSLLC@GMAIL.COM,19-JAN-22,62000.0,2021.0,13-AUG-20,CO,1.0,1.0,62000,2021,1.0
1389718,3469352,ROWAND TRUCKING LLC,,C,N,N,1952 S BEND DR,CORDOVA,TN,38016,US,1952 S BEND DR,CORDOVA,TN,38016-5450,US,(678) 478-3532,,INFO@ROWANDTRUCKING.COM,27-DEC-21,1.0,2020.0,13-AUG-20,TN,1.0,1.0,1,2020,1.0
1389719,3469353,THOR VUE,DRAGON CLAW,C,N,N,1944 HAMERSLEY LN,LINCOLN,CA,95648-3276,US,1944 HAMERSLEY LN,LINCOLN,CA,95648-3276,US,(530) 591-2868,,THOR.VUE@GMAIL.COM,08-MAR-21,1.0,2020.0,13-AUG-20,CA,1.0,1.0,1,2020,1.0
1389720,3469354,DANIEL TRANSPORTATION LLC,,A,N,N,3639 S BONITA ST APT 2,SPRING VALLEY,CA,91977-1541,US,3639 S BONITA ST APT 2,SPRING VALLEY,CA,91977-1541,US,(619) 830-8271,,DANIELTRANSPORTATIONLLC@GMAIL.COM,06-SEP-22,12110.0,2020.0,13-AUG-20,CA,1.0,1.0,12110,2020,1.0
1389721,3469355,EASYTOWINGLLC,EASY TOWING,C,N,N,2550 CARSON LOOP  ,FOREST GROVE,OR,97116-1632,US,2550 CARSON LOOP  ,FOREST GROVE,OR,97116-1632,US,(971) 335-2559,,EASYTOWINGLLC@HOTMAIL.COM,13-AUG-20,,,13-AUG-20,OR,4.0,1.0,0,0,
1389722,3469356,GBME TRANSPORT INC,,A,N,N,18621 VILLA CLARA ST,ROWLAND HEIGHTS,CA,91748,US,19083 COLIMA RD,ROWLAND HGHTS,CA,91748-2953,US,(626) 586-6870,,CARRIER@CHAMPIONTRAFFIC.COM,15-APR-21,,,13-AUG-20,CA,1.0,1.0,0,0,
1389723,3469358,INTELLIGENT TRANSPORTATION CORPORATION,,A,N,N,102 JETTY DR,RICHMOND,CA,94804,US,102 JETTY DR,RICHMOND,CA,94804-4233,US,(408) 212-1211,,CHENHAN0402@GMAIL.COM,10-MAR-21,,,13-AUG-20,CA,1.0,1.0,0,0,
1389724,3469359,THE TRANSPORT GUYS LLC,,C,N,N,719 W MAXZIM AVE,FULLERTON,CA,92832-3148,US,719 W MAXZIM AVE,FULLERTON,CA,92832-3148,US,(626) 715-2575,,STEVENROMANJR@GMAIL.COM,30-SEP-21,,,13-AUG-20,CA,1.0,1.0,0,0,
1389725,3469360,ABE PARCEL,,C,N,N,3934 N MOUNTAIN VIEW AVE BLDG D  ,SN BERNRDNO,CA,92405-2332,US,3934 N MOUNTAIN VIEW AVE BLDG D  ,SN BERNRDNO,CA,92405-2332,US,(909) 449-8074,,ABEPARCELS@GMAIL.COM,13-AUG-20,,,13-AUG-20,CA,0.0,1.0,0,0,
1389726,3469361,VANADIUM TRACTOR SERVICES LLC,,C,N,N,1202 W SNOQUALMIE RIVER RD NE  ,CARNATION,WA,98014-8101,US,1202 W SNOQUALMIE RIVER RD NE  ,CARNATION,WA,98014-8101,US,(206) 397-6416,,VANADIUM51@OUTLOOK.COM,13-AUG-20,,,13-AUG-20,WA,1.0,4.0,0,0,
1389727,3469362,R&B EXPRESS LLC,,A,N,N,2594 SLEEPY HOLLOW AVE,HAYWARD,CA,94545,US,2594 SLEEPY HOLLOW AVE,HAYWARD,CA,94545-3434,US,(510) 617-7688,,RANDBEXPRESSLLC@GMAIL.COM,11-OCT-22,300000.0,2021.0,13-AUG-20,CA,2.0,3.0,300000,2021,1.0
1389728,3469363,HONG LI TRANS,,A,N,N,7290 SANTA BARBARA CT,FONTANA,CA,92336,US,7290 SANTA BARBARA CT,FONTANA,CA,92336-2932,US,(626) 715-0509,(626) 521-6349,HAORAN5556@GMAIL.COM,05-JUN-22,220000.0,2021.0,13-AUG-20,CA,2.0,2.0,220000,2021,1.0
1389729,3469364,VIRK BROTHERS TRANSPORT INC,,A,N,N,135 CARTER CT SW,VIENNA,VA,22180,US,135 CARTER CT SW,VIENNA,VA,22180-6268,US,(571) 484-8639,,VIRKBROTHERSTRANSPORTINC@GMAIL.COM,03-JUN-22,98130.0,2021.0,13-AUG-20,VA,1.0,1.0,98130,2021,1.0
1389730,3469365,PHILLIPS TRUCK LINES LLC,,A,N,N,2100 SOUTHBRIDGE PARKWAY SUITE 650,BIRMINGHAM,AL,35209,US,PO BOX 323,PLEASANT GROVE,AL,35127,US,(205) 775-6052,,MPHILLIPS@PHILLIPSTRUCKLINES.COM,18-AUG-21,1.0,2019.0,13-AUG-20,AL,1.0,1.0,1,2019,1.0
1389731,3469366,HAM ANTENNA MODIFIERS LLC,,C,N,N,3511 COLE RD,MARION,NY,14505-9715,US,3511 COLE RD,MARION,NY,14505-9715,US,(315) 576-4743,,MICHAEL.MOERMAN75@GMAIL.COM,02-JUN-22,40000.0,2021.0,13-AUG-20,NY,1.0,1.0,40000,2021,1.0
1389732,3469367,FOREST GROVE OUTDOOR SERVICES LLC,FOREST GROVE TREE SERVICE,C,N,N,8424 STOREY RD  ,BELDING,MI,48809-9426,US,8424 STOREY RD  ,BELDING,MI,48809-9426,US,(616) 835-7730,,MEYERSC4@MSU.EDU,13-AUG-20,,,13-AUG-20,MI,2.0,4.0,0,0,
1389733,3469369,MALPHRUS TRUCKING LLC,,C,N,N,2862 SCUFFLETOWN RD,RUFFIN,SC,29475,US,2862 SCUFFLETOWN RD,RUFFIN,SC,29475,US,,,MALPHRUS2@YAHOO.COM,09-JUL-22,,,13-AUG-20,SC,2.0,2.0,0,0,
1389734,346937,KREGEL POORTENGA TREE TRANSPLANTING,,C,N,N,3858 KALAMAZOO AVE SE,GRAND RAPIDS,MI,49508-2628,US,3858 KALAMAZOO AVE SE,GRAND RAPIDS,MI,49508-2628,US,,,,,0.0,,16-MAR-89,MI,,,0,0,
1389735,3469370,TELESFORO ESTEBAN MENDEZ,,C,N,N,37 RIVER ST,LYNN,MA,01905,US,37 RIVER ST,LYNN,MA,01905,US,(978) 728-7587,,ESTEBANALFREDO060@GMAIL.COM,02-DEC-21,8000.0,2020.0,13-AUG-20,MA,1.0,1.0,8000,2020,1.0
1389736,3469371,IGB EFFECTS,,A,N,N,18 HURLBURT DR  ,EAST HAVEN,CT,06512-1108,US,18 HURLBURT DR  ,EAST HAVEN,CT,06512-1108,US,(203) 727-4832,,PYROFXPHIL@GMAIL.COM,13-AUG-20,,,13-AUG-20,CT,1.0,1.0,0,0,
1389737,3469372,LANTIGUA TRANSPORT LLC,,C,N,N,15910 FM 529 RD APT 50,HOUSTON,TX,77095,US,15910 FM 529 RD APT 50,HOUSTON,TX,77095,US,(346) 217-3800,,ABELLANTIGUA1972@ICLOUD.COM,28-OCT-21,60000.0,2020.0,13-AUG-20,TX,1.0,1.0,60000,2020,1.0
1389738,3469373,UNIT IN TOW OPERATIONS LLC,,A,N,N,2967 100TH ST STE 9,URBANDALE,IA,50322,US,2967 100TH ST STE 9,URBANDALE,IA,50322,US,(515) 207-0105,,UNITINTOW@GMAIL.COM,08-NOV-21,1.0,2020.0,13-AUG-20,IA,3.0,3.0,1,2020,1.0
1389739,3469375,BAMIRIA INC,,C,N,N,5511 EMACK AVE,LANHAM,MD,20706-4044,US,5511 EMACK AVE,LANHAM,MD,20706-4044,US,(443) 286-0191,,DIARRAZ@HOTMAIL.COM,05-MAR-21,300.0,2020.0,13-AUG-20,MD,2.0,2.0,300,2020,1.0
1389740,3469376,CALVIN LONG,C & L TRUCKING,C,N,N,120 LONG LANE,SALADO,AR,72575,US,120 LONG LANE,SALADO,AR,72575,US,(870) 307-2652,,FEEDCE59@GMAIL.COM,03-AUG-20,1.0,2020.0,13-AUG-20,AR,1.0,1.0,1,2020,1.0
1389741,3469377,J P HAULING LLC,JP HAULING,A,N,N,11157 CENTRAL AVE,RIDGELY,MD,21660,US,11157 CENTRAL AVE,RIDGELY,MD,21660-1736,US,(410) 924-5907,,JPOLLARD097@GMAIL.COM,16-OCT-22,500.0,2023.0,13-AUG-20,DE,2.0,1.0,500,2023,1.0
1389742,3469378,CROSS COUNTRY TRANSFER LLC,,A,N,N,3604 WALKERS FERRY LANE,JOHNS ISLAND,SC,29455,US,3604 WALKERS FERRY LANE,JOHNS ISLAND,SC,29455,US,(843) 437-6692,,CROSSCOUNTRYTRANSFER@GMAIL.COM,21-SEP-22,159673.0,2021.0,13-AUG-20,SC,1.0,1.0,159673,2021,1.0
1389743,3469379,BCSO LOGISTICS LLC,,A,N,N,5928 BRAMBLE BUSH CT,ZEPHYRHILLS,FL,33541,US,5928 BRAMBLE BUSH CT,ZEPHYRHILLS,FL,33541,US,(678) 476-4915,(813) 669-7744,ALEXISHODGES28@ICLOUD.COM,29-SEP-21,12000.0,2020.0,13-AUG-20,FL,1.0,1.0,12000,2020,1.0
