,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
402000,1876647,GNH TRUCKING INC,,C,N,N,589 GLENWAY RD,BROOKLYN,WI,53521,US,589 GLENWAY RD,BROOKLYN,WI,53521,US,(608) 835-1549,,KRAJCOKLAN@YAHOO.COM,14-APR-09,0.0,,13-APR-09,WI,1,1,0,0,
402001,1876651,DARRELL JAMERSON,SBM,C,N,N,2220 JIMMY DEE DR,IRVING,TX,75060,US,2220 JIMMY DEE DR,IRVING,TX,75060,US,(972) 254-0086,,EJJISAY@YAHOO.COM,14-SEP-09,60588.0,2009.0,13-APR-09,TX,1,1,0,0,
402002,1876652,DWL DESIGNING WOMEN LANDSCAPING INC,,C,N,N,6275 W S R 46,SANFORD,FL,32771,US,6275 W S R 46,SANFORD,FL,32771,US,(407) 324-2377,(407) 324-2372,LYNDA.LANDSCAPE3D@ATT.NET,13-APR-09,7392.0,2008.0,13-APR-09,FL,3,3,0,0,
402003,1876655,SCARCELLI & SON CONCRETE REPLACEMENT INCORPORATED,,C,N,N,21809 PLEASANT,SAINT CLAIR SHORES,MI,48080,US,21809 PLEASANT,SAINT CLAIR SHORES,MI,48080,US,(586) 779-6135,,CONCRETECANNIBAL@AIM.COM,13-APR-09,95000.0,2009.0,13-APR-09,MI,4,2,0,0,
402004,1876660,R&B MOBILE HOMES INC,,A,N,N,5016 HIGHWAY 380,BRIDGEPORT,TX,76426,US,5016 HIGHWAY 380,BRIDGEPORT,TX,76426,US,(940) 683-5547,,RBMOBILEHOMES@YAHOO.COM,18-JAN-22,5000.0,2021.0,13-APR-09,TX,1,1,5000,2021,1.0
402005,1876661,EARTHWORK CONSTRUCTION LLC,,C,N,N,354 CLAUDE MATHERLY ROAD,BUTLER,TN,37640,US,354 CLAUDE MATHERLY ROAD,BUTLER,TN,37640,US,(423) 768-2197,(423) 768-2197,EWCONSLLC@GMAIL.COM,01-FEB-22,7000.0,2021.0,13-APR-09,TN,1,1,7000,2021,1.0
402006,1876663,T & R LOGGING LLC,,A,N,N,861 E MILL POND RD,ROPER,NC,27970,US,861 E MILL POND RD,ROPER,NC,27970,US,(252) 793-3277,,VHARRIS27970@YAHOO.COM,19-MAR-22,110000.0,2021.0,13-APR-09,NC,1,1,110000,2021,1.0
402007,1876665,SWD OPERATING COMPANY,,C,N,N,1510 W HENRY,SEDALIA,MO,65301,US,1510 W HENRY,SEDALIA,MO,65301,US,(660) 827-3581,(660) 827-3582,,13-APR-09,100000.0,2008.0,13-APR-09,MO,4,11,0,0,
402008,1876667,NETWORK TIRE INC,,C,N,N,31 OAK AVE    SUITE 300,CHALFONT,PA,18914,US,31 OAK AVE   SUITE 300,CHALFONT,PA,18914,US,(215) 822-7773,(215) 822-7797,ANDY@NETWORKTIRE.COM,14-MAY-14,,,13-APR-09,PA,1,1,0,0,
402009,1876668,WILLARD D KOOP & GAYLAN L KOOP,DOUBLE K H2O,C,N,N,17386 FUZZY LANE,ANDERSON,CA,96007,US,17386 FUZZY LANE,ANDERSON,CA,96007,US,(530) 925-2379,,WDKOOP@HOTMAIL.COM,20-JAN-10,,,13-APR-09,CA,1,2,0,0,
