,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1885400,620918,HEALY ENTERPRISES LLC,HEALY ENTRPRISES,C,N,N,1527 RD L,ROGERS,NE,68659,US,1527 RD L,ROGERS,NE,68659,US,(402) 562-0881,,,27-AUG-21,80000.0,2020.0,15-NOV-95,NE,3,2.0,80000,2020,1.0
1885401,620919,WEAVER'S INC,,A,N,N,1524 HIGHWAY 130,TIPTON,IA,52772-9463,US,1524 HIGHWAY 130,TIPTON,IA,52772-9463,US,(563) 886-6556,(563) 886-3769,LWEAVER@WEAVERS-INC.COM,08-NOV-21,410000.0,2014.0,15-NOV-95,IA,15,13.0,410000,2015,3.0
1885402,620929,CARL FRYE'S HOUSING INC,,A,N,N,3277 VALLEY PIKE,WINCHESTER,VA,22602,US,P O BOX 2467,WINCHESTER,VA,22604,US,(540) 665-0501,(540) 665-2123,TSFRYE@COMCAST.NET,24-MAY-22,3500.0,2021.0,16-NOV-95,VA,3,2.0,3500,2021,1.0
1885403,620937,HSE INTEGRATED LTD,HSE INTEGRATED,A,N,N,764 CONFEDERATION STREET,SARNIA,ON,N7T 2E3,CA,764 CONFEDERATION STREET,SARNIA,ON,N7T 2E3,CA,(519) 383-6060,(519) 337-5872,JWHELPLEY@HSEINTEGRATED.COM,15-SEP-21,1.0,2020.0,16-NOV-95,MI,1,4.0,1,2020,1.0
1885404,620943,AUTO CAR HAULER LLC,,A,N,N,7144 OTAY MESA RD     STE  L,SAN DIEGO,CA,92154,US,2475 PASEO DE LAS AMERICAS 1016,SAN DIEGO,CA,92154,US,(619) 871-7272,,AUTOCARHAULER2000@GMAIL.COM,04-JUN-19,100000.0,2018.0,16-NOV-95,CA,1,1.0,0,0,
1885405,620944,RENNER & SONS INC,,A,N,N,517 BLUE SKY PARKWAY,LEXINGTON,KY,40509,US,517 BLUE SKY PARKWAY,LEXINGTON,KY,40509,US,(859) 263-7625,(859) 264-0340,RENNERSTONE@MSN.COM,23-AUG-21,100000.0,2001.0,16-NOV-95,KY,1,1.0,100000,2001,1.0
1885406,620946,ADVANCED WASTE COMPANIES,,A,N,N,222 S WASHINGTON ST,NORTON,MA,02766,US,246 E MAIN ST,NORTON,MA,02766,US,(508) 649-3420,(508) 821-4474,ADVANCEDGROUP@COMCAST.NET,23-SEP-21,1.0,2020.0,16-NOV-95,MA,5,3.0,1,2020,1.0
1885407,620947,ROADSIDE RESCUE AND TRANSPORT INC,,A,N,N,150 WEST ST,NEEDHAM,MA,02494-0010,US,P O BOX 404,NEEDHAM HEIGHTS,MA,02494-0003,US,(617) 244-1209,,ROADSIDETRANS@MSN.COM,17-FEB-22,50000.0,2020.0,16-NOV-95,MA,8,8.0,50000,2020,1.0
1885408,620953,Z & S CONTRACTING INC,,A,N,N,525 FOX LANE #202,FISHERS ISLAND,NY,06390,US,PO BOX 202,FISHERS ISLAND,NY,06390,US,(631) 788-7857,(631) 788-5600,ZANDSCONTRACTING@GMAIL.COM,20-JAN-21,5000.0,2012.0,16-NOV-95,NY,2,2.0,5000,2012,1.0
1885409,620955,ROBERT J CAZIER,RJC FARMING,C,N,N,706 HIGHWAY 437,TOSTON,MT,59643,US,706 HIGHWAY 437,TOSTON,MT,59643,US,(406) 285-3824,,,26-AUG-14,4010.0,2013.0,16-NOV-95,MT,2,3.0,0,0,
1885410,620960,WILLIAM E HARCROW,ERNIE HARCROW TRUCKING,C,N,N,852 PINK GLADIOLA,BROKEN BOW,OK,74728,US,852 PINK GLADIOLA,BROKEN BOW,OK,74728,US,(580) 236-1662,,RACHELHARCROW2014@GMAIL.COM,20-NOV-20,100.0,2020.0,16-NOV-95,OK,1,1.0,100,2020,1.0
1885411,620961,HICKORY RIDGE GRADING CO INC,,A,N,N,557 HOPEWELL ROAD,BLACKSBURG,SC,29702,US,PO BOX 214,BLACKSBURG,SC,29702,US,(864) 839-3291,(864) 839-3292,CHRISMOSS@BELLSOUTH.NET,17-JAN-22,190000.0,2021.0,16-NOV-95,SC,6,5.0,190000,2021,1.0
1885412,620964,DON M JONES,DON M JONES TRUCKING,C,N,N,ROUTE 1,PLANO,IA,52581,US,ROUTE 1,PLANO,IA,52581,US,(641) 649-2639,,,12-FEB-07,35000.0,1998.0,16-NOV-95,IA,1,1.0,0,0,
1885413,620968,BOB MURPHY INC,,A,N,N,3127 OLD VESTAL ROAD,VESTAL,NY,13850-2197,US,520 PRENTICE ROAD,VESTAL,NY,13850-2197,US,(607) 729-3553,(607) 770-8064,MMH@STNY.RR.COM,16-AUG-22,10000.0,2021.0,16-NOV-95,NY,1,2.0,10000,2021,1.0
1885414,620977,MATHEWSON TRUCKING INC,,A,N,N,296 LONG HILL RD,HILLSBOROUGH,NJ,08844,US,296 LONG HILL RD,HILLSBOROUGH,NJ,08844,US,(908) 369-5471,(908) 231-0898,MATHEWSONW@HOTMAIL.COM,23-MAR-22,1.0,2021.0,16-NOV-95,NJ,1,1.0,1,2021,1.0
1885415,620979,TOP FLIGHT TRANSPORTATION INC,,B,N,N,370 WHOOPING LOOP SUITE 1120,ALTAMONTE SPRINGS,FL,32701,US,370 WHOOPING LOOP SUITE 1120,ALTAMONTE SPRINGS,FL,32701,US,(407) 331-8118,,,,0.0,,16-NOV-95,FL,1,1.0,0,0,
1885416,62098,EVERGREEN'S GENE'S GLEN BURNIE GARDEN CENTER,,C,N,N,401 CRAIN HIGHWAY S E,GLEN BURNIE,MD,21061,US,401 CRAIN HIGHWAY S E,GLEN BURNIE,MD,21061,US,(410) 766-6877,(443) 557-0039,,12-JUN-19,50000.0,2010.0,01-JUN-74,MD,4,5.0,0,0,
1885417,620986,MADDOCK CONSTRUCTION,,A,N,N,5245 38TH ST NE,MADDOCK,ND,58348,US,5245 38TH ST NE,MADDOCK,ND,58348,US,(701) 438-2337,,MITCH_FOSSEN@HOTMAIL.COM,14-SEP-22,70000.0,2021.0,16-NOV-95,ND,3,2.0,70000,2021,1.0
1885418,620993,COOPER STANDARD AUTOMOTIVE,,C,N,N,2799 EAST MILLER RD,FAIRVIEW,MI,48621,US,P O BOX 219,FAIRVIEW,MI,48621,US,(989) 848-2272,(989) 848-2284,ASMITH3@COOPERSTANDARD.COM,01-JUN-09,10000.0,2008.0,16-NOV-95,MI,2,3.0,0,0,
1885419,620997,BL FABRICATORS INC,,A,N,N,335 HARBOR DR,SCOTTSBORO,AL,35769,US,335 HARBOR DR,SCOTTSBORO,AL,35769,US,(256) 259-3683,(256) 574-2190,DINA@BLFABRICATORS-INC.COM,11-SEP-22,130000.0,2021.0,16-NOV-95,AL,1,4.0,130000,2021,1.0
1885420,621018,MECHANICAL PIPE & SUPPLY,,A,N,N,3062 SIDCO DRIVE,NASHVILLE,TN,37204,US,3062 SIDCO DRIVE,NASHVILLE,TN,37204,US,(615) 242-7473,(615) 242-3281,BDILLARD@MECHANICALPIPE.COM,05-AUG-22,175000.0,2021.0,16-NOV-95,TN,3,2.0,175000,2021,1.0
1885421,621020,L FERIOZZI CONCRETE COMPANY,,C,N,N,3010 SUNSET AVENUE,ATLANTIC CITY,NJ,08401,US,3010 SUNSET AVENUE,ATLANTIC CITY,NJ,08401,US,(609) 823-2563,(609) 344-3719,MAILBOX@LFERIOZZICONCRETE.COM,04-JAN-12,,,16-NOV-95,NJ,1,8.0,0,0,
1885422,621021,KELLY J HENSLEY,MIKE HENSLEY PLUMBING INC,A,N,N,3194 SPRING GROVE,CINCINNATI,OH,45225,US,3194 SPRING GROVE,CINCINNATI,OH,45225,US,(513) 574-8553,(513) 241-9970,OFFICE@MIKEHENSLEYPLUMBINGANDELECTRIC.COM,25-JAN-22,39996.0,2015.0,16-NOV-95,OH,2,2.0,39996,2015,1.0
1885423,621023,EMMANUEL KUMI ANIM-MPEREY,EKAM TRUCKING LLC,B,N,N,83  EASTLAWN DR,TEANECK,NJ,07666,US,83  EASTLAWN DR,TEANECK,NJ,07666,US,(201) 281-1344,(201) 883-1472,EKAMTRUCKING@MSN.COM,31-MAR-22,6500.0,2012.0,16-NOV-95,NJ,1,2.0,6500,2012,1.0
1885424,621028,AMODEO FUEL INC,,B,N,N,240 RAILROAD HILL STREET,WATERBURY,CT,06708,US,240 RAILROAD HILL STREET,WATERBURY,CT,06708,US,(203) 755-7400,(203) 596-1295,JEAN@SUPERIORFUELINC.COM,21-SEP-18,39965.0,2017.0,16-NOV-95,CT,2,2.0,39965,2017,1.0
1885425,621034,BEARDSLEY EXCAVATING INC,,C,N,N,805 JACOB ROAD,SOUTHBURY,CT,06488,US,1334 SOUTHFORD,SOUTHBURY,CT,06488,US,(203) 264-0938,(203) 264-0938,KBEARDSLEYX@AOL.COM,21-SEP-07,3000.0,2006.0,16-NOV-95,CT,1,1.0,0,0,
1885426,621036,BENVENUTI OIL COMPANY INC,,B,N,N,17R BOSTON POST RD,WATERFORD,CT,06385,US,17R BOSTON POST RD,WATERFORD,CT,06385,US,(860) 443-6115,(860) 448-4586,MARC@BENVENUTIOIL.COM,26-MAY-22,42500.0,2021.0,16-NOV-95,CT,6,5.0,42500,2021,1.0
1885427,621039,BERNARD URBANO & SONS CONSTRUCTION CO INC,,C,N,N,85 OLD TURNPIKE ROAD,BEACON FALLS,CT,06403,US,85 OLD TURNPIKE ROAD,BEACON FALLS,CT,06403,US,(203) 888-1440,(203) 888-1440,JAMESURBANO@SBCGLOBAL.NET,29-JAN-21,3000.0,2020.0,16-NOV-95,CT,1,1.0,3000,2020,1.0
