,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1171900,3161285,C&K WELDING LLC,WELDING,C,N,N,4015 BAHN AVE,YORK,PA,17408-9324,US,4015 BAHN AVE,YORK,PA,17408-9324,US,(717) 825-5288,,ZENTISKA@GMAIL.COM,31-MAY-19,,,17-JUL-18,PA,1,2,0,0,
1171901,3161289,CAISSE CONSTRUCTION INC,,C,N,N,50 INDUSTRIAL AVE,TOKESPERRY,MA,01876,US,50 INDUSTRIAL AVE,TOKESPERRY,MA,01876,US,(978) 995-3168,,CAISSE.CONSTRUCTION@GMAIL.COM,04-JAN-21,40000.0,2020.0,17-JUL-18,MA,3,2,40000,2020,1.0
1171902,3161292,KONSTANTLY MOVING NYC LLC,KONSTANTLY MOVING,A,N,N,327 STAGG STREET,BROOKLYN,NY,11206,US,132 WEST 31ST STREET 9TH FLOOR,NEW YORK,NY,10001,US,(718) 785-5556,,KONSTANTLYMOVING@GMAIL.COM,20-JAN-21,45750.0,2020.0,17-JUL-18,NY,3,4,45750,2020,1.0
1171903,3161293,AL'S TREE & LANDSCAPING LLC,,A,N,N,1111 MEANDER DR,CULPEPER,VA,22701,US,1111 MEANDER DR,CULPEPER,VA,22701,US,(540) 423-8554,,ALSTREEANDLANDSCAPING@YAHOO.COM,24-JUN-21,12897.0,2019.0,17-JUL-18,VA,1,2,12897,2019,1.0
1171904,3161294,JOHN PROCTOR,JF PROCTOR TRANSPORT,C,N,N,141 GILCHREST ST,LUNENBURG,MA,01462-1120,US,141 GILCHREST ST,LUNENBURG,MA,01462-1120,US,(978) 227-4665,,JPTROPHY1@GMAIL.COM,19-AUG-19,43160.0,2018.0,17-JUL-18,MA,1,1,0,0,
1171905,3161295,MOUNTAINS WEST TRUCKING LLC,,A,N,N,796 HORSESHOE BEND,FRUITLAND,UT,84027,US,HC 63 BOX 270193,FRUITLAND,UT,84027-2702,US,(801) 895-0921,,MOUNTAINSWESTTRUCKINGLLC@GMAIL.COM,16-APR-21,418493.0,2020.0,17-JUL-18,UT,5,4,418493,2020,1.0
1171906,3161298,H&L TRANSPORT LLC,,A,N,N,10340 NW 36TH CT,MIAMI,FL,33147,US,10340 NW 36TH CT,MIAMI,FL,33147-1036,US,(786) 760-0661,,HNLTRANSPORT16@GMAIL.COM,26-JUL-22,80000.0,2021.0,17-JUL-18,FL,1,1,80000,2021,1.0
1171907,3161299,EG GENERAL SERVICES LLC,,A,N,N,46 MORRIS ST,DANBURY,CT,06810,US,PO BOX 4514,DANBURY,CT,06813,US,(203) 948-0301,(203) 948-0301,EDEGOMES33@YAHOO.COM,18-FEB-21,1500.0,2020.0,17-JUL-18,CT,2,2,1500,2020,1.0
1171908,3161300,GEO EVENTS GROUP LLC,GEO EVENTS,C,N,N,73-77 SOMERSET AVE,HICKSVILLE,NY,11801,US,73-77 SOMERSET AVE,HICKSVILLE,NY,11801,US,(800) 670-0462,,GEO@GEOEVENTS.COM,06-OCT-22,300.0,2021.0,17-JUL-18,NY,3,2,300,2021,1.0
1171909,3161303,JAY GILL INCORPERATED,JAY GILL PLUMBING & HEATING GILL SPRAY FOAM & COATINGS,A,N,N,275 MAIN STREET,SPARTANSBURG,PA,16434-2930,US,275 MAIN STREET,SPARTANSBURG,PA,16434-2930,US,(814) 654-7624,(814) 654-7624,GILLHVAC1@VERIZON.NET,19-NOV-21,9000.0,2021.0,17-JUL-18,PA,1,3,9000,2021,1.0
1171910,3161305,JMG TOWING,,C,N,N,1080 HILL ST SE,ATLANTA,GA,30315-1916,US,1080 HILL ST SE,ATLANTA,GA,30315-1916,US,(404) 914-3652,,LASWANDA.GILES@CARDINALHEALTH.COM,14-JUN-21,100.0,2020.0,17-JUL-18,GA,3,3,100,2020,1.0
1171911,3161306,AHASANUL HASAN,,C,N,N,320 N HARRISBURG AVE,ATLANTIC CITY,NJ,08401-1104,US,320 N HARRISBURG AVE,ATLANTIC CITY,NJ,08401-1104,US,(609) 328-5161,,AKIB0902@GMAIL.COM,15-SEP-22,350000.0,2021.0,17-JUL-18,NJ,2,1,350000,2021,1.0
1171912,3161309,BRETT T BARROWS,B BARROWS,C,N,N,188 WALTON ST,FITCHBURG,MA,01420,US,188 WALTON ST,FITCHBURG,MA,01420-5306,US,(978) 424-5903,,BRETT_BARROWS@YAHOO.COM,01-SEP-20,30000.0,2019.0,17-JUL-18,MA,2,3,0,0,
1171913,3161312,WAYNE O WILSON,,C,N,N,752 CAVE SPRINGS RD,TAZEWELL,TN,37879-3932,US,752 CAVE SPRINGS RD,TAZEWELL,TN,37879-3932,US,(865) 585-1529,,WWILSON001@CENTURYTEL.NET,26-MAR-19,0.0,2018.0,17-JUL-18,TN,1,1,0,0,
1171914,3161314,JOSHUA BALL CONVERTERS,,C,N,N,188 SLEMP LN,ELIZABETHTON,TN,37643-5068,US,188 SLEMP LN,ELIZABETHTON,TN,37643-5068,US,(423) 297-1109,(423) 297-1109,JOSHUA71478@GMAIL.COM,31-AUG-20,1.0,2020.0,17-JUL-18,TN,2,2,1,2020,1.0
1171915,3161317,RMT FREIGHT LLC,,A,N,N,168 HERITAGE POINT DR,SIMPSONVILLE,SC,29681,US,168 HERITAGE POINT DR,SIMPSONVILLE,SC,29681-3239,US,(623) 806-3035,,RMTFREIGHT@GMAIL.COM,01-JUL-21,964828.0,2021.0,17-JUL-18,SC,1,1,964828,2021,1.0
1171916,3161321,PACK IT UP MOVING AND STORAGE LLC,PACK IT UP MOVING AND STORAGE,A,N,N,1380 BEVERAGE DR SUITE R,STONE MOUNTAIN,GA,30083,US,1380 BEVERAGE DR SUITE R,STONE MOUNTAIN,GA,30083,US,(678) 334-2601,,CLARK.MAYFIELD@PACKITUPMOVING.COM,11-FEB-22,30000.0,2020.0,17-JUL-18,GA,3,3,30000,2020,1.0
1171917,3161322,JULIAN M JENKINS JR,JENKINS DISTRIBUTORS,A,N,N,186 BUCKBOONE RD,CONWAY,NC,27820,US,PO BOX 507,CONWAY,NC,27820,US,(252) 396-5239,,BLJENK@EMBARQMAIL.COM,02-FEB-22,2000.0,2021.0,17-JUL-18,NC,1,1,2000,2021,1.0
1171918,3161325,BARNEGAT BOARD OF EDUCATION,,A,N,Y,550 BARNEGAT BLVD N,BARNEGAT,NJ,08005,US,550 BARNEGAT BLVD N,BARNEGAT,NJ,08005,US,(609) 698-5816,(609) 660-2419,LVARGAS@BARNEGATSCHOOLS.COM,09-MAR-22,50000.0,2022.0,17-JUL-18,NJ,43,35,50000,2022,1.0
1171919,3161327,CUSTOM POWER SPORTS LLC,,A,N,N,15 RENICK AVE,CHILLICOTHE,OH,45601,US,15 RENICK AVE,CHILLICOTHE,OH,45601,US,(740) 775-0010,(740) 775-0013,RANDY@CUSTOMPOWERSPORTS.COM,19-JUL-22,15129.0,2021.0,17-JUL-18,OH,1,1,15129,2021,1.0
1171920,3161329,PIKES PAVING,,C,N,N,7121 THREE NOTCH RD,MOBILE,AL,36619-1323,US,7121 THREE NOTCH RD,MOBILE,AL,36619-1323,US,(251) 599-7147,,PIKESBLACKTOP@GMAIL.COM,18-JAN-21,50000.0,2020.0,17-JUL-18,AL,2,2,50000,2020,1.0
1171921,3161330,JLC DELIVERY LLC,,A,N,N,121 SAINT KITTS CIR,WINTER HAVEN,FL,33884,US,121 SAINT KITTS CIR,WINTER HAVEN,FL,33884,US,(774) 408-6313,,PINEYROSERVICES@GMAIL.COM,16-AUG-22,1.0,2021.0,17-JUL-18,FL,2,2,1,2021,1.0
1171922,3161334,LANDSCAPES BY MAPLE LEAF LLC,,C,N,N,40 OMAHA ST,DUMONT,NJ,07628-3322,US,PO BOX 146,NORTHVALE,NJ,07647-0146,US,(201) 501-0013,(201) 664-0598,LANDESCAPESBYMAPLE@GMAIL.COM,13-MAY-19,250.0,250.0,17-JUL-18,NJ,4,1,0,0,
1171923,3161337,LDI ENERGY SERVICES LLC,LDI EXCAVATION,C,N,N,6519 103 WEST AVE NW,TIOGA,ND,58852-9205,US,6519 103 WEST AVE NW,TIOGA,ND,58852-9205,US,(307) 315-0770,(307) 315-0770,OFFICE@LDIENERGYSERVICES.COM307,28-DEC-20,,,17-JUL-18,ND,5,4,0,0,
1171924,3161338,EMMAS TRANSPORT LLC,,A,N,Y,58 BEECHWOOD AVE,BOGOTA,NJ,07603,US,58 BEECHWOOD AVE,BOGOTA,NJ,07603,US,(201) 970-8926,,MILKVMS@MSN.COM,10-SEP-20,1.0,2017.0,17-JUL-18,NJ,1,1,1,2017,1.0
1171925,3161339,ORANGE FREIGHT INC,,A,N,N,305 W SIMONDS RD,SEAGOVILLE,TX,75159,US,305 W  SIMONDS RD,SEAGOVILLE,TX,75159,US,(813) 503-4929,,SEAGOVILLETRUCKTECH@GMAIL.COM,09-SEP-21,1.0,2019.0,17-JUL-18,TX,3,2,1,2019,1.0
1171926,316134,THAYER WOOD ENERGY INC,,A,N,N,MAIN ST 294 ROUTE 123 A,NEW IPSWICH,NH,03071,US,PO BOX   17,NEW IPSWICH,NH,03071,US,(603) 878-2081,,PHILIPTHAYER@COMCAST.NET,12-FEB-21,24611.0,2021.0,25-MAY-88,NH,3,1,24611,2021,1.0
1171927,3161341,EMS TOWING LLC,,C,N,N,31755 S RATHJE RD,PEOTONE,IL,60468,US,PO BOX 452,MANTENO,IL,60950,US,(815) 944-0000,(815) 944-0000,EMSTOWINGLLC@GMAIL.COM,23-NOV-21,,,17-JUL-18,IL,3,4,0,0,
1171928,3161342,YC FUNDORA TRUCKING LLC,,C,N,N,2720 27TH AVE DR W,BRADENTON,FL,34205,US,2720 27TH AVE DR W,BRADENTON,FL,34205,US,(941) 822-1450,,KLOPEZ@ACCOUNTINGFREEDOMSOLUTIONS.COM,10-FEB-22,80000.0,2021.0,17-JUL-18,FL,1,1,80000,2021,1.0
1171929,3161343,DJJE CONSTRUCTION LLC,,C,N,N,107 WHISKEY CREEK CIR,FREDERICK,MD,21702-6214,US,107 WHISKEY CREEK CIR,FREDERICK,MD,21702-6214,US,(240) 818-5793,(240) 578-4635,DJJECONST@GMAIL.COM,18-MAY-20,65111.0,2019.0,17-JUL-18,MD,4,4,0,0,
1171930,3161345,HISER TREE SERVICE,,C,N,N,110 PROSPECT STREET,LEE,MA,01238-1104,US,110 PROSPECT STREET,LEE,MA,01238-1104,US,(413) 464-2974,,PHILIPHISER3@GMAIL.COM,17-JUL-18,,,17-JUL-18,MA,1,1,0,0,
1171931,3161349,INSIGHT AUTO TRANSPORTATION INC,,A,N,N,11 OVERLOOK AVE,WEBSTER,MA,01570,US,11 OVERLOOK AVE,WEBSTER,MA,01570,US,(774) 289-5193,,INSIGHTAUTOTRANSPORTATION@GMAIL.COM,19-AUG-22,170000.0,2020.0,17-JUL-18,MA,1,1,170000,2020,1.0
1171932,3161350,COME ALIVE MINISTRY,C A M,A,N,Y,90 WEST THORNTON,AKRON,OH,44311,US,90 WEST THORNTON,AKRON,OH,44311,US,(234) 214-9288,,NEALANDNEA10@YMAIL.COM,01-OCT-21,7000.0,2020.0,17-JUL-18,OH,5,3,7000,2020,1.0
1171933,3161353,LAST FRONTIER TOOL COMPANY INC,,C,N,N,502 KELLUM ST,FAIRBANKS,AK,99701,US,502 KELLUM ST,FAIRBANKS,AK,99701,US,(907) 322-1888,,NATHANIEL.MCGOVERN@SNAPON.COM,04-JAN-21,20000.0,2020.0,17-JUL-18,AK,1,1,20000,2020,1.0
1171934,3161355,ABBOTT'S GOOD GROUND INC,,C,N,N,1919 BETHEL RD NE,CONYERS,GA,30012-1529,US,1919 BETHEL RD NE,CONYERS,GA,30012-1529,US,(678) 898-5516,,DIRTWORK516@GMAIL.COM,20-OCT-21,,,17-JUL-18,GA,3,2,0,0,
1171935,3161356,M SCOTT ENTERPRISES LLC,,C,N,N,4042 HOLLEY RD,MORAVIA,NY,13118-8302,US,4042 HOLLEY RD,MORAVIA,NY,13118-8302,US,(315) 283-4498,,MATTSCOTT4042@GMAIL.COM,15-FEB-21,40000.0,2020.0,17-JUL-18,NY,2,1,40000,2020,1.0
