,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
503200,2069427,HORIZON WASTE SERVICE INC,,C,N,N,700 BROOK ROAD,CONSHOHOCKEN,PA,19428,US,700 BROOK ROAD,CONSHOHOCKEN,PA,19428,US,(610) 397-1901,(610) 397-1903,JEFF@HORIZONWASTESERVICE.COM,20-JUL-18,260000.0,2017.0,25-AUG-10,PA,22.0,14,0,0,
503201,2069430,KIRKPATRICK INVESTMENTS INC,ATLAMA MOVING AND STORAGE,C,N,N,418 NE 2ND,AMARILLO,TX,79107,US,418 NE 2ND,AMARILLO,TX,79107,US,(806) 373-2419,,MARK0425@SBCGLOBAL.NET,25-AUG-10,0.0,,25-AUG-10,TX,5.0,4,0,0,
503202,2069431,STEINERS FURNITURE LLC,,A,N,N,5055 CRISWELL ROAD,APPLE CREEK,OH,44606,US,10722 GRAND AVE,SUN CITY,AZ,85351,US,(623) 974-1745,(623) 242-6130,STEINERSUNCITY@AOL.COM,01-JAN-21,44825.0,2020.0,25-AUG-10,OH,1.0,1,44825,2020,1.0
503203,2069435,GARNER LUMBER INC,SAWMILL,C,N,N,3323 OLD MOUNTAIN ROAD,JAMES CREEK,PA,16657,US,PO BOX 462,JAMES CREEK,PA,16657,US,(814) 658-3700,(814) 658-2949,JCKKTHOMPSON@YAHOO.COM,13-APR-21,135860.0,2020.0,25-AUG-10,PA,7.0,6,135860,2020,1.0
503204,2069436,NRG MANUFACTURING,,C,N,N,19950 HUFSMITH-KOHRVILLE ROAD,TOMBALL,TX,77375,US,19950 HUFSMITH-KOHRVILLE ROAD,TOMBALL,TX,77375,US,(281) 320-2525,(281) 320-2250,JBEARE@NRGM.COM,25-AUG-10,,,25-AUG-10,TX,1.0,1,0,0,
503205,2069437,CARLAKEN WHOLESALE LLC,,C,N,N,520 INDUSTRIAL DRIVE SUITE B-4,WOODSTOCK,GA,30189,US,520 INDUSTRIAL DRIVE SUITE B-4,WOODSTOCK,GA,30189,US,(770) 516-9075,,,25-AUG-10,15000.0,2010.0,25-AUG-10,GA,1.0,2,0,0,
503206,2069438,FIRST CLASS AUTO SALVAGE INC,,A,N,N,105 PATTERSON AVE,TRENTON,NJ,8610,US,105 PATTERSON AVE,TRENTON,NJ,08610,US,(609) 586-6222,(609) 586-8489,FIRSTCLASS6222@GMAIL.COM,23-AUG-21,25000.0,2010.0,25-AUG-10,NJ,6.0,6,25000,2010,1.0
503207,2069439,WINSUPPLY MIDDLETOWN CT CO,,C,N,N,120 DEKOVEN DR,MIDDLETOWN,CT,6457,US,3110 KETTERING BLVD,DAYTON,OH,45439,US,(860) 344-1866,(860) 344-8132,AMKOLB@WINSUPPLYINC.COM,01-OCT-21,20000.0,2020.0,25-AUG-10,CT,3.0,2,20000,2020,1.0
503208,2069440,JEWEL CONSTRUCTION & REMODELING SERVICES,,C,N,N,2207 ANITA AVE,GROSSE POINTE WOODS,MI,48236,US,2207 ANITA AVE,GROSSE POINTE WOODS,MI,48236,US,(313) 458-8357,,,25-AUG-10,50000.0,2009.0,25-AUG-10,MI,2.0,4,0,0,
503209,2069442,PAINTER FARMS INC,,C,N,N,680 ROAD 11 NW,WATERVILLE,WA,98858,US,680 ROAD 11 NW,WATERVILLE,WA,98858,US,(509) 745-8168,,,25-AUG-10,500.0,2010.0,25-AUG-10,WA,2.0,1,0,0,
503210,2069443,A P INTRANSIT LLC,,A,N,N,19408 104TH AVE SE,RENTON,WA,98055,US,19408 104TH AVE SE,RENTON,WA,98055,US,(206) 484-5565,,INTRANSIT@USA.COM,25-OCT-22,17000.0,2019.0,25-AUG-10,WA,1.0,1,17000,2019,1.0
503211,2069444,TODD CONSTRUCTION SERVICES,,C,N,N,1933 E STOLL RD,LANSING,MI,48906,US,1933 E STOLL RD,LANSING,MI,48906,US,(517) 282-8773,,,25-AUG-10,10000.0,2009.0,25-AUG-10,MI,1.0,1,0,0,
503212,2069446,AMITY SERVICES LLC,AMITY ELECTRIC,A,N,N,2 SKUNK HILL RD,RICHMOND,RI,2832,US,PO BOX 800,WYOMING,RI,02898,US,(401) 245-0005,,JEFFAMITY@GMAIL.COM,16-APR-22,10000.0,2020.0,25-AUG-10,RI,4.0,1,10000,2020,1.0
503213,2069447,STUART LISOWSKI EXCAVATION & GARAGE LLC,,A,N,N,374 CANADA ROAD,COVINGTON,PA,16917,US,374 CANADA ROAD,COVINGTON,PA,16917,US,(570) 659-5919,,,23-JUN-22,197455.0,2021.0,25-AUG-10,PA,14.0,14,197455,2021,1.0
503214,2069450,G & M COOKIES,,C,N,N,117 HORIZON DR,ITHACA,NY,14850,US,117 HORIZON DR,ITHACA,NY,14850,US,(607) 266-6450,,,25-AUG-10,10000.0,2009.0,25-AUG-10,NY,1.0,1,0,0,
503215,2069454,THE ARC OF ST CLAIR COUNTY,BLUE WATER SECURE SHREDDING,C,N,N,1033 26TH STREET,PORT HURON,MI,48060,US,1033 26TH STREET,PORT HURON,MI,48060,US,(810) 982-3261,(810) 982-2225,MFEARNCOMBE@THEARCSCC.ORG,25-AUG-10,,,25-AUG-10,MI,13.0,6,0,0,
