,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
48400,1110989,PEACHTREE CONSTRUCTION INC,,C,N,N,12180 KENYON COURT,BLAINE,MN,55449,US,PO BOX 49152,BLAINE,MN,55449,US,(763) 755-1925,(763) 767-5481,PEACHTREECONST@MSN.COM,25-MAR-03,1000.0,2003.0,25-MAR-03,MN,1.0,1,0,0,
48401,1110991,THE SALVATION ARMY,,C,N,N,1038 UTE AVE,GRAND JUNCTION,CO,81501,US,PO BOX 578,GRAND JUNCTION,CO,81502,US,(970) 242-7513,(970) 242-0238,,25-MAR-03,10000.0,2002.0,25-MAR-03,CO,4.0,2,0,0,
48402,1110994,ELECTRO FREEZE DISTRIBUTORS OF NYC INC,ELECTRO FREEZE TRI-STATE,A,N,N,57A MALL DRIVE,COMMACK,NY,11725-5703,US,57A MALL DRIVE,COMMACK,NY,11725-5703,US,(631) 864-9090,(631) 864-9191,ANALIESE@EFDIST.COM,01-APR-21,10809.0,2021.0,25-MAR-03,NY,1.0,1,10809,2021,1.0
48403,1110995,MESSENBRINK BAIT CO,,C,N,N,5478 CTY ROAD 6 NW,ANNANDALE,MN,55302,US,5478 CTY ROAD 6 NW,ANNANDALE,MN,55302,US,(320) 274-5561,,,25-FEB-03,3000.0,2002.0,25-MAR-03,MN,2.0,4,0,0,
48404,1110996,G AND O INCORPORATED,,C,N,N,20210 POWERS ROAD,BEND,OR,97702,US,20210 POWERS ROAD,BEND,OR,97702,US,(541) 389-3605,(541) 389-1521,,28-JUN-03,20000.0,2002.0,25-MAR-03,OR,3.0,3,0,0,
48405,1110997,JOHNNY RAY COX,COX TIES,C,N,N,736 13TH ST,TELL CITY,IN,47586,US,736 13TH ST,TELL CITY,IN,47586,US,(812) 547-6009,,,25-MAR-03,,,25-MAR-03,IN,1.0,3,0,0,
48406,1110998,O'MALLEY TRUCKING,JOHN L O'MALLEY,C,N,N,25494 ROBINSON RD,UTICA,MN,55979,US,25494 ROBINSON RD,UTICA,MN,55979,US,(507) 951-4658,,,30-JUN-16,120000.0,2006.0,25-MAR-03,MN,2.0,3,0,0,
48407,1111002,LITZAU FARMS DRAINAGE,,C,N,N,13201 195TH STREET SE,LAKE LILLIAN,MN,56253,US,13201 195TH STREET SE,LAKE LILLIAN,MN,56253,US,(320) 974-8115,,,21-FEB-03,0.0,,25-MAR-03,MN,1.0,3,0,0,
48408,1111003,CURTIS ALLAN HOFFMAN,,C,N,N,2770 230TH AVENUE,CANBY,MN,56220,US,2770 230TH AVENUE,CANBY,MN,56220,US,(507) 224-2174,,,24-FEB-03,0.0,,25-MAR-03,MN,1.0,1,0,0,
48409,1111006,OLS RESTORATION INC,,A,N,N,8820 MONTICELLO LANE N,MAPLE GROVE,MN,55369,US,8820 MONTICELLO LANE N,MAPLE GROVE,MN,55369,US,(612) 819-6410,,SHAWN@OLSRESTORATION.COM,18-MAY-21,3000.0,2020.0,25-MAR-03,MN,5.0,2,0,0,
48410,1111007,ALAN GORSUCH,A&S ENTERPRISES,C,N,N,1454 ROCKY LANE,EAGAN,MN,55122,US,1454 ROCKY LANE,EAGAN,MN,55122,US,(651) 454-0592,,,25-MAR-03,2500.0,2002.0,25-MAR-03,MN,2.0,1,0,0,
48411,1111008,JOSEPH ROBERT FISCHER,FISCHER FARMS,C,N,N,505 WEST REDWOOD,MARSHALL,MN,56258,US,2092 HWY 19 WEST,MARSHALL,MN,56258,US,(507) 537-1639,,,24-FEB-03,0.0,,25-MAR-03,MN,2.0,1,0,0,
48412,1111010,RICHARD L SMITH,,C,N,N,5796 E 700 N,LOGANSPORT,IN,46947,US,5796 E 700 N,LOGANSPORT,IN,46947,US,(574) 859-2668,,,25-MAR-03,,,25-MAR-03,IN,1.0,1,0,0,
48413,1111011,AUGUST K BERGSTROM,BERGSTROM STUCCO INC,C,N,N,13561  MID RIVER ROAD,PINE CITY,MN,55063,US,13561  MID RIVER ROAD,PINE CITY,MN,55063,US,(320) 629-3474,,,25-FEB-03,0.0,,25-MAR-03,MN,1.0,1,0,0,
48414,1111012,BRUCE NOWAK,NOWAK DAIRY DIST,C,N,N,45939 HOLMAN AVE,HARRIS,MN,55032,US,45939 HOLMAN AVE,HARRIS,MN,55032,US,(651) 387-1976,,,25-FEB-03,0.0,,25-MAR-03,MN,1.0,1,0,0,
48415,1111013,C & L EXPRESS INC,,A,N,N,1200 EDWARDS RD,GREENVILLE,SC,29615,US,1200 EDWARDS RD,GREENVILLE,SC,29615,US,(864) 505-5377,(864) 312-2262,FRANPG1036@GMAIL.COM,05-JAN-21,71713.0,2020.0,25-MAR-03,SC,1.0,1,71713,2020,1.0
48416,1111016,MICHAEL BOYER FISHER,AFFORDABLE STORAGE EQUIPMENT INC,C,N,N,RR 1 BOX 55,PINE CITY,MN,55063,US,RR 1 BOX 55,PINE CITY,MN,55063,US,(320) 629-6149,(320) 629-1206,,24-FEB-03,30000.0,2002.0,25-MAR-03,MN,4.0,1,0,0,
48417,1111018,PATRICK J SALES,,C,N,N,4034 S 250 W,LAFAYETTE,IN,47909,US,4034 S 250 W,LAFAYETTE,IN,47909,US,(765) 474-1309,,,19-MAR-03,,,25-MAR-03,IN,1.0,1,0,0,
48418,1111019,WRECK A MENDED PAINT & BODY INC,,C,N,N,610 EAST MAIN,PERHAM,MN,56573,US,610 EAST MAIN,PERHAM,MN,56573,US,(218) 346-3222,,,21-FEB-03,0.0,,25-MAR-03,MN,1.0,2,0,0,
48419,1111020,LARRY WILLIAMS TRUCKING LLC,,A,N,N,3000 HWY 412 WEST,COLCORD,OK,74338,US,466 SASSAFRAS STREET,COLCORD,OK,74338,US,(918) 262-6071,(918) 262-6022,SAFETY1@WILLIAMSTRUCKING.NET,16-AUG-22,8372473.0,2021.0,25-MAR-03,OK,86.0,78,8372473,2021,1.0
48420,1111021,WIDMER FARMS LLP,,C,N,N,13975 138TH ST,NORWOOD,MN,55368,US,13975 138TH ST,NORWOOD,MN,55368,US,(952) 467-3311,,WIDMERFARMS@AOL.COM,09-NOV-21,10000.0,2021.0,25-MAR-03,MN,2.0,4,10000,2021,1.0
48421,1111024,SAMUEL S MOODY,MOODY'S LAWN & TREE SERVICE,C,N,N,4113 SINATE LN,LOUISVILLE,KY,40229,US,4113 SINATE LN,LOUISVILLE,KY,40229,US,(502) 664-5827,,SMOODY4474@AOL.COM,10-APR-08,,,25-MAR-03,KY,2.0,2,0,0,
48422,1111025,WOLF CREEK CARRIERS INC,,A,N,N,302 EAST AVE,CLYDE PARK,MT,59018,US,PO BOX 54,CLYDE PARK,MT,59018,US,(406) 595-2641,,WOLFCREEKCARRIERS@GMAIL.COM,08-JAN-22,105000.0,2021.0,25-MAR-03,MT,1.0,1,105000,2021,1.0
48423,1111026,STEVEN D ECKARD,S AND S LAWN SERVICE,C,N,N,10860 AUBRIE LANE,PLYMOUTH,IN,46563,US,10860 AUBRIE LANE,PLYMOUTH,IN,46563,US,(574) 936-1254,(574) 936-8754,,24-MAR-03,,,25-MAR-03,IN,6.0,6,0,0,
