,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
963500,2825882,QUICK & EFFICIENT LLC,,A,N,N,7 CAMBRIDGE CT,WINDSOR MILL,MD,21244,US,7 CAMBRIDGE CT,WINDSOR MILL,MD,21244,US,(443) 682-5956,,QUICKANDEFFICIENT1@GMAIL.COM,16-FEB-22,60000.0,2021.0,16-NOV-15,MD,1,2,60000,2021,1.0
963501,2825884,ELVIA OLIVAREZ,SECURED RITE TOWING,C,N,N,10451 N GRAND CANYON BLVD,CASA GRANDE,AZ,85122,US,10451 N GRAND CANYON BLVD,CASA GRANDE,AZ,85122,US,(520) 421-1306,(520) 421-1339,SECUREDTOWING@YAHOO.COM,16-NOV-15,,,16-NOV-15,AZ,1,1,0,0,
963502,2825887,A AND J AZTEK DISTRIBUTORS,,C,N,N,915 E IRVING PARK RD,STREAMWOOD,IL,60107,US,915 E IRVING PARK RD,STREAMWOOD,IL,60107,US,(224) 817-0364,,GFLORES@AZTEKDISTRIBUTORS.COM,11-JAN-21,70000.0,2020.0,16-NOV-15,IL,1,1,70000,2020,1.0
963503,2825889,KHANNA LOGISTICS INC,,A,N,N,35 TOBERMORY DR # 806,NORTH YORK,ON,M3N 2R6,CA,35 TOBERMORY DR # 806,NORTH YORK,ON,M3N 2R6,CA,(647) 700-8060,,VIJAYKHANNA80@YAHOO.COM,19-AUG-22,59101.0,2021.0,16-NOV-15,NY,1,1,59101,2021,1.0
963504,2825890,21ST TRANSPORT ALTERNATIVE LLC,,A,N,N,601 BRITTON RD,ROCHESTER,NY,14616,US,601 BRITTON RD,ROCHESTER,NY,14616,US,(585) 413-1387,,TRANSALTERN21@YAHOO.COM,04-OCT-22,91441.0,2020.0,16-NOV-15,NY,1,1,91441,2020,1.0
963505,2825891,MESKWAKI FUELS,,A,Y,N,1496 HWY 30,TAMA,IA,52339,US,1496 HWY 30,TAMA,IA,52339,US,(641) 484-3292,(641) 843-7445,CORY.KROEGER@MESKWAKIFUELS.COM,12-MAY-22,50000.0,2021.0,16-NOV-15,IA,2,2,50000,2021,1.0
963506,2825894,CLEAR TRUCKING LLC,,A,N,N,7757 NW 200TH ST,HIALEAH,FL,33015,US,7757 NW 200TH ST,HIALEAH,FL,33015,US,(954) 295-9514,,CLEARTRUCKING@GMAIL.COM,19-AUG-22,70000.0,2020.0,16-NOV-15,FL,1,1,70000,2020,1.0
963507,2825895,PREFORM SOLUTIONS INC,,C,N,N,3801 N 4TH AVENUE,SIOUX FALLS,SD,57104,US,PO BOX 84726,SIOUX FALLS,SD,57118,US,(605) 335-6478,(605) 271-7261,JANEB@PREFORMSOLUTIONS.COM,01-JUN-21,1.0,2021.0,16-NOV-15,SD,2,1,1,2021,1.0
963508,2825897,ROCKMAN TRANSPORTATION LLC,,A,N,N,1432 N LINWOOD AVE,INDIANAPOLIS,IN,46201,US,1432 N LINWOOD AVE,INDIANAPOLIS,IN,46201,US,(317) 909-6573,(317) 357-9845,ROCKMANN1919@GMAIL.COM,25-JUL-22,61000.0,2021.0,16-NOV-15,IN,1,2,61000,2021,1.0
963509,2825898,BRANDON HANNEGAN TRUCKING INC,,A,N,N,5693 CALHOUN 137,HAMPTON,AR,71744,US,5693 CALHOUN 137,HAMPTON,AR,71744,US,(870) 310-6462,,BRANDONHANNEGAN@HOTMAIL.COM ,03-MAY-21,84000.0,2020.0,16-NOV-15,AR,1,1,84000,2020,1.0
963510,2825899,FREE STATE FLOOR SUPPLIES LLC,,A,N,N,10611 IRON BRIDGE RD - STE C,JESSUP,MD,20794,US,10611 IRON BRIDGE RD - STE C,JESSUP,MD,20794,US,(301) 725-6010,(301) 498-0525,FREESTATEFLOORSUPPLIES@GMAIL.,01-OCT-21,116352.0,2021.0,16-NOV-15,MD,1,1,116352,2021,1.0
