,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
569800,2200173,J A S CONSTRUCTION LLC,,C,N,N,208 3 ST ST SW,ALTOONA,IA,50009,US,P O BOX 471,ALTOONA,IA,50009,US,(515) 238-1973,(515) 967-5733,JOE@JASCONCRETE.COM,22-MAR-21,100000.0,2014.0,10-OCT-11,IA,8,16,0,0,
569801,2200174,GRAYROCK MEMORIALS AND CEMETERY SERVICES LLC,,A,N,N,160 BRADHURST AVE,VALHALLA,NY,10595,US,160 BRADHURST AVE,VALHALLA,NY,10595,US,(914) 592-6172,(914) 592-5288,CMADONIA@GRAYROCKMEMORIALSANDFLORIST.COM,19-APR-21,88457.0,2021.0,10-OCT-11,NY,1,2,88457,2021,1.0
569802,2200175,KANG TRANSPORT INC,,A,N,N,50179 TAHOE WAY,CANTON,MI,48187,US,50179 TAHOE WAY,CANTON,MI,48187,US,(734) 785-2008,,KULVIR78@GMAIL.COM,29-MAR-22,592005.0,2020.0,10-OCT-11,MI,30,30,592005,2020,1.0
569803,2200176,JOHNNY B'S LIMOUSINE SERVICE INC,,A,N,Y,603 RIDGE RD,MONROE,NC,28110,US,603 RIDGE RD,MONROE,NC,28110,US,(704) 649-3068,(866) 892-8129,LIMOJOHNNY@YAHOO.COM,10-OCT-22,5000.0,2022.0,10-OCT-11,NC,2,3,5000,2022,1.0
569804,2200181,KAIDE FARMS LLC,,C,N,N,13660 EAST AVE,SPRINGVILLE,NY,14141,US,13660 EAST AVE,SPRINGVILLE,NY,14141,US,(716) 592-9819,(716) 532-9000,D.GERNATT@ATT.NET,01-OCT-12,1724.0,2011.0,10-OCT-11,NY,2,2,0,0,
569805,2200183,R & B TOTER SERVICE LLC,,C,N,N,14432 124TH AVENUE,GRAND HAVEN,MI,49417,US,346 BENNETT STREET,MUSKEGON,MI,49442-1313,US,(616) 846-2902,(231) 773-1076,BEARCAT965@COMCAST.NET,13-NOV-11,,,10-OCT-11,MI,2,2,0,0,
569806,2200184,PURE & SIMPLE SERVICES LLC,PURE & SIMPLE CATERING,C,N,N,9681 BRANDI LANE,FOWLERVILLE,MI,48836,US,9681 BRANDI LANE,FOWLERVILLE,MI,48836,US,(248) 807-4861,,,10-OCT-11,20000.0,2011.0,10-OCT-11,MI,1,3,0,0,
569807,2200187,LEWIS LOGGING & FIREWOOD,,C,N,N,3225 HARTSELL RD,OWENDALE,MI,48754,US,3225 HARTSELL RD,OWENDALE,MI,48754,US,(989) 375-4252,,,10-OCT-11,20000.0,2011.0,10-OCT-11,MI,1,1,0,0,
569808,2200188,GOLDENSTAR INC,,A,N,N,55 EAST MANOR DR,SPRINGBORO,OH,45066,US,55 E MANOR DR,SPRINGBORO,OH,45066,US,(502) 550-0810,,ALEX5024094300@GMAIL.COM,15-AUG-22,200000.0,2022.0,10-OCT-11,OH,2,2,200000,2022,1.0
569809,2200190,COMFORT EXPRESS INC,,A,N,Y,146 WOLCOTT ST,BROOKLYN,NY,11231,US,388 CROMWELL AVE,STATEN ISLAND,NY,10305,US,(718) 928-4258,(718) 513-3698,COMFORTEXPRESSINC@GMAIL.COM,16-JUN-21,30000.0,2020.0,10-OCT-11,NY,6,6,30000,2020,1.0
