,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
116500,1261893,WARK'S TRUCKING INC,,C,N,N,156 ALEXANDER ROAD,MONROE,NY,10950,US,156 ALEXANDER ROAD,MONROE,NY,10950,US,(516) 650-9387,,,27-JUN-04,0.0,,27-JUN-04,NY,1.0,2,0,0,
116501,1261896,EARL DILLEY,EARL DILLEY INC,B,N,N,1031  45TH ST N,ST PETERSBURG,FL,33713-5215,US,1031  45TH ST N,ST PETERSBURG,FL,33713-5215,US,(727) 360-7770,,RECNEARL@EARTHLINK.NET,07-JUN-04,20000.0,2003.0,28-JUN-04,FL,1.0,1,20000,2003,1.0
116502,1261898,TOTAL SAFETY US INC,,A,Y,N,4210 MALONE DRIVE,PASADENA,TX,77507,US,4210 MALONE DRIVE,PASADENA,TX,77507,US,(281) 867-2386,(281) 291-4800,SLONG@TOTALSAFETY.COM,31-AUG-22,989249.0,2021.0,28-JUN-04,TX,94.0,41,989249,2021,1.0
116503,126190,H K & S IRON CO,,A,N,N,6801 S COUNCIL RD,OKLAHOMA CITY,OK,73169-2012,US,6801 S COUNCIL RD,OKLAHOMA CITY,OK,73169-2012,US,(405) 745-2761,(405) 745-5788,HKSIRON@HKSIRON.COM,09-AUG-21,25000.0,2020.0,01-JUN-74,OK,3.0,2,25000,2020,1.0
116504,1261901,MICHAEL G RADER,H20 SPRINKLER,C,N,N,330 CO RD 21,CERESCO,NE,68017,US,330 CO RD 21,CERESCO,NE,68017,US,(402) 665-2311,,,28-JUN-04,10000.0,2003.0,28-JUN-04,NE,2.0,1,0,0,
116505,1261902,CYN-MAR ENVIROMENTAL SERVICES INC,,C,N,N,20909 R & R ROAD,GRETNA,NE,68028,US,11990 SO 217TH STREET,GRETNA,NE,68028,US,(402) 332-5220,(402) 332-2667,,28-JUN-04,12000.0,2003.0,28-JUN-04,NE,1.0,1,0,0,
116506,1261903,TERESA MELVIN,KENTCO MEDICAL SERVICES,B,N,N,915 DOGWOOD WAY,PANAMA,FL,32404,US,PO BOX 6474,PANAMA,FL,32404,US,(850) 785-0650,,,23-JUN-04,0.0,,28-JUN-04,FL,1.0,1,0,0,
116507,1261904,BOB'S REPAIR & SALVAGE,,B,N,N,RR 1 BOX 25,OAK,NE,68964,US,RR 1 BOX 25,OAK,NE,68964,US,(402) 365-7513,,,28-JUN-04,15000.0,2003.0,28-JUN-04,NE,2.0,1,15000,2003,1.0
116508,1261906,T & T CONSTRUCTION OF CENTRAL FL INC,,A,N,N,340 OLEANDER WAY,CASSELBERRY,FL,32707,US,PO BOX 180764,CASSELBERRY,FL,32718,US,(407) 831-5506,(407) 831-5531,AMY.ELAM@TTCFL.COM,10-AUG-22,195000.0,2021.0,28-JUN-04,FL,10.0,8,195000,2021,1.0
116509,1261908,SALONE CORP,,C,N,N,21491 CHIPMAN AVE,PORT CHARLOTTE,FL,33954,US,PO BOX 495548,PORT CHARLOTTE,FL,33949-5548,US,(941) 575-7301,(941) 637-9595,,22-JUN-04,0.0,,28-JUN-04,FL,2.0,3,0,0,
116510,1261909,JOEL SCOTT HILTON,HILTON CLEANUP SERVICE,C,N,N,122 DIXWOOD AVE,EDGEWATER,FL,32132,US,122 DIXWOOD AVE,EDGEWATER,FL,32132,US,(386) 423-0783,,,17-JUN-04,30000.0,2003.0,28-JUN-04,FL,1.0,1,0,0,
116511,1261911,CLEMENT A DAVIS,DAVIS LITE MOVES,C,N,N,633 NOSTRAND AVENUE,UNIONDALE,NY,11553,US,633 NOSTRAND AVENUE,UNIONDALE,NY,11553,US,(516) 428-3311,(516) 292-5981,,28-JUN-04,,,28-JUN-04,NY,,1,0,0,
116512,1261915,ROLL SOLUTIONS INC,,A,N,N,215 BRUMBELOW ROAD,CARROLLTON,GA,30117,US,215 BRUMBELOW ROAD,CARROLLTON,GA,30117,US,(770) 830-6601,(770) 830-7065,A.SMITH@ROLLSOLUTIONS.NET,04-AUG-21,65000.0,2020.0,28-JUN-04,GA,1.0,1,65000,2020,1.0
