,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
329100,1724953,STAINLESS SPECIALTIES INC,,C,N,N,33240 LAKELAND BLVD,EASTLAKE,OH,44095,US,33240 LAKELAND BLVD,EASTLAKE,OH,44095,US,(440) 942-4242,(440) 942-4246,,25-JUL-13,10000.0,2012.0,09-JAN-08,OH,1,2,0,0,
329101,1724958,ARBOR TRUCKING LLC,,A,N,N,3919 FOX GLEN DR,ANN ARBOR,MI,48108,US,3919 FOX GLEN DR,ANN ARBOR,MI,48108,US,(734) 418-3325,(734) 418-3325,DBAJWA55@GMAIL.COM,09-OCT-21,20.0,2021.0,09-JAN-08,MI,1,1,20,2021,1.0
329102,1724959,AGRESTI'S ARBOREAL ARTISTREE,,C,N,N,377 MT LODGE RD,MONROE,NY,10950,US,377 MT LODGE RD,MONROE,NY,10950,US,(845) 496-0295,,,09-JAN-08,,,09-JAN-08,NY,2,1,0,0,
329103,1724960,ROLANDO LEON,,C,N,N,3940 E 10TH AVE,HIALEAH,FL,33013,US,3940 E 10TH AVE,HIALEAH,FL,33013,US,(786) 486-7513,,RACHEL151191@@YAHOO.COM,06-OCT-22,1.0,2021.0,09-JAN-08,FL,1,1,1,2021,1.0
329104,1724963,JAGTAR KALSI,KALSI TRUCKING,C,N,N,11216 225TH STREE SE,KENT,WA,98031,US,11216 225TH STREE SE,KENT,WA,98031,US,(206) 910-6767,,ROCKY.KALSI@HOTMAIL.COMM,06-SEP-13,40000.0,2007.0,09-JAN-08,WA,1,1,0,0,
329105,1724968,H & H TRUCKING INC,,A,N,N,1231 REXWOOD STREET,WEST COVINA,CA,91790,US,1231 REXWOOD STREET,WEST COVINA,CA,91790,US,(626) 851-0048,(626) 856-5439,JCHIN@CRSCHOOL.COM,10-JUN-22,148714.0,2021.0,09-JAN-08,CA,1,1,148714,2021,1.0
329106,1724969,KAYO EXPEDITING INC,,C,N,N,4039 CLOVER RIDGE,TOLEDO,OH,43623,US,4039 CLOVER RIDGE,TOLEDO,OH,43623,US,(419) 292-1931,,,11-NOV-08,,,09-JAN-08,OH,1,1,0,0,
329107,1724970,ROBERT TRUCKING INC,,C,N,N,7061 OLD KINGS RD SUITE 14,JACKSONVILLE,FL,32217,US,7061 OLD KINGS RD SUITE 14,JACKSONVILLE,FL,32217,US,(904) 535-3115,,SADJ27@AOL.COM,09-JAN-08,,,09-JAN-08,FL,1,1,0,0,
329108,1724971,SIDNEY K PETERSON,SMART AUTO,C,N,N,10570 HALL ROAD,WHITMORE LAKE,MI,48189,US,10570 HALL ROAD,WHITMORE LAKE,MI,48189,US,(810) 231-9655,(810) 231-6757,,09-JAN-08,4500.0,2007.0,09-JAN-08,MI,1,1,0,0,
329109,1724972,CASE PLUMBING CO,,C,N,N,5440 LAURWDINE ROAD,THEODORE,AL,36582,US,5440 LAURENDINE ROAD,THEODORE,AL,36582,US,(251) 973-0849,(251) 973-0882,,17-JUN-14,,,09-JAN-08,AL,3,2,0,0,
