,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1096000,3034304,ROWDY SOLUTIONS LLC,,C,N,N,7860 E GOLDENROD DR,GARDENDALE,TX,79758,US,PO BOX 12143,ODESSA,TX,79768-2143,US,(432) 413-7541,,ROWDYSOLUTIONS@YAHOO.COM,17-JUL-18,,,02-AUG-17,TX,1.0,1,0,0,
1096001,3034305,HERITAGE ROOFING & CONSTRUCTION,,C,N,N,9009 N ROSEBURY LN,SPOKANE,WA,99208-9170,US,9009 N ROSEBURY LN,SPOKANE,WA,99208-9170,US,(509) 489-3552,,HRCSPOKANE@ICLOUD.COM,10-MAY-21,1.0,2021.0,02-AUG-17,WA,3.0,3,1,2021,1.0
1096002,3034306,G&S ENTERPRISE GROUP INC,,C,N,N,1513 MCGILL PARK AVE NE,ATLANTA,GA,30312,US,1301 TUMBLEROCK CT,LOGANVILLE,GA,30052-8129,US,(678) 510-3576,,DDPITTBULL6@GMAIL.COM,02-AUG-17,,,02-AUG-17,GA,1.0,2,0,0,
1096003,3034307,CALIXHE LLC,,B,N,N,1765 STRAWVALLEY RD,LAWRENCEVILLE,GA,30043,US,1765 STRAWVALLEY RD,LAWRENCEVILLE,GA,30043,US,(678) 531-1209,,CALICAMM@HOTMAIL.COM,16-MAR-22,1.0,2021.0,02-AUG-17,GA,1.0,1,1,2021,1.0
1096004,3034308,DIRTTRICKS INC,,C,N,N,3072 S SURREY LN,FLAGSTAFF,AZ,86005,US,PO BOX 30040,FLAGSTAFF,AZ,86003,US,(928) 606-2245,,DIRTTRICKS@GMAIL.COM,05-AUG-22,2.0,2021.0,02-AUG-17,AZ,2.0,2,2,2021,1.0
1096005,3034309,EBRAHIM EBRAHIMI DIZAJTAKIEH,ABRAHAM LOGISTICS TRUCKING,A,N,N,2305 GALA CT,TURLOCK,CA,95380,US,2305 GALA CT,TURLOCK,CA,95380,US,(209) 648-7933,,KIA1341@YAHOO.COM,13-MAY-22,70901.0,2021.0,02-AUG-17,CA,1.0,1,70901,2021,1.0
1096006,3034312,EDG & JJJ LLC,,C,N,N,3718 GEESE ROUTE,ROUND ROCK,TX,78665,US,3718 GEESE ROUTE,ROUND ROCK,TX,78665,US,(512) 740-9374,,JOSH_FORD03@YAHOO.COM,26-FEB-19,1.0,2018.0,02-AUG-17,TX,1.0,1,0,0,
1096007,3034317,RIGONZA TRUCKING INC,,A,N,N,23011 MINES RD,LAREDO,TX,78045,US,23011 MINES RD,LAREDO,TX,78045,US,(956) 282-6335,,F.RIVERA@TRANSRIGONZA.COM,24-OCT-22,30000.0,2020.0,02-AUG-17,TX,7.0,7,30000,2020,1.0
1096008,3034319,ALCHTRANSPORT INC,,C,N,N,17595 COUNTY ROAD 136,LIVE OAK,FL,32060-5965,US,17595 COUNTY ROAD 136,LIVE OAK,FL,32060-5965,US,(386) 688-0787,(386) 208-1360,ARNALDOLAZAROCARABALLO98@GMAIL.COM,02-SEP-21,1.0,2020.0,02-AUG-17,FL,1.0,2,1,2020,1.0
1096009,3034321,RIVERA TRANSPORTATION LLC,,A,N,N,1929 NORTH 55TH PLACE,FORT SMITH,AR,72904,US,1929 NORTH 55TH PLACE,FORT SMITH,AR,72904,US,(479) 763-1034,,ESA0056@GMAIL.COM,03-FEB-22,68416.0,2021.0,02-AUG-17,AR,1.0,1,68416,2021,1.0
1096010,3034322,UNO TRANSPORT SERVICES LLC,,A,N,N,277 HARVEY LN,ORANGEBURG,SC,29118,US,277 HARVEY LN,ORANGEBURG,SC,29118,US,(843) 627-1636,,JENNINGCURRAN@GMAIL.COM,13-JAN-22,24000.0,2020.0,02-AUG-17,SC,1.0,1,32000,2022,3.0
1096011,3034326,TALLEY LOGISTICS LLC,,A,N,N,2409 STOVALL RD,GREENVILLE,GA,30222,US,2409 STOVALL RD,GREENVILLE,GA,30222,US,(706) 977-0607,,CLIFTON@TALLEYLOGISTICS.COM,28-JUN-22,53300.0,2021.0,02-AUG-17,GA,1.0,1,53300,2021,1.0
1096012,3034327,DUANE E BREUER,SHIFTWORK,A,N,N,10135 UTAH RD,BAGLEY,WI,53801-9700,US,10135 UTAH RD,BAGLEY,WI,53801-9700,US,(608) 994-3832,,SHIFTWORK1979@GMAIL.COM,03-JUL-22,512415.0,2022.0,02-AUG-17,WI,1.0,1,512415,2022,1.0
1096013,3034328,ASAP ROADSIDE LLC,,C,N,N,1033 ROLLINGWOOD DR  ,CHARLOTTE,NC,28217-1239,US,1033 ROLLINGWOOD DR  ,CHARLOTTE,NC,28217-1239,US,(704) 996-6112,,ASAPRSSLLC@GMAIL.COM,02-AUG-17,,,02-AUG-17,NC,0.0,2,0,0,
