,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1029200,2928229,NIK TRUCKING INC,,A,N,N,17522 GILMORE ST,VAN NUYS,CA,91406,US,17522 GILMORE ST,VAN NUYS,CA,91406,US,(323) 577-5902,,ANI_GEVORGYAN2007@YAHOO.COM,19-MAR-21,118500.0,2020.0,13-SEP-16,CA,1,1,118500,2020,1.0
1029201,2928230,JLS TRCKING LLC,,C,N,N,2938 MORNING STAR CT,MASON CITY,IA,50401,US,2938 MORNING STAR CT,MASON CITY,IA,50401,US,(641) 430-1363,,MICKI@HUGHES.NET,18-JUN-21,10000.0,2020.0,13-SEP-16,IA,0,2,10000,2020,1.0
1029202,2928231,PETRO TRANSPORT LLC,,A,N,N,716 S WESTON CREEK LOOP,NAMPA,ID,83686,US,716 S WESTON CREEK LOOP,NAMPA,ID,83686,US,(208) 957-3466,,PETROTRANSPORTLLC@GMAIL.COM,26-AUG-22,59000.0,2021.0,13-SEP-16,ID,1,1,59000,2021,1.0
1029203,2928232,A AND L CONSTRUCTION LLC,,C,N,N,4467 N 77TH ST  ,MILWAUKEE,WI,53218-5303,US,4467 N 77TH ST  ,MILWAUKEE,WI,53218-5303,US,(414) 406-7254,,DESEAY@HOTMAIL.COM,13-SEP-16,,,13-SEP-16,WI,2,2,0,0,
1029204,2928233,FERNANDEZ TRANSPORTATION INC,,A,N,N,100 NW 65TH ST,KANSAS CITY,MO,64118,US,100 NW 65TH ST,KANSAS CITY,MO,64118,US,(816) 226-0604,(816) 226-0604,FERNANDEZTRANSP2016@GMAIL.COM,13-OCT-22,110000.0,2021.0,13-SEP-16,MO,3,3,110000,2021,1.0
1029205,2928234,TAYLOR & MORENO SERVICES LLC,TAYLOR & MORENO SERVICES,C,N,N,2 ABBEYHILL CT,COLUMBIA,SC,29229,US,2 ABBEYHILL CT,COLUMBIA,SC,29229,US,(180) 354-3177,,DETAYLOR731@GMAIL.COM,22-JUL-22,10000.0,2021.0,13-SEP-16,SC,1,2,10000,2021,1.0
1029206,2928235,TOP LINE INTERMODAL,,A,N,N,13529 VIRGINIA AVE,WHITTIER,CA,90605,US,13529 VIRGINIA AVE,WHITTIER,CA,90605-3648,US,(323) 302-8293,(323) 476-1810,LJIMENEZ@TOPLINEINTERMODAL.COM,06-MAY-21,50000.0,2016.0,13-SEP-16,CA,9,14,50000,2016,1.0
1029207,2928236,MONSE TRANSPORTATION,,A,N,N,1816 EL PORTAL DR,BAKERSFIELD,CA,93309,US,1816 EL PORTAL DR,BAKERSFIELD,CA,93309,US,(661) 599-8753,,PATINO_BOXX@YAHOO.COM,19-SEP-22,100000.0,2018.0,13-SEP-16,CA,2,2,100000,2018,1.0
1029208,2928237,CHIRINO LANDSCAPING,,C,N,N,264 EVERGREEN AVE,CENTRAL ISLIP,NY,11722,US,264 EVERGREEN AVE,CENTRAL ISLIP,NY,11722-1931,US,(631) 512-1476,,WILLIAM.CHIRINO123@GMAIL.COM,18-AUG-21,8000.0,2021.0,13-SEP-16,NY,1,1,8000,2021,1.0
1029209,2928243,MILLER'S MASONRY,,C,N,N,296 CR 29,BURKE,NY,12917,US,296 CR 29,BURKE,NY,12917,US,(518) 483-1891,,ADKBARNS2@OUTLOOK.COM,19-MAR-20,20000.0,2020.0,13-SEP-16,NY,3,2,20000,2020,1.0
