,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1675800,3802996,STOEHRS HYDROSEEDING INC,,A,N,N,722 CAMP HOLLOW RD,WEST MIFFLIN,PA,15122-3300,US,722 CAMP HOLLOW RD,WEST MIFFLIN,PA,15122-3300,US,(814) 232-2081,,STOEHR2020@GMAIL.COM,17-FEB-22,1.0,2021.0,19-JAN-22,PA,2,2,1,2021,1.0
1675801,3802997,HIS WILL TRUCKING LLC,HIS WILL TRUCKING,A,N,N,33 GRIFFIN RD NW,CARTERSVILLE,GA,30120,US,PO BOX 692,ADAIRSVILLE,GA,30103-0692,US,(678) 628-3013,,HISWILLTRUCKING@GMAIL.COM,16-JUN-22,,,19-JAN-22,GA,1,1,0,0,
1675802,3802998,HARSH TRUCKING LTD,,A,N,N,13156-92 AVE   ,SURREY,BC,V3V 1H4,CA,13156-92 AVE   ,SURREY,BC,V3V 1H4,CA,(587) 623-1274,,HARRYPUREWAL@HOTMAIL.CA,19-JAN-22,,,19-JAN-22,WA,1,1,0,0,
1675803,3802999,LEONE EXPRESS LLC,,A,N,N,1996 VILLAGE GRN S APT D,RIVERSIDE,RI,02915,US,1996 VILLAGE GRN S APT D,RIVERSIDE,RI,02915-4050,US,(401) 374-0601,,LEONEEXPRESS911@GMAIL.COM,21-JUL-22,,,19-JAN-22,RI,1,1,0,0,
1675804,3803,DOUGLAS VAN SHANNON,VAN SHANNON FARMS,A,N,N,10813 EAST BUSINESS 60,MOUNTAIN GROVE,MO,65711,US,10813 EAST BUSINESS 60,MOUNTAIN GROVE,MO,65711,US,(417) 926-2029,,,14-FEB-22,281125.0,2021.0,01-JUN-74,MO,4,4,281125,2021,1.0
1675805,380300,THOMASVILLE DEXEL INC,TD FIBER,C,N,N,420 FRALEY ROAD,HIGH POINT,NC,27263,US,420 FRALEY ROAD,HIGH POINT,NC,27263,US,(336) 819-5560,(336) 889-8613,AMY@TDFIBER.COM,20-OCT-22,350000.0,2021.0,31-JAN-90,NC,8,8,350000,2021,1.0
1675806,3803000,ABS TRANSPORTATION SERVICE LLC,,A,N,N,1130 HALSTEAD RD,PARKVILLE,MD,21234,US,1130 HALSTEAD RD,PARKVILLE,MD,21234-6607,US,(443) 535-2165,,ABSTRANSSERVICE@GMAIL.COM,16-FEB-22,,,19-JAN-22,MD,1,4,0,0,
1675807,3803001,ELEVATED FREIGHT HANDLERS LLC,,A,N,N,4245 W JOLLY RD LOT 178  ,LANSING,MI,48911,US,4245 W JOLLY RD LOT 178  ,LANSING,MI,48911-3063,US,(517) 703-7819,,ELEVATEDFREIGHT313@GMAIL.COM,19-JAN-22,,,19-JAN-22,MI,1,1,0,0,
1675808,3803002,CHADHA TCARRIER,,C,N,N,3302 SAN CARLOS WAY,UNION CITY,CA,94587-2721,US,3302 SAN CARLOS WAY,UNION CITY,CA,94587-2721,US,(510) 646-3286,,CHADHAMUNISH@YAHOO.COM,27-OCT-22,,,19-JAN-22,CA,1,1,0,0,
1675809,3803003,CMM CONSTRUCTION COMPANY LLC,,A,N,N,1965 COUNTY ROAD 5  ,MARSHALL,MN,56258-5328,US,1965 COUNTY ROAD 5  ,MARSHALL,MN,56258-5328,US,(507) 530-2381,,CMEULEBROECK@YAHOO.COM,19-JAN-22,,,19-JAN-22,MN,1,1,0,0,
