,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
262100,1584121,RMV INDUSTRIES INC,,C,N,N,6386 NORTH GREEN RD,BURLINGTON,WA,98233,US,1777 S BURLINGTON BLVD #137,BURLINGTON,WA,98233,US,(360) 630-6467,,GO.RMV.IND@GMAIL.COM,04-JAN-22,150000.0,2021.0,08-DEC-06,WA,3.0,3,150000,2021,1.0
262101,1584122,AUSTAD CONSTRUCTION INC,,C,N,N,182A RYAN LN,LITTLE CANADA,MN,55117,US,182A RYAN LN,LITTLE CANADA,MN,55117,US,(651) 482-0070,,ROOFINGMN@MSN.COM,02-JUN-21,100000.0,2021.0,08-DEC-06,MN,5.0,3,100000,2021,1.0
262102,1584123,9 JOE PEKAREK,PEK'S TRUCKING,C,N,N,1113 EAST AVE,HOLDREGE,NE,68949,US,1113 EAST AVE,HOLDREGE,NE,68949,US,(308) 995-4860,,JDAAKE@NEBTURCKING.COM,08-DEC-06,,,08-DEC-06,NE,1.0,1,0,0,
262103,1584125,DANIEL NEEL,NEEL MOTOR COMPANY,C,N,N,1995 HIGHWAY 71 SOUTH,MARIANNA,FL,32448,US,1995 HIGHWAY 71 SOUTH,MARIANNA,FL,32448,US,(850) 526-4800,,,08-DEC-06,,,08-DEC-06,FL,1.0,1,0,0,
262104,1584126,STRICKLAND DUMPING SERVICE,,C,N,N,1857 EAST 24TH ST,JACKSONVILLE,FL,32206,US,1857 EAST 24TH ST,JACKSONVILLE,FL,32206,US,(904) 403-8612,,,17-NOV-06,1000.0,2005.0,08-DEC-06,FL,1.0,1,0,0,
262105,1584127,BRADLEY R HORST,TRIPLE B BUILDERS,A,N,N,22159 COUNTY 84,BROWERVILLE,MN,56438,US,22159 COUNTY 84,BROWERVILLE,MN,56438,US,(320) 594-2212,(320) 594-2212,TRIPLEBBUILDERS@DAYSTAR.IO,20-JUL-22,20000.0,2021.0,08-DEC-06,MN,2.0,2,20000,2021,1.0
262106,1584128,MYERS LIMOUSINE,NOVEMBER LIMOUSINE,C,N,Y,2949 12 AVE N,ST PETERSBURG,FL,33713,US,2949 12 AVE N,ST PETERSBURG,FL,33713,US,(888) 329-8822,(727) 329-8897,WWW.MYERSLIMOUSINE.COM,11-MAY-10,40000.0,2010.0,08-DEC-06,FL,4.0,4,0,0,
262107,1584131,PER D M TRUCKING INC,,C,N,N,1303 64TH ST NW,BRADENTON,FL,34209,US,1303 64TH ST NW,BRADENTON,FL,34209,US,(941) 792-7381,,,08-DEC-06,,,08-DEC-06,FL,1.0,1,0,0,
262108,1584133,BROCK SERVICES LLC,BROCK GROUP LLC,A,N,N,2230 GENOA RED BLUFF RD,HOUSTON,TX,77034,US,2230 GENOA RED BLUFF RD,HOUSTON,TX,77034,US,(713) 948-4221,,YVETTE.FLOREZ@BROCKGROUP.COM,23-MAR-22,209391.0,2021.0,08-DEC-06,TX,38.0,45,209391,2021,1.0
262109,1584134,HUCKEBY TRUCKING LLC,,A,N,N,2717 S SPICELAND PIKE,NEW CASTLE,IN,47362,US,2717 S SPICELAND PIKE,NEW CASTLE,IN,47362,US,(765) 425-0749,,KYLEHUCKEBY34@GMAIL.COM,13-JUL-21,72000.0,2020.0,08-DEC-06,IN,4.0,4,72000,2020,1.0
262110,1584137,SCOTT YOUNG,SCOTT YOUNG PAVING,C,N,N,4825 LEFFERSON RD,MIDDLETOWN,OH,45044,US,4825 LEFFERSON RD,MIDDLETOWN,OH,45044,US,(513) 464-3811,,SCOTT7086@SBCGLOBAL.NET,26-JUN-22,2000.0,2020.0,08-DEC-06,OH,2.0,1,2000,2020,1.0
262111,1584139,RELIABLE GLASS & DOOR CORP,,A,N,N,80 SOUTH PLANK RD,NEWBURGH,NY,12550,US,80 SOUTH PLANK RD,NEWBURGH,NY,12550,US,(845) 565-3465,(845) 565-3470,RBIVONA@RELIABLEGD.COM,12-NOV-21,15000.0,2020.0,08-DEC-06,NY,1.0,1,15000,2020,1.0
262112,1584140,JOHN MONETTE,NONE,C,N,N,140 ARMSTRONG RD,SYR,NY,13209,US,140 ARMSTRONG RD,SYRACUSE,NY,13209,US,(315) 727-8846,,,24-SEP-19,10000.0,2006.0,08-DEC-06,NY,2.0,2,0,0,
262113,1584141,ROCCO'S COLLISION CENTER INC,,A,N,N,1449 N BLACKHORSE PIKE,BLACKWOOD,NJ,08012,US,1449 N BLACKHORSE PIKE,BLACKWOOD,NJ,08012,US,(856) 256-0444,(856) 256-1444,MLISANTI@ROCCOSCOLLISION.COM,17-FEB-22,1.0,2021.0,08-DEC-06,NJ,3.0,2,1,2021,1.0
262114,1584144,MIGUEL A RIVERA RAMIREZ,,C,N,N,209 S EAST AVE,BALTIMORE,MD,21224,US,209 S EAST AVE,BALTIMORE,MD,21224,US,(410) 534-8950,(410) 534-5406,,08-DEC-06,11333.0,2006.0,08-DEC-06,MD,1.0,1,0,0,
262115,1584147,CAFE JEFES JAVA CRUISER LLC,,A,N,N,20301 WESTERLY ROAD,POOLESVILLE,MD,20837-9486,US,20301 WESTERLY ROAD,POOLESVILLE,MD,20837-9486,US,(240) 994-8610,,JAVACRUISERMAIL@GMAIL.COM,09-JUN-22,7200.0,2022.0,08-DEC-06,MD,1.0,1,7200,2022,1.0
262116,158415,HK CONTRACTORS INC,,A,N,N,6350 S YELLOWSTONE HWY,IDAHO FALLS,ID,83405,US,PO BOX 51450,IDAHO FALLS,ID,83405,US,(208) 523-0015,(208) 656-6357,,02-JUN-22,1220000.0,2021.0,01-JUN-74,ID,67.0,40,1220000,2021,1.0
262117,1584150,MIZERAK MECHANICAL INC,,C,N,N,853 FLATBUSH RD,KINGSTON,NY,12401,US,PO BOX 2588,KINGSTON,NY,12402,US,(845) 331-2818,(845) 336-4979,MIZERAKHVAC-R@MSN.COM,09-AUG-10,69506.0,2000.0,08-DEC-06,NY,2.0,4,0,0,
262118,1584151,DOUGLAS BUILDING & REMODELING LLC,,C,N,N,1807 STAUNTON TURNPIKE,PARKERSBURG,WV,26104,US,1807 STAUNTON TURNPIKE,PARKERSBURG,WV,26104,US,(304) 489-2999,(304) 489-3199,DBUILDERLLC@AOL.COM,01-JAN-22,3284.0,2021.0,08-DEC-06,WV,1.0,1,3284,2021,1.0
262119,1584154,MULTI-WELD SERVICES INC,,A,N,N,153 RIVERSIDE DRIVE,CONTOOCOOK,NH,03229,US,153 RIVERSIDE DRIVE,CONTOOCOOK,NH,03229,US,(603) 746-4604,(603) 746-5114,KTURYN@MULTI-WELD.COM,26-SEP-22,18000.0,2021.0,08-DEC-06,NH,3.0,7,18000,2021,1.0
