,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1419900,3507110,QUEEN OF HEARTS EXPRESS LLC,,A,N,N,421 W 1ST AVE,CHEYENNE,WY,82001,US,421 W 1ST AVE,CHEYENNE,WY,82001-1205,US,(303) 506-9119,,QUEENOFHEARTSEXPRESSLLC@GMAIL.COM,28-NOV-21,54000.0,2021.0,19-OCT-20,WY,1,2,54000,2021,1.0
1419901,3507112,R G II TRANSPORTS LLC,,A,N,N,2007B NORTH AVE,DONNA,TX,78537-4600,US,2007B NORTH AVE,DONNA,TX,78537-4600,US,(956) 272-9294,,RGII.TRANSPORTLLC@YAHOO.COM,19-OCT-21,75000.0,2020.0,19-OCT-20,TX,1,1,75000,2020,1.0
1419902,3507113,WAICEL'S DELIVERIES LLC,,C,N,N,1238 CHICAGO DR SW  ,GRAND RAPIDS,MI,49509-1006,US,1238 CHICAGO DR SW  ,GRAND RAPIDS,MI,49509-1006,US,(616) 885-2194,,WAICELJOSEREYES@GMAIL.COM,19-OCT-20,,,19-OCT-20,MI,1,2,0,0,
1419903,3507114,TITO TRUCKING SERVICES LLC,,C,N,N,1214 CAROLYN DR,CLERMONT,FL,34711-2030,US,1214 CAROLYN DR,CLERMONT,FL,34711-2030,US,(407) 255-3934,,TITO.ROSARIO.GUILLERMO@GMAIL.COM,11-OCT-21,1.0,2020.0,19-OCT-20,FL,1,1,1,2020,1.0
1419904,3507115,COLLINS WRECKER SERVICE,,B,N,N,1406 N CENTRAL ST  ,KNOXVILLE,TN,37917-6317,US,1406 N CENTRAL ST  ,KNOXVILLE,TN,37917-6317,US,(865) 384-1890,,KNOXVILLEWRECKERSERVICE@GMAIL.COM,19-OCT-20,,,19-OCT-20,TN,2,2,0,0,
1419905,3507116,VICE XPRESS INC,,C,N,N,3450 NW 83RD ST,MIAMI,FL,33147,US,3450 NW 83RD ST,MIAMI,FL,33147,US,(786) 260-8441,,VICEXPRESS1@YAHOO.COM,15-NOV-21,10.0,2020.0,19-OCT-20,FL,1,1,10,2020,1.0
1419906,3507117,RAINSHOWER APIARIES INC,AGRICULTURE,C,N,N,17407 W MARYLAND AVE  ,WADDELL,AZ,85355-9427,US,17407 W MARYLAND AVE  ,WADDELL,AZ,85355-9427,US,(602) 810-4860,,RAINSHOWER_APIARIES@MSN.COM,19-OCT-20,,,19-OCT-20,AZ,6,4,0,0,
1419907,3507118,HORIZON FREIGHT LOGISTICS LLC,,A,N,N,6781 TAYLOR CIR,MONTGOMERY,AL,36117,US,6781 TAYLOR CIR,6781 TAYLOR CIR,AL,36117,US,(334) 224-4422,,HORIZONFREIGHT2021@GMAIL.COM,21-OCT-22,390000.0,2021.0,19-OCT-20,AL,4,3,390000,2021,1.0
1419908,3507119,OVERHEAD UNDERGROUND SERVICES LLC,,A,N,N,1501 COMMERCE DR,ELGIN,IL,60123-9304,US,1501 COMMERCE DR,ELGIN,IL,60123-9304,US,(815) 860-3044,,MIKE.DICKER@OUSDIGS.COM,09-SEP-21,,,19-OCT-20,IL,6,2,0,0,
1419909,3507120,ONLYTRUCKS LLC,,C,N,N,5724 BURLINGAME DR,RIVERSIDE,CA,92504,US,5724 BURLINGAME DR,RIVERSIDE,CA,92504-1501,US,(951) 488-5257,,TOPOBRAVO90@OUTLOOK.COM,10-OCT-22,98321.0,2022.0,19-OCT-20,CA,1,2,98321,2022,1.0
1419910,3507121,ALEXVIB LOGISTICS INC,,A,N,N,3633 MARKET PLACE WEST APT 313,UNIVERSITY PLACE,WA,98466,US,3633 MARKET PLACE WEST APT 313,UNIVERSITY PLACE,WA,98466,US,(509) 844-7980,,ALEXVIBLOGISTICSINC@GMAIL.COM,09-MAR-22,8000.0,2021.0,19-OCT-20,WA,1,1,8000,2021,1.0
1419911,3507122,ONE DAY REAL ESTATE SERVICES LLC,,A,N,N,4686 N 53RD ST,MILWAUKEE,WI,53218,US,4686 N 53RD ST,MILWAUKEE,WI,53218,US,(414) 588-7869,,SOWANDEN@HOTMAIL.COM,17-FEB-22,1.0,2021.0,19-OCT-20,WI,1,1,1,2021,1.0
1419912,3507123,GILLIARD BROTHERS LOGISTICS LLC,,A,N,N,4801 SADDLEBROOK LN APT 6,LOUISVILLE,KY,40216,US,4801 SADDLEBROOK LN APT 6,LOUISVILLE,KY,40216,US,(502) 337-4682,,LAVARGILLIARD@GMAIL.COM,20-JUL-21,1.0,2020.0,19-OCT-20,KY,2,2,1,2020,1.0
