,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1433500,3523958,MID ATLANTIC ROLL OFF,,C,N,N,6410 FREDERICK RD  ,CATONSVILLE,MD,21228-3503,US,6410 FREDERICK RD  ,CATONSVILLE,MD,21228-3503,US,(443) 865-5200,,TODDC1967@GMAIL.COM,18-NOV-20,,,18-NOV-20,MD,1,1,0,0,
1433501,3523959,TANGIBILITY TRUCKING LLC,,A,N,N,4603 EAST THUNDERWOOD CIRCLE,FRESNO,TX,77545,US,4603 EAST THUNDERWOOD CIRCLE,FRESNO,TX,77545,US,(832) 423-2530,,MIKELEVY3513@GMAIL.COM,19-NOV-20,0.0,2019.0,18-NOV-20,TX,1,1,0,0,
1433502,352396,DELL PEOPLES,P & P TRUCKING,A,N,N,2961 PONDEROSA LANE,DALHART,TX,79022-1503,US,PO BOX 1503,DALHART,TX,79022-1503,US,(806) 249-4330,(806) 249-2905,DELCOLINDA@YAHOO.COM,15-JUL-22,2614133.0,2021.0,27-APR-89,TX,15,10,2614133,2021,1.0
1433503,3523961,COOPER TRANSPORTATION LLC,,A,N,N,1736 DOSH WAY,UPLAND,CA,91784,US,1736 DOSH WAY,UPLAND,CA,91784,US,(909) 536-0516,,COOPERTRANSPORTATION2017@GMAIL.COM,11-MAR-22,68000.0,2021.0,18-NOV-20,CA,1,1,68000,2021,1.0
1433504,3523963,TGBTG TRANSPORTATION LLC,,A,N,N,502 DOVER PARK TRL SAME  ,MANSFIELD,TX,76063,US,502 DOVER PARK TRL SAME  ,MANSFIELD,TX,76063-8821,US,(817) 875-4600,(817) 875-4600,THARGROVE427@GMAIL.COM,18-NOV-20,,,18-NOV-20,TX,1,1,0,0,
1433505,3523964,RAMS TRANSPORT LLC,,A,N,N,10118 CIBOLO DR,EDINBURG,TX,78542,US,10118 CIBOLO DR,EDINBURG,TX,78542-3434,US,(956) 252-9507,,RAMSTRANSPORTLLC@GMAIL.COM,05-APR-22,56392.0,2021.0,18-NOV-20,TX,2,2,56392,2021,1.0
1433506,3523965,P G R TRUCKING LLC,,A,N,N,1724 N PEARL AVE   ,COMPTON,CA,90221,US,1724 N PEARL AVE   ,COMPTON,CA,90221-1152,US,(702) 937-7288,,PORFIRIOGROMERO@GMAIL.COM,18-NOV-20,,,18-NOV-20,CA,1,1,0,0,
1433507,3523966,OZIEL RIOS GONZALEZ,,A,N,N,CARRETERA A RAMONES 104,PESQUERIA,NL,66650,MX,CARRETERA A RAMONES 104,PESQUERIA,NL,66650,MX,(818) 273-9692,,ANTOOPERES34@GMAIL.COM,15-JUN-21,,,18-NOV-20,TX,1,1,0,0,
1433508,3523967,ESPINAL EXPORT & IMPORT CORP,,C,N,N,509 WHITTER ST,BRONX,NY,10474,US,209 LOCKWOOD AVE,YONKERS,NY,10701-5450,US,(914) 207-5202,,WILLIAMESPINAL2@GMAIL.COM,31-AUG-21,236000.0,2021.0,18-NOV-20,NY,1,1,236000,2021,1.0
1433509,3523968,SHN INC,,A,N,N,1520 ONEIDA PLACE,OXNARD,CA,93030,US,1520 ONEIDA PLACE,OXNARD,CA,93030,US,(805) 394-9987,,HARPREETNIJJAR172@GMAIL.COM,24-OCT-22,1.0,2021.0,18-NOV-20,CA,1,1,1,2021,1.0
