,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1823200,3960839,SOLID MANAGEMENT AND DEVELOPMENT LLC,SMD LLC,C,N,N,818 LANCASTER LN  ,NEWPORT NEWS,VA,23602-8876,US,818 LANCASTER LN  ,NEWPORT NEWS,VA,23602-8876,US,(917) 767-5259,,SOLIDMAD22@GMAIL.COM,28-SEP-22,,,28-SEP-22,VA,1,1,0,0,
1823201,3960840,VALENTINE SITE DEVELOPMENT,,C,N,N,1006 LITCHFIELD RD  ,NORFOLK,CT,06058-1359,US,1006 LITCHFIELD RD  ,NORFOLK,CT,06058-1359,US,(860) 751-9721,,VALENTINESITEDEVELOPMENT@GMAIL.COM,28-SEP-22,,,28-SEP-22,CT,1,2,0,0,
1823202,3960841,SHELBY TRANSPORTATION LLC,,A,N,N,3704 LAKERIDGE PASS   ,NASHVILLE,TN,37214,US,3704 LAKERIDGE PASS   ,NASHVILLE,TN,37214-2691,US,(615) 318-5416,,UNVEILMUSICGROUP@GMAIL.COM,28-SEP-22,,,28-SEP-22,TN,1,1,0,0,
1823203,3960842,BERCHART TRANSPORTATION LLC,,A,N,N,4433 GLADSTONE BLVD   ,KANSAS CITY,MO,64123,US,4433 GLADSTONE BLVD   ,KANSAS CITY,MO,64123-1238,US,(816) 719-6529,,FABIANBERCHART74@GMAIL.COM,28-SEP-22,,,28-SEP-22,MO,1,1,0,0,
1823204,3960843,DMZ HAULING LLC,,C,N,N,1644 MOORE PLACE RD  ,LIVINGSTON,AL,35470-3519,US,1644 MOORE PLACE RD  ,LIVINGSTON,AL,35470-3519,US,(205) 609-7519,,DMZHAULINGLLC@GMAIL.COM,28-SEP-22,,,28-SEP-22,AL,1,1,0,0,
1823205,3960845,K MCGHEE TRANSPORT LLC,,A,N,N,8945 WARES FERRY RD   ,MONTGOMERY,AL,36117,US,PO BOX 242176   ,MONTGOMERY,AL,36124-2176,US,(334) 425-8682,,KMCGHEETRANSPORT@YAHOO.COM,28-SEP-22,,,28-SEP-22,AL,1,1,0,0,
1823206,3960846,TALARIA LOGISTICS LLC,,A,N,N,11714 ROCKLAND DR   ,HOUSTON,TX,77064,US,11714 ROCKLAND DR   ,HOUSTON,TX,77064-1702,US,(713) 502-0942,,TALARIALOGISTICS@GMAIL.COM,28-SEP-22,,,28-SEP-22,TX,1,1,0,0,
1823207,3960847,BILLINGS AND SMITH ENTERPRISE LLC,,A,N,N,12627 RIDGELOW LN   ,HOUSTON,TX,77070,US,12627 RIDGELOW LN   ,HOUSTON,TX,77070-5067,US,(281) 210-7251,,JASMINE99X2@GMAIL.COM,28-SEP-22,,,28-SEP-22,TX,1,2,0,0,
1823208,3960848,UNICA GROUP LLC,,A,N,N,25 CLARKE AVE   ,JERSEY CITY,NJ,07304,US,25 CLARKE AVE   ,JERSEY CITY,NJ,07304-1010,US,(551) 666-9326,,FULLTRUCKSERVICE@HOTMAIL.COM,28-SEP-22,,,28-SEP-22,NJ,1,1,0,0,
1823209,3960849,LAWSON EXPERTS TRANSPORTATION LLC,,A,N,N,791 CEDAR DR,ASHBURN,GA,31714,US,791 CEDAR DR,ASHBURN,GA,31714-1809,US,(229) 566-3433,,RICOLAWSON49@HOTMAIL.COM,29-SEP-22,1.0,2021.0,28-SEP-22,GA,2,1,1,2021,1.0
