,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
492300,2047826,WENSCORP INC,,C,N,N,12224 WHEELING CT,HENDERSON,CO,80640,US,12224 WHEELING CT,HENDERSON,CO,80640,US,(720) 685-8940,(720) 685-0725,WCITODD@MESANETWORKS.NET,21-JUN-10,2000.0,2009.0,21-JUN-10,CO,4.0,5,0,0,
492301,2047827,VINCENT HART,BIGHART TRANSPORT,C,N,N,1535 CHARLOTTE DR,TYLER,TX,75702,US,1535 CHARLOTTE DR,TYLER,TX,75702,US,(903) 593-8565,,BIGHEART@SUDDENLINK.NET,15-JUL-22,1.0,2021.0,21-JUN-10,TX,1.0,1,1,2021,1.0
492302,2047828,GRAHAM BROTHERS CONTRACTORS LLC,,C,N,N,118 OAKWOOD DRIVE,EAST DUBLIN,GA,31027,US,PO BOX 218,DUBLIN,GA,31040,US,(478) 272-9990,(478) 275-3443,GWEN.COX@GBCLLC.US,24-NOV-20,1.0,2020.0,21-JUN-10,GA,1.0,1,1,2020,1.0
492303,2047830,KOOISTRA EXCAVATING LLC,,A,N,N,603 MUD ROAD,FORKSTON TOWNSHIP,PA,18614,US,603 MUD ROAD,FORKSTON TOWNSHIP,PA,18614,US,(570) 928-7737,,KOOISTRAEXC@YAHOO.COM,20-APR-21,21097.0,2020.0,21-JUN-10,PA,2.0,1,21097,2020,1.0
492304,2047831,SALVADOR ERNESTO SALAZAR,LJE TRANSPORT,A,N,N,10220 CALIFORNIA AVE,SOUTH GATE,CA,90280,US,10220 CALIFORNIA AVE,SOUTH GATE,CA,90280,US,(562) 239-5690,(562) 381-9100,SALVSALAZAR@HOTMAIL.COM,17-AUG-22,106378.0,2021.0,21-JUN-10,CA,1.0,1,106378,2021,1.0
492305,2047832,KEITH WROBLEWSKI,COLORADO CARPET CLEANING MASTERS,C,N,N,15240 ARROWHEAD DR,BRIGHTON,CO,80603,US,15240 ARROWHEAD DR,BRIGHTON,CO,80603,US,(303) 655-1660,,COLORADOCARPETCLEANINGMASTERS@Q.COM,21-JUN-10,0.0,,21-JUN-10,CO,1.0,1,0,0,
492306,2047833,VAQUERO ICE INC,JUNIOR'S KING DADDY ICE,C,N,N,705 W 29TH STREET,AUSTIN,TX,78705,US,705 W 29TH STREET,AUSTIN,TX,78705,US,(512) 844-1563,,JOHN@KINGDADDYICE.COM,24-JUN-10,30000.0,2010.0,21-JUN-10,TX,2.0,2,0,0,
492307,2047834,S&R TRUCKING,,C,N,N,6722 GETTYSBURG DRIVE,RICHMOND,TX,77469,US,6722 GETTYSBURG DRIVE,RICHMOND,TX,77469,US,(832) 560-0932,(281) 545-1665,RFANIEL40@GMAIL.COM,21-JUN-10,,,21-JUN-10,TX,1.0,1,0,0,
492308,2047835,PRIME WOOD PRODUCTS LLC,,C,N,N,1274A  VAUGHN ROAD,QUEENSBURY,NY,12804,US,1274A  VAUGHN ROAD,QUEENSBURY,NY,12804,US,(518) 792-1407,,,24-JUN-11,3600.0,2009.0,21-JUN-10,NY,1.0,1,0,0,
492309,2047837,ABSTRACT LOGIX INC,,C,N,N,8008 DRISCOL DRIVE,BOWIE,MD,20720,US,8008 DRISCOL DRIVE,BOWIE,MD,20720,US,(410) 320-0653,(202) 403-2332,C.BASS@ABSTRACT-LOGIX.COM,21-JUN-10,,,21-JUN-10,MD,1.0,1,0,0,
