,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1044200,2952477,JACOB CONSTRUCTION LLC,,C,N,N,1832 OAKRIDGE DR  ,CHARLESTON,WV,25311-1324,US,1832 OAKRIDGE DR  ,CHARLESTON,WV,25311-1324,US,(304) 539-1078,,GREATLAKES345@AOL.COM,07-DEC-16,,,07-DEC-16,WV,1,1,0,0,
1044201,2952481,COMMANDED LOGISTICS LLC,,A,N,N,527 W CENTRAL AVE,MOULTRIE,GA,31768,US,P O BOX 2105,MOULTRIE,GA,31776,US,(470) 278-4160,,COMMANDEDLOGISTICS@GMAIL.COM,20-JUL-22,86000.0,2022.0,07-DEC-16,GA,2,2,86000,2022,1.0
1044202,2952482,SUPERIOR RESTORE LLC,SERVICEMASTER BY SUPERIOR,C,N,N,24462 SORRENTINO CT  ,CLINTON TWP,MI,48035-3258,US,24462 SORRENTINO CT  ,CLINTON TWP,MI,48035-3258,US,(586) 522-4300,(586) 522-4301,KSAMOV@SVMBYSUPERIOR.COM,07-DEC-16,,,07-DEC-16,MI,2,6,0,0,
1044203,2952485,RONRIA LLC,,C,N,N,16018 ROYAL GARDENS DRIVE,HOUSTON,TX,77095,US,16018 ROYAL GARDENS  DRIVE,HOUSTON,TX,77095,US,(346) 410-8098,,LEYDIS4MEMY@GMAIL.COM,12-NOV-20,59310.0,2020.0,07-DEC-16,TX,2,2,59310,2020,1.0
1044204,2952486,DM TRANSPORT,,C,N,N,142 EAGLE POINT BLVD  ,AUBURNDALE,FL,33823-7412,US,142 EAGLE POINT BLVD  ,AUBURNDALE,FL,33823-7412,US,(813) 504-2219,,IRISH10_2@MSN.COM,07-DEC-16,,,07-DEC-16,FL,1,1,0,0,
1044205,2952487,DW TRUCKING & HAULING,,C,N,N,208 GREEN SWAMP RD S  ,BOLTON,NC,28423-9028,US,208 GREEN SWAMP RD S  ,BOLTON,NC,28423-9028,US,(910) 508-9827,,EISONWADELL@GMAIL.COM,07-DEC-16,,,07-DEC-16,NC,1,4,0,0,
1044206,2952488,BROTHER LANDSCAPING CORPORATION,,C,N,N,115 MILLER AVE,AMITYVILLE,NY,11701-1331,US,115 MILLER AVE,AMITYVILLE,NY,11701-1331,US,(631) 842-2371,,JOSEGUARDADOR132@GMAIL.COM,28-SEP-20,,,07-DEC-16,NY,0,1,0,0,
1044207,2952489,MULE SHOE TRANSPORT LLC,,A,N,N,2125 S COUNTY ROAD 95,GORDON,AL,36343-5004,US,2125 S COUNTY ROAD 95,GORDON,AL,36343-5004,US,(334) 726-7627,,HUNTMULESHOE@GMAIL.COM,13-OCT-22,5877.0,2021.0,07-DEC-16,AL,1,1,5877,2021,1.0
1044208,2952490,GEO VAN LINES LLC,ECO VAN LINES,A,N,N,1400 PRESTON RD SUITE 400,PLANO,TX,75093,US,"3905 HEDGECOXE RD, 250987",PLANO,TX,75025,US,,,MOVERS@GEOVANLINES.COM,22-NOV-21,55000.0,2020.0,07-DEC-16,TX,1,4,55000,2020,1.0
1044209,2952496,C H H TRUCKING CORP,,A,N,N,1480 WEST 46TH ST APT 105,HIALEAH,FL,33012,US,1480 WEST 46TH ST APT 105,HIALEAH,FL,33012,US,(786) 493-1209,,HECTORPAEZ2167@GMAIL.COM,06-APR-22,90452.0,2021.0,07-DEC-16,FL,2,2,90452,2021,1.0
