,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
483700,2031213,CASPER LANDSCAPING LLC,,C,N,N,1984 APPALOOSA TRAIL,ELIZABETH,CO,80107,US,1974 APPALOOSA TRAIL,ELIZABETH,CO,80107,US,(720) 351-5737,(303) 646-3703,,07-MAY-10,0.0,,07-MAY-10,CO,1.0,2,0,0,
483701,2031216,BONNIE TRUCKING INC,JOE BONNIE & SON MOVING & STORAGE,C,N,N,235 NORTH CONGRESS AVE,DELRAY BEACH,FL,33445,US,235 NORTH CONGRESS AVE,DELRAY BEACH,FL,33445,US,(561) 272-2122,(561) 276-4040,LUKE@JOEBONNIEMOVERS.COM,13-JUL-22,75000.0,2022.0,07-MAY-10,FL,10.0,12,75000,2022,1.0
483702,2031219,MASTER SEALERS INC,,C,N,N,4532 STREAMSIDE CIR,VAIL,CO,81658,US,POB 4473,VAIL,CO,81658,US,(970) 827-5550,(970) 827-5558,MASTERSEALERS@COMCAST.COM,07-MAY-10,3000.0,2009.0,07-MAY-10,CO,2.0,1,0,0,
483703,2031221,BORDER WELL SERVICES INC,,C,N,N,7195 STATE HWY 359,LAREDO,TX,78043,US,7195 STATE HWY 359,LAREDO,TX,78043,US,(956) 753-4179,(956) 753-0632,BORDERWELLTX@BWS-TX.COM,05-DEC-19,380200.0,2017.0,07-MAY-10,TX,18.0,13,0,0,
483704,2031222,LENAHAN LANDSCAPING LLC,,C,N,N,227 MIDDLESEX ROAD,BUFFALO,NY,14216,US,227 MIDDLESEX ROAD,BUFFALO,NY,14216,US,(716) 877-0198,,,07-MAY-10,,,07-MAY-10,NY,1.0,1,0,0,
483705,2031223,DOWNS TOWING & RECOVERY LLC,,B,N,N,26520 HWY 70,RUIDOSO DOWNS,NM,88346,US,P O BOX 220,RUIDOSO DOWNS,NM,88346,US,(575) 378-8315,,,04-FEB-22,10000.0,2021.0,07-MAY-10,NM,4.0,2,10000,2021,1.0
483706,2031224,ELITE ENVIRONMENTAL SERVICES INC,,C,N,N,3250 MOWRY PL,WESTMINSTER,CO,80030,US,3250 MOWRY PL,WESTMINSTER,CO,80030,US,(303) 674-5437,(303) 674-5463,BENJAMINV@ELITEENVIRONMENTALINC.COM,05-MAR-14,,,07-MAY-10,CO,1.0,2,0,0,
483707,2031227,HK JOHNSON,,C,N,N,7606 PHEASANT RUN LN,HUMBLE,TX,77396,US,7606 PHEASANT RUN LN,HUMBLE,TX,77396,US,(713) 448-0905,,HKJOHNSONTRK@GMAIL.COM,07-JAN-22,300.0,2019.0,07-MAY-10,TX,3.0,1,0,0,
483708,2031228,SAMUEL MUNIZ,S MUNIZ TRUCKING,C,N,N,733 MAGNOLIA,KERMIT,TX,79745,US,733 MAGNOLIA,KERMIT,TX,79745,US,(432) 438-7239,,,07-MAY-10,,,07-MAY-10,TX,1.0,1,0,0,
483709,2031229,DALE AND NANCY AMUNDSON,GREAT AMERICAN HOMES AND FIREPLACE,C,N,N,1900 STOUT STREET,MENOMONIE,WI,54751,US,1900 STOUT STREET,MENOMONIE,WI,54751,US,(715) 235-4840,(715) 235-4841,,07-MAY-10,,,07-MAY-10,WI,2.0,2,0,0,
