,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1692000,3820497,AARAV TRANSPORT LLC,,A,N,N,6211 S 249TH ST APT D204  ,KENT,WA,98032,US,6211 S 249TH ST APT D204  ,KENT,WA,98032-4270,US,(206) 476-8318,,AARAVTRANSPORTLLC@GMAIL.COM,13-FEB-22,,,13-FEB-22,WA,1.0,1.0,0,0,
1692001,3820498,WORRY FREE MOVING INCORPORATED,,A,N,N,1421 TURNBERRY DR,YOUNGSTOWN,OH,44512-3840,US,1421 TURNBERRY DR,YOUNGSTOWN,OH,44512-3840,US,(330) 984-2122,,MATT.WORRYFREEMOVING@GMAIL.COM,18-MAR-22,,,13-FEB-22,OH,1.0,2.0,0,0,
1692002,38205,NARO ENTERPRISES INC,,A,N,N,500 SCRANTON POCONO HIGHWAY,COVINGTON TOWNSHIP,PA,18444,US,500 SCRANTON POCONO HIGHWAY,COVINGTON TOWNSHIP,PA,18444,US,(570) 842-9273,(570) 848-7154,TNARO@NAROTRUCKING.COM,07-MAY-22,3053691.0,2021.0,01-JUN-74,PA,75.0,75.0,3053691,2021,1.0
1692003,3820500,ELKINS ENTERPRISE LLC,,A,N,N,635 N ERIE ST   ,WHEELING,WV,26003,US,635 N ERIE ST   ,WHEELING,WV,26003-2311,US,(304) 784-8016,,JUSTIN@ELKINSENTERPRISE.COM,13-FEB-22,,,13-FEB-22,WV,1.0,1.0,0,0,
1692004,3820501,BWELL TRUCKING LLC,,A,N,N,1564 WHITMAN CT   ,YORK,SC,29745,US,1564 WHITMAN CT   ,YORK,SC,29745-7801,US,(443) 635-4915,,BWELLTRUCKING1@GMAIL.COM,13-FEB-22,,,13-FEB-22,SC,2.0,2.0,0,0,
1692005,3820502,JERSEYJAGUARTRANSPORTLLC,JERSEYJAGUARTRANSPORT,A,N,N,13 WELDON DR,SMYRNA,DE,19977,US,13 WELDON DR,SMYRNA,DE,19977-4549,US,(856) 562-6032,,JERSEYJAGUARTRANSPORT@GMAIL.COM,15-FEB-22,,,13-FEB-22,DE,2.0,2.0,0,0,
1692006,3820503,MOVE OVER TRUCKING LLC,,A,N,N,545 FOUR MILE BRANCH RD,SICKLERVILLE,NJ,08081,US,545 FOUR MILE BRANCH RD,SICKLERVILLE,NJ,08081-1805,US,(321) 696-1632,,MOVEOVRTRUCKING@GMAIL.COM,12-MAY-22,,,13-FEB-22,NJ,1.0,1.0,0,0,
1692007,3820504,ZEINETRAM,,A,N,N,3802 1ST AVE   ,TUSCALOOSA,AL,35405,US,3802 1ST AVE   ,TUSCALOOSA,AL,35405-3024,US,(205) 239-4754,,POWELLMARTENIEZ592@GMAIL.COM,13-FEB-22,,,13-FEB-22,AL,1.0,4.0,0,0,
1692008,3820506,DANOU TRUCKING LLC,,A,N,N,1567 VAUXHALL RD,UNION,NJ,07083,US,1567 VAUXHALL RD,UNION,NJ,07083-6202,US,(862) 444-8492,(862) 444-8492,GENE1467@GMAIL.COM,22-FEB-22,,,13-FEB-22,NJ,1.0,1.0,0,0,
1692009,3820507,SVL TRUCKING,,C,N,N,W26001 SCREAMIN EAGLE LN,INDEPENDENCE,WI,54747-9129,US,W26001 SCREAMIN EAGLE LN,INDEPENDENCE,WI,54747-9129,US,(715) 530-0178,,MONTANARIDGE@TRIWEST.NET,13-FEB-22,,,13-FEB-22,WI,1.0,2.0,0,0,
