,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1428900,3518285,WE HAUL-IT LLC,,A,N,N,886 UNION STATION PKWY APT 5310,LEWISVILLE,TX,75057,US,886 UNION STATION PKWY APT 5310,LEWISVILLE,TX,75057-5196,US,(318) 344-0688,,WEHAULITHOTSHOT@GMAIL.COM,16-NOV-20,1.0,2019.0,09-NOV-20,TX,1,1,0,0,
1428901,3518287,JME LANDSCAPE SERVICES LLC,JME LANDSCAPE SERVICES OR JME LANDSCAPING,A,N,N,10 WISTERIA CT,SELLERSVILLE,PA,18960-1670,US,10 WISTERIA CT,SELLERSVILLE,PA,18960-1670,US,(215) 528-1070,,JMELANDSVC@GMAIL.COM,13-JUL-22,1500.0,2022.0,09-NOV-20,PA,1,1,1500,2022,1.0
1428902,3518289,CASTLE ROYAL LLC,,A,N,N,1486 SUMMIT RUN CIR,WEST PALM BCH,FL,33415,US,1486 SUMMIT RUN CIR,WEST PALM BCH,FL,33415-4879,US,(561) 671-0371,,NORVILLECASTLE@YAHOO.COM,10-NOV-20,,,09-NOV-20,FL,1,2,0,0,
1428903,351829,ALLEGHENY STEEL DISTRIBUTORS INC,,A,N,N,900 ROUTE 910,INDIANOLA,PA,15051-0837,US,PO BOX 837,INDIANOLA,PA,15051-0837,US,(412) 767-5000,(412) 767-5007,JLYDON@ALLEGHENYSTEEL.COM,19-OCT-22,210353.0,2021.0,25-APR-89,PA,3,3,210353,2021,1.0
1428904,3518291,NEWLAND TRANSPORTATION LLC,,A,N,N,2204 MAYSTONE PL   ,ROWLAND HGHTS,CA,91748,US,2204 MAYSTONE PL   ,ROWLAND HGHTS,CA,91748-4236,US,(714) 788-2469,,INFO@NEWLANDTRANS.COM,09-NOV-20,,,09-NOV-20,CA,2,2,0,0,
1428905,3518292,MK LOGISTICS LLC,,A,N,N,2524 NORTH BROADWAY  SUITE 451,EDMOND,OK,73034,US,2524 NORTH BROADWAY  SUITE 451,EDMOND,OK,73034,US,(405) 817-2828,,EMMANUEL.KPOGEH@MKLOGISLLC.COM,05-JAN-22,224000.0,2021.0,09-NOV-20,OK,12,17,224000,2021,1.0
1428906,3518294,DON B TRUCKING LLC,,C,N,N,2446 IMPALA DR,CINCINNATI,OH,45231,US,2446 IMPALA DR,CINCINNATI,OH,45231-1720,US,(513) 687-9506,,DONALDBURRELLJR@GMAIL.COM,25-OCT-21,,,09-NOV-20,OH,1,4,0,0,
1428907,3518295,SOUTHERN STYLE HOMES LLC,,C,N,N,2180 HARBOUR DR,PUNTA GORDA,FL,33983-8784,US,2180 HARBOUR DR,PUNTA GORDA,FL,33983-8784,US,(941) 347-1061,,SSHOMESFL@GMAIL.COM,18-MAY-21,,,09-NOV-20,FL,1,1,0,0,
1428908,3518296,MAGIC SHUTTLE BUS GR LLP,,C,N,Y,311 44TH ST SW,GRAND RAPIDS,MI,49548-4107,US,8898 WILDERNESS TRL,TRAVERSE CITY,MI,49684,US,(231) 383-1531,,MAGICSHUTTLEBUSGR@HOTMAIL.COM,12-OCT-21,10000.0,2020.0,09-NOV-20,MI,1,1,10000,2020,1.0
1428909,3518297,RPJ TRUCKING LLC,,A,N,N,170 CURRIER AVE,BUFFALO,NY,14212,US,170 CURRIER AVE,BUFFALO,NY,14212-2223,US,(716) 536-2766,,ROBERTBOOTS55@GMAIL.COM,28-JUN-22,70052.0,2021.0,09-NOV-20,NY,1,2,70052,2021,1.0
1428910,3518298,OSH LOGISTICS INC,,A,N,N,205 SIGORUNEY ST A6,HARTFORD,CT,06105,US,205 SIGORUNEY ST A6,HARTFORD,CT,06105,US,(860) 313-8541,,OSHLOGISTICS2020@GMAIL.COM,18-DEC-21,1.0,2020.0,09-NOV-20,CT,1,1,1,2020,1.0
1428911,3518299,HILLBILLY'S EXCAVATING & HAULING LLC,,C,N,N,687 MINING LAND DR,MANSFIELD,MO,65704-8291,US,687 MINING LAND DR,MANSFIELD,MO,65704-8291,US,(417) 554-1162,,MAV4520@GMAIL.COM,18-MAY-21,,,09-NOV-20,MO,1,1,0,0,
