,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1497600,3601752,SHRODE CONCRETE LLC,,C,N,N,243 6TH AVE N,OSAKIS,MN,56360-4955,US,243 6TH AVE N,OSAKIS,MN,56360-4955,US,(320) 304-3871,,SHRODECONCRETE@GMAIL.COM,17-FEB-22,7867.0,2021.0,31-MAR-21,MN,1,1,7867,2021,1.0
1497601,3601753,HENDERSON LUMBER COMPANY INC,,C,N,N,2206 SAINT ANDREW ST,TARBORO,NC,27886-2119,US,2206 SAINT ANDREW ST,TARBORO,NC,27886-2119,US,(252) 823-2138,,TAMMIEL619@AOL.COM,31-MAR-21,1.0,2020.0,31-MAR-21,NC,1,1,1,2020,1.0
1497602,3601755,STINES TRUCKING LLC,,A,N,N,5835 EAST PIKE,ZANESVILLE,OH,43701,US,5835 EAST PIKE,ZANESVILLE,OH,43701-8431,US,(740) 819-7985,,JSTINES625@GMAIL.COM,02-AUG-22,1.0,2020.0,31-MAR-21,OH,2,2,1,2020,1.0
1497603,3601756,DOBLE EE TRUCKING INC,,C,N,N,3014 REITER DR APT A,AUBURNDALE,FL,33823-3825,US,3014 REITER DR APT A,AUBURNDALE,FL,33823-3825,US,(863) 427-8322,,YOHANNASILVA2@HOTMAIL.COM,02-JUN-21,1.0,2020.0,31-MAR-21,FL,1,1,1,2020,1.0
1497604,3601757,J MCBRIDE TRANSPORT LLC,,C,N,N,23874 NATURE RD,LEBANON,MO,65536-8183,US,23874 NATURE RD,LEBANON,MO,65536-8183,US,(417) 650-4696,,MAXANDHARLEY64@GMAIL.COM,30-JUN-22,5000.0,2021.0,31-MAR-21,MO,1,1,5000,2021,1.0
1497605,3601758,BIG CITY EXPRESS LLC,,A,N,N,1598 W 24TH ST   ,JACKSONVILLE,FL,32209,US,1598 W 24TH ST   ,JACKSONVILLE,FL,32209-4278,US,(904) 228-0918,,BIGCITYEXPRESS904@YAHOO.COM,31-MAR-21,,,31-MAR-21,FL,1,1,0,0,
1497606,3601759,EYL EXPRESS LLC,,A,N,N,2305 PARKWOOD RD ,LOUISVILLE,KY,40294,US,2305 PARKWOOD RD ,LOUISVILLE,KY,40294,US,(502) 294-8293,(502) 491-5823,EYLEXPRESSLLC2021@GMAIL.COM,22-APR-21,,,31-MAR-21,KY,1,1,0,0,
1497607,3601760,HINRICHS TRANSPORT COMPANY LLC,,A,N,N,2620 S GRAND AVENUE,PULLMAN,WA,99163,US,PO BOX 324,PULLMAN,WA,99163,US,(509) 432-9806,,CAITLIN@HINRICHSTRANSPORT.COM,01-OCT-22,560570.0,2021.0,31-MAR-21,WA,5,2,560570,2021,1.0
1497608,3601761,TITEN EXPRESS LLC,,A,N,N,2713 BRAXTON DR   ,INDIANAPOLIS,IN,46229,US,2713 BRAXTON DR   ,INDIANAPOLIS,IN,46229-1589,US,(317) 607-8865,,ACHILLYOLO@YAHOO.COM,31-MAR-21,,,31-MAR-21,IN,1,1,0,0,
1497609,3601762,KERN GLASS & ALUMINUM COMPANY,,C,N,N,220 KENTUCKY ST  ,BAKERSFIELD,CA,93305-4228,US,220 KENTUCKY ST  ,BAKERSFIELD,CA,93305-4228,US,(661) 327-4053,(661) 324-0509,ADAM@KERNGLASS.COM,31-MAR-21,,,31-MAR-21,CA,0,4,0,0,
