,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1408500,3492958,SINA TRANSPORT INC,,A,N,N,46483 PLUM GROVE DR   ,MACOMB,MI,48044,US,46483 PLUM GROVE DR   ,MACOMB,MI,48044-4622,US,(734) 326-1598,,SINATRANSPORT18@GMAIL.COM,23-SEP-20,,,23-SEP-20,MI,1,1,0,0,
1408501,3492960,G MAN TRUCKING LLC,,C,N,N,95 BOLLING RD,PORTSMOUTH,VA,23701,US,95 BOLLING RD,PORTSMOUTH,VA,23701,US,(757) 394-5481,(757) 488-5628,MEMETRUCKING2004@GMAIL.COM,28-FEB-22,75.0,2020.0,23-SEP-20,VA,2,2,75,2020,1.0
1408502,3492961,READER EXCAVATING LLC,,A,N,N,4381 180TH ST,CLINTON,IA,52732,US,4381 180TH ST,CLINTON,IA,52732,US,(563) 219-0489,,MITCHREADER89@GMAIL.COM,09-MAY-22,17000.0,2021.0,23-SEP-20,IA,2,2,17000,2021,1.0
1408503,3492962,MUSTAFA BAYRAM,,A,N,N,10446 DOWLING RD,PERRYSBURG,OH,43551-9625,US,10446 DOWLING RD,PERRYSBURG,OH,43551-9625,US,(419) 450-2880,,MUSTAFABAYRAM80@HOTMAIL.COM,19-JAN-22,75000.0,1.0,23-SEP-20,OH,0,4,75000,1,1.0
1408504,3492963,A & K TRANSPORTATIONS LLC,,A,N,N,1124 OLD JACKSON RD,CANTON,MS,39046,US,1124 OLD JACKSON RD,CANTON,MS,39046,US,(601) 278-5672,,A_KTRANSPORTATIONLLC@YAHOO.COM,20-MAR-22,14943.0,2021.0,23-SEP-20,MS,1,1,14943,2021,1.0
1408505,3492964,NIGHTFALL INDUSTRIES LLC,,C,N,N,1793 NE CAROLE CT,HILLSBORO,OR,97124-2104,US,PO BOX 3625,HILLSBORO,OR,97123-1946,US,(503) 475-2135,,NIGHTFALLINDUSTRIESLLC@GMAIL.COM,21-APR-22,48600.0,2021.0,23-SEP-20,OR,1,1,48600,2021,1.0
1408506,3492967,HEDWIG XPRESS LLC,,A,N,N,1300 FOUNTAIN SPRINGS CIRCLE,DANVILLE,CA,94577,US,1300 FOUNTAIN SPRINGS CIRCLE,DANVILLE,CA,94526,US,(925) 575-4626,,ARAZAQ@HEDWIGXPRESS.COM,21-JUL-22,1.0,2020.0,24-SEP-20,CA,23,20,1,2020,1.0
1408507,3492969,DARLING NIKKI TRANSPORT LLC,,A,N,N,6457 CEDAR BREAKS AVE   ,LAS VEGAS,NV,89156,US,6457 CEDAR BREAKS AVE   ,LAS VEGAS,NV,89156-7517,US,(916) 416-7884,,DARLINGNIKKITRANSPORT@GMAIL.COM,24-SEP-20,,,24-SEP-20,NV,0,3,0,0,
1408508,3492970,JUANITOS HAULING,,A,N,N,532 N VISTA RD,APACHE JCT,AZ,85119,US,532 N VISTA RD,APACHE JCT,AZ,85119-4284,US,(480) 548-9187,,LANDMARKAUTOLLC@GMAIL.COM,09-APR-21,,,24-SEP-20,AZ,1,4,0,0,
1408509,3492971,FIRST EASY DELIVERY INC,,A,N,N,10001 BEECH AVE,FONTANA,CA,92335,US,1812 W BURBANK BLVD #7031,BURBANK,CA,91506,US,(213) 510-7755,(213) 800-8030,FIRSTEASYDELIVERY@GMAIL.COM,10-SEP-22,533359.0,2021.0,24-SEP-20,CA,9,9,533359,2021,1.0
1408510,3492972,JAX TRANS 1 LIMITED LIABILITY COMPANY,,C,N,N,3720 COLORADO HIGH AVE,AUSTIN,TX,78744,US,3720 COLORADO HIGH AVE,AUSTIN,TX,78744-3340,US,(904) 866-6660,,JAXTRANS1LLC@GMAIL.COM,03-MAY-21,1.0,2019.0,24-SEP-20,TX,1,1,0,0,
1408511,3492974,BRADFORD TRANSPORTATION LLC,,A,N,N,14216 TUOLUMNE CT,FONTANA,CA,92336,US,14216 TUOLUMNE CT,FONTANA,CA,92336-3548,US,(909) 418-7128,,OBRAD39485@YAHOO.COM,13-MAY-22,1500.0,2021.0,24-SEP-20,CA,1,1,1500,2021,1.0
1408512,3492976,OWAY LLC,,A,N,N,54 SYCAMORE LN   ,DALLAS,GA,30132,US,54 SYCAMORE LN   ,DALLAS,GA,30132-1979,US,(770) 609-9229,,CASHBUYERSHOMES@GMAIL.COM,24-SEP-20,,,24-SEP-20,GA,2,4,0,0,
1408513,3492977,MONGOL SOUND TRANSPORTATION LLC,,A,N,N,4811 SHATTUCK PL S UNIT CC104,RENTON,WA,98055-6350,US,4811 SHATTUCK PL S UNIT CC104,RENTON,WA,98055-6350,US,(206) 331-9905,,KHURLEE.ALEX@GMAIL.COM,02-JUN-21,250000.0,2021.0,24-SEP-20,WA,1,2,250000,2021,1.0
1408514,3492984,DELTA TRANSIT LLC,,A,N,N,1879 WHITEHAVEN RD SUITE 1017,GRAND ISLAND,NY,14072,US,1879 WHITEHAVEN RD SUITE 1017,GRAND ISLAND,NY,14072,US,(516) 515-1419,,DELTATRANSITGROUP@GMAIL.COM,10-OCT-22,124000.0,2022.0,24-SEP-20,NY,1,1,124000,2022,1.0
1408515,3492985,MARTYS TOWING LLC,,C,N,N,3120 BALDWIN RD,GREENWOOD,MS,38930,US,3120 BALDWIN RD,GREENWOOD,MS,38930-5031,US,(662) 897-1774,,MARKWIGGINS82@GMAIL.COM,03-JUN-22,1000.0,2021.0,24-SEP-20,MS,6,6,1000,2021,1.0
1408516,3492986,RV LOGISTICS LLC,,A,N,N,1708 W SUNSET DR,NOGALES,AZ,85621,US,1708 W SUNSET DR,NOGALES,AZ,85621-3831,US,(520) 604-0125,,RVLOGISTICS626@GMAIL.COM,21-OCT-20,,,24-SEP-20,AZ,1,1,0,0,
1408517,3492987,LUKE STATES,STATES FARM- STATES MUNCHKIN PATCH,A,N,N,16338 ROUTE 119 HWY N,ROCHESTER MLS,PA,15771-7136,US,16338 ROUTE 119 HWY N,ROCHESTER MLS,PA,15771-7136,US,(724) 910-4380,,MARSHALL6290@YAHOO.COM,16-MAY-22,160072.0,2022.0,24-SEP-20,PA,3,8,160072,2022,1.0
1408518,3492988,MPC TRANS INC,,A,N,N,1856 N BROADWAY AVE,STOCKTON,CA,95205,US,1856 N BROADWAY AVE,STOCKTON,CA,95205-3060,US,(209) 808-8524,,MPCTRANSINC@GMAIL.COM,12-DEC-21,50000.0,2021.0,24-SEP-20,CA,1,1,50000,2021,1.0
1408519,3492989,A QUALITY FIRST SERVICE COMPANY LLC,,C,N,N,5423 WHITE HALL ROAD,CAMBRIDGE,MD,21613,US,5423 WHITE HALL ROAD,CAMBRIDGE,MD,21613,US,(410) 228-7589,,JOHN@QUALITYJOHNS.COM,09-AUG-22,10000.0,2021.0,24-SEP-20,DE,1,1,10000,2021,1.0
1408520,3492991,TORRAS TRUCKING LLC,,A,N,N,353 PARKER ST,CANTON,MS,39046,US,353 PARKER ST,CANTON,MS,39046-3929,US,(601) 874-0573,,TARRAGROSS190@GMAIL.COM,30-SEP-21,1.0,2021.0,24-SEP-20,MS,1,1,1,2021,1.0
1408521,3492992,JET PACK TRANSPORTATION LLC,,A,N,N,195 FULTON ST ,PATERSON,NJ,07501,US,195 FULTON ST ,PATERSON,NJ,07501,US,,,CESAR0489@YAHOO.COM,26-AUG-22,1.0,2019.0,24-SEP-20,NJ,1,2,1,2019,1.0
1408522,3492993,BETTER LIVING MOVING SERVICES LLC,,A,N,N,3306 E 116TH ST,CLEVELAND,OH,44120,US,3306 E 116TH ST,CLEVELAND,OH,44120,US,(440) 623-9369,,BETTERLIVINGMOVING@GMAIL.COM,16-DEC-21,1.0,2020.0,24-SEP-20,OH,1,1,1,2020,1.0
1408523,3492994,LAKES AREA MASONRY,,C,N,N,27403 CULLEN COVE RD,PEQUOT LAKES,MN,56472-3301,US,27403 CULLEN COVE RD,PEQUOT LAKES,MN,56472-3301,US,(218) 820-7371,,AUSTIN@LAKESAREAMASONRY.COM,17-MAY-21,1.0,2020.0,24-SEP-20,MN,1,1,1,2020,1.0
1408524,3492995,INTERSTATE BULLY LLC,,A,N,N,5914 CASSIE DR,LITHONIA,GA,30038,US,5914 CASSIE DR,LITHONIA,GA,30038-2557,US,(347) 592-9160,,95TRUCKLIFE@GMAIL.COM,23-AUG-21,84739.0,2020.0,24-SEP-20,GA,2,2,84739,2020,1.0
1408525,3492996,MAZZA'S SERVICES,,C,N,N,284 MEADOWDALE DR  ,ROCHESTER,NY,14624-2842,US,284 MEADOWDALE DR  ,ROCHESTER,NY,14624-2842,US,(585) 750-0077,,AMAZZINGJ@HOTMAIL.COM,24-SEP-20,,,24-SEP-20,NY,2,2,0,0,
1408526,3492997,ARAGON LOGISTIC LLC,,A,N,N,1790 N LEE TREVINO DR STE 507,EL PASO,TX,79936,US,1790 N LEE TREVINO DR STE 507,EL PASO,TX,79936-4558,US,(614) 255-3181,,LUIS.MYCASAA@GMAIL.COM,06-OCT-21,100.0,2020.0,24-SEP-20,TX,1,1,100,2020,1.0
1408527,3492998,SOLUTIONS PLUMBING MECHANICAL LLC,,C,N,N,8381 148TH ST NW  ,CLEARWATER,MN,55320-2801,US,8381 148TH ST NW  ,CLEARWATER,MN,55320-2801,US,(320) 267-8591,,AL.EVAVOLD@SOLUTIONSPLUMBINGMECH.COM,24-SEP-20,,,24-SEP-20,MN,1,2,0,0,
1408528,3492999,IMPRESSIVE TRANSPORTATION LLC,,A,N,N,4300 COBBLE CREEK LN,RALEIGH,NC,27616,US,4300 COBBLE CREEK LN,RALEIGH,NC,27616-6510,US,(919) 675-0144,,F.BARNES13@GMAIL.COM,01-OCT-20,1.0,2019.0,24-SEP-20,NC,1,1,1,2019,1.0
1408529,3493000,D&J CONSTRUCTION EAST LLC,,C,N,N,342 SHAFER RD  ,SHARON SPGS,NY,13459-3733,US,342 SHAFER RD  ,SHARON SPGS,NY,13459-3733,US,(518) 568-3560,(315) 717-5860,RP.POSTFRAMEBUILDER@SLE.EMAIL,24-SEP-20,,,24-SEP-20,NY,2,4,0,0,
1408530,3493001,MOVIDAS LLC,,C,N,N,467 ORIOLE RD,SAN JACINTO,CA,92582-6966,US,467 ORIOLE RD,SAN JACINTO,CA,92582-6966,US,(951) 240-9649,,BRIAN_PEREZ43@AOL.COM,15-FEB-22,25000.0,2019.0,24-SEP-20,CA,1,1,0,0,
1408531,3493002,FIRST BAPTIST CHURCH OF NORFOLK,FIRST BAPTIST NORFOLK,A,N,N,312 KEMPSVILLE RD,NORFOLK,VA,23502-4726,US,312 KEMPSVILLE RD,NORFOLK,VA,23502-4726,US,(757) 461-3226,(757) 461-6843,CPARENT@FIRSTNORFOLK.ORG,09-FEB-22,850.0,2021.0,24-SEP-20,VA,1,2,850,2021,1.0
1408532,3493003,CAMACHO AUTO TRANSPORT LLC,,A,N,N,2354 N MASCHER ST   ,PHILADELPHIA,PA,19133,US,2354 N MASCHER ST   ,PHILADELPHIA,PA,19133-3732,US,(413) 291-2634,,GILLCAMACHO4@GMAIL.COM,24-SEP-20,,,24-SEP-20,PA,1,1,0,0,
1408533,3493005,LJMRJ LLC,THE BROTHERS THAT JUST DO GUTTERS,C,N,N,3 LAMPLIGHTER LN  ,NEW MILFORD,CT,06776-2458,US,3 LAMPLIGHTER LN  ,NEW MILFORD,CT,06776-2458,US,(860) 799-7316,,JAMESM@BROTHERSGUTTERS.COM,24-SEP-20,,,24-SEP-20,CT,1,2,0,0,
1408534,3493006,DANIEL MARK HOLUB,,C,N,N,16140 322ND ST,BOYD,WI,54726-6030,US,16140 322ND ST,BOYD,WI,54726-6030,US,(715) 667-5391,,RIVERVIEWDAIRYFARM@OUTLOOK.COM,19-JUN-22,430000.0,2021.0,24-SEP-20,WI,1,1,430000,2021,1.0
1408535,3493007,KIOSMY JB TRANSPORT,,C,N,N,1203 MARSEILLE DR APT 22,MIAMI BEACH,FL,33141-2836,US,1203 MARSEILLE DR APT 22,MIAMI BEACH,FL,33141-2836,US,(305) 491-9933,,KIOSMYPEREZ84@GMAIL.COM,11-FEB-22,1.0,2021.0,24-SEP-20,FL,1,2,1,2021,1.0
