,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
161300,1374660,RJR CONSTRUCTION INC,RENFROE CONSTRUCTION & SEPTIC TANKS,C,N,N,238 CARSON RD,LEROY,AL,36548,US,238 CARSON RD,LEROY,AL,36548,US,(251) 246-4838,(254) 246-4838,RENFROERONNIE@BELLSOUTH.NET,03-OCT-22,5000.0,2021.0,19-MAY-05,AL,3,1,5000,2021,1.0
161301,1374661,TRENT R BRIER,TNT AUTOCENTER,C,N,N,11069 WEST STATE HIGHWAY 48,EXELAND,WI,54835,US,PO BOX 233,EXELAND,WI,54835,US,(715) 943-2121,,,19-MAY-05,,,19-MAY-05,WI,2,2,0,0,
161302,1374663,TROY TAYLOR,TAYLOR ROCK & ROAD,C,N,N,3320 JOHNSON ROAD,CRAIG,CO,81625,US,3320 JOHNSON ROAD,CRAIG,CO,81625,US,(970) 826-4721,,,19-MAY-05,0.0,,19-MAY-05,CO,1,1,0,0,
161303,1374667,KEVIN MOSS,MOSS PAVING,B,N,N,1945 CARVER MILL RD,TALKING ROCK,GA,30175,US,1945 CARVER MILL RD,TALKING ROCK,GA,30175,US,(706) 692-7818,,KKMOSS@ELLIJAY.COM,26-FEB-08,1000.0,2007.0,19-MAY-05,GA,2,2,1000,2007,1.0
161304,1374672,PAVEL KOVALEV,PTS EXPRESS,A,N,N,1321 SE 132ND AVE,VANCOUVER,WA,98683,US,PO BOX 820421,VANCOUVER,WA,98682,US,(360) 773-7291,(360) 737-9964,,02-FEB-21,55600.0,2020.0,19-MAY-05,WA,1,1,55600,2020,1.0
161305,1374673,ALEXEI TORRES,,C,N,N,1687 EVERGLADES BLVD S,NAPLES,FL,34117,US,1687 EVERGLADES S,NAPLES,FL,34117,US,(239) 289-8045,,,10-APR-16,,,19-MAY-05,FL,1,1,0,0,
161306,1374674,TES LOGISTICS LP,TEAM EXPRESS SERVICES,A,N,N,13500 PELLICANO,EL PASO,TX,79928,US,PO BOX 290493,EL PASO,TX,79928,US,(915) 592-6700,(915) 592-6701,J.CARRASCO@TEAMEXPRESSSERVICES.COM,06-APR-21,1783963.0,2019.0,19-MAY-05,TX,13,20,1783963,2019,1.0
161307,1374676,FARM DEPOT LTD,FARM DEPOT & LAETHEMS,C,N,N,275 COLUMBIA STREET,CARO,MI,48723,US,275 COLUMBIA,CARO,MI,48723,US,(989) 673-6172,(989) 673-6789,MARK@FARMDEPOT.BIZ,16-OCT-19,25000.0,2019.0,19-MAY-05,MI,2,3,0,0,
161308,1374678,PAUL EDWARD PARK,WARSAW ROOFERS,C,N,N,3973 N 150 WEST,WARSAW,IN,46582,US,3973 N 150 WEST,WARSAW,IN,46582,US,(574) 376-0171,,,19-MAY-05,,,19-MAY-05,IN,1,1,0,0,
161309,1374680,PREMIER LAND DEVELOPMENT GROUP INC,,C,N,N,196 OLD LOGANVILLE RD,LOGANVILLE,GA,30052,US,196 OLD LOGANVILLE RD,LOGANVILLE,GA,30052,US,(770) 554-1455,,VKDOWLING@HOTMAIL.COM,13-MAY-05,,,19-MAY-05,GA,1,1,0,0,
161310,1374681,JAMES A WALTER,,C,N,N,S66W22450 NATIONAL AVE,WAUKESHA,WI,53189,US,S66W22450 NATIONAL AVE,WAUKESHA,WI,53189,US,(262) 662-0236,,,19-MAY-05,,,19-MAY-05,WI,1,1,0,0,
161311,1374682,JASON LOGISTICS LLC,,A,N,N,1413 NW 209TH ST,RIDGEFIELD,WA,98642,US,1413 NW 209TH ST,RIDGEFIELD,WA,98642,US,(360) 909-0635,,,16-FEB-22,411760.0,2021.0,19-MAY-05,WA,4,5,411760,2021,1.0
161312,1374683,RENILDO TORRES,,C,N,N,4145 10 AVE,NAPLES,FL,34120,US,4145 10 AVE,NAPLES,FL,34120,US,(239) 919-6951,,TORRESRENILDO@YAHOO.COM,27-JUN-22,1000000.0,2016.0,19-MAY-05,FL,1,1,0,0,
161313,1374684,THOMAS L BARTO,FT WAYNE OVAL TRACK SUPPLY,C,N,N,1201 EAST CREIGHTON AVE,FT WAYNE,IN,46803,US,1201 EAST CREIGHTON AVE,FT WAYNE,IN,46803,US,(260) 744-4982,(260) 744-6547,,19-MAY-05,,,19-MAY-05,IN,1,1,0,0,
161314,1374685,MARCO TRALONGO,QUALITY LIMOUSINE SERVICE,C,N,Y,2405 MCNEILLY RD,PITTSBURGH,PA,15226,US,2405 MCNEILLY RD,PITTSBURGH,PA,15226,US,(412) 527-5466,(412) 488-9600,QUALITYLIMOPGH@GMAIL.COM,13-FEB-20,90000.0,2019.0,19-MAY-05,PA,2,3,0,0,
161315,1374687,RIDGE FINANCIAL SERVICE INC,,C,N,N,13547 SANTA ANITA CT,HERRIMAN,UT,84065,US,13547 SANTA ANITA CT,HERRIMAN,UT,84065,US,(801) 759-5472,(801) 302-9367,,19-MAY-05,,,19-MAY-05,UT,1,1,0,0,
161316,1374688,T & R TOWER & POWER LLC,,A,N,N,508 S ALBRIGHT,HOOKER,OK,73945,US,PO BOX 699,HUGOTON,KS,67951,US,(806) 324-7058,,WHITNEYRAEALLARD@GMAIL.COM,06-SEP-22,1.0,2021.0,19-MAY-05,OK,1,3,1,2021,1.0
161317,1374691,JEROME L COLLINS,,C,N,N,4898 EAST 2725 NORTH,EDEN,UT,84310,US,PO BOX 515,EDEN,UT,84310,US,(801) 745-3124,,,29-APR-05,,,19-MAY-05,UT,1,1,0,0,
161318,1374693,SOLUTUM MOVING AND STORAGE INC,TWO MEN AND A TRUCK,A,N,N,11787 TECHNOLOGY DRIVE,FISHERS,IN,46038,US,11787 TECHNOLOGY DRIVE,FISHERS,IN,46038,US,(317) 489-5750,(317) 567-0198,DREW.WERLING@TWOMEN.COM,18-FEB-22,68456.0,2021.0,19-MAY-05,IN,30,35,68456,2021,1.0
161319,1374694,DEV-CO ENTERPRISES INC,,B,N,N,1725 WEST MAPLE ST,MAPLETON,UT,84664,US,1725 WEST MAPLE ST,MAPLETON,UT,84664,US,(801) 361-5979,(801) 489-5141,DDJOH@COMCAST.NET,26-SEP-05,2500.0,2004.0,19-MAY-05,UT,4,2,50000,2008,3.0
161320,1374695,AB ENVIRONMENTAL INC,,C,N,N,721 EAST MAIN ST,BELLE PLAINE,MN,56011,US,PO BOX 173,BELLE PLAINE,MN,56011,US,(952) 873-6176,,ABENVIRONMENTAL,19-MAY-05,25000.0,2004.0,19-MAY-05,MN,1,1,0,0,
161321,1374701,GENES DIFFUSION,,C,N,N,2976 TRIVERTON PIKE DRIVE,MADISON,WI,53711,US,2976 TRIVERTON PIKE DRIVE,MADISON,WI,53711,US,(608) 288-9161,,,20-MAY-05,10000.0,2005.0,19-MAY-05,WI,1,1,0,0,
161322,1374704,SMOLA TRANSIT LLC,,A,N,N,W1364 STATE HWY 64,MEDFORD,WI,54451,US,W1364 STATE HWY 64,MEDFORD,WI,54451,US,(715) 748-2648,,,11-OCT-22,531069.0,2021.0,19-MAY-05,WI,11,11,531069,2021,1.0
161323,1374706,CLIFFORD RAISANEN,C RAISANEN CONSTRUCTION,C,N,N,15936 BAYVIEW DR,HARBOR,OR,97415,US,PO BOX 2941,HARBOR,OR,97415,US,(541) 412-7677,,,19-MAY-05,500.0,2004.0,19-MAY-05,OR,1,1,0,0,
161324,1374711,JOSEPH C WESTFALL,ELK RIVER LAND DEVELOPMENT,C,N,N,150 CANOE RUN,GASSAWAY,WV,26624,US,150 CANOE RUN,GASSAWAY,WV,26624,US,(304) 364-2251,,GWESTFALL7@AOL.COM,19-MAY-05,5000.0,2005.0,19-MAY-05,WV,2,2,0,0,
161325,1374713,NOR-VAN SEAFOOD LTD,,A,N,N,120-2288 # 5 ROAD,RICHMOND,BC,V6X 2T1,CA,209-19945 56TH AVE,LANGLEY,BC,V3A 3Y2,CA,(604) 278-6260,,,07-DEC-20,3832707.0,2019.0,19-MAY-05,WA,2,4,3832707,2019,1.0
161326,1374716,LANCE J OLSON,,C,N,N,7509 MAPLE GATE LANE,EGG HARBOR,WI,54209,US,7509 MAPLE GATE LANE,EGG HARBOR,WI,54209,US,(920) 868-2321,,,19-MAY-05,29000.0,2005.0,19-MAY-05,WI,1,1,0,0,
161327,1374718,NEUMANN AGRIPRISES INC,,A,N,N,5022 SHIRLEY ROAD,DENMARK,WI,54208,US,PO BOX 456,DENMARK,WI,54208,US,(920) 973-6729,(920) 652-7444,JENNY@NEUMANNAG.COM,11-MAY-22,4152072.0,2020.0,19-MAY-05,WI,41,40,4167925,2021,2.0
161328,1374721,CALVIN W YORK,MOE'S TRUCKING,C,N,N,326 FLOYD DR,LYNN HAVEN,FL,32444,US,326 FLOYD DR,LYNN HAVEN,FL,32444,US,(850) 265-3422,,CWYORK@COMCAST.NET,19-MAY-05,,,19-MAY-05,FL,1,1,0,0,
161329,1374722,SHR TRANSPORT,,C,N,N,248 COMMERCIAL CT,SEBRING,FL,33870,US,3907 NORTH FEDERAL HIGHWAY,POMPANO BEACH,FL,33064,US,(954) 691-6548,,,19-MAY-05,2004.0,2005.0,19-MAY-05,FL,2,2,0,0,
161330,1374723,DANIIL BONDAR,DAN TRUCKING,A,N,N,2719 NE 100TH ST,VANCOUVER,WA,98682,US,PO BOX 821788,VANCOUVER,WA,98682,US,(360) 901-7480,,,19-APR-20,139000.0,2020.0,19-MAY-05,WA,1,1,0,0,
161331,1374728,T AND C TRANSPORT INC,,A,N,N,240 RIVER POINTE PKWY,KINGSFORD,MI,49802,US,240 RIVER POINTE PKWY,KINGSFORD,MI,49802,US,(906) 396-3822,,DISPATCH@TANDCTRANSPORT.COM,01-AUG-22,95000.0,2022.0,19-MAY-05,MI,1,1,95000,2022,1.0
161332,1374729,HOUDINI INC,,C,N,N,4225 NORTH PALM STREET,FULERTON,CA,92835,US,4225 NORTH PALM STREET,FULERTON,CA,92835,US,(714) 525-0325,,WWONG@HOUDINIINC.COM,12-APR-22,30000.0,2021.0,19-MAY-05,CA,6,6,30000,2021,1.0
161333,1374731,GERMAN S SIERRA,GSS TRUCKING,A,N,N,4170 EICHMAN RD,POTEET,TX,78065,US,4170 EICHMAN RD,POTEET,TX,78065,US,(951) 757-2765,,GSSTRUCKING@GMAIL.COM,11-JUL-22,80000.0,2021.0,19-MAY-05,TX,1,1,80000,2021,1.0
161334,1374732,TEMPO MOVING & STORAGE,,C,N,N,300 NE 67TH STREET,MIAMI,FL,33138,US,300 NE 67TH STREET,MIAMI,FL,33138,US,(305) 759-5333,(305) 757-0213,CARLOSTEMPO@AOL.COM,19-MAY-05,30000.0,2004.0,19-MAY-05,FL,2,1,0,0,
161335,1374736,MAK LANDSCAPING AND DESIGN LLC,,C,N,N,N7105 ELIZABETH DRIVE,HOLMEN,WI,54636,US,N7105 ELIZABETH DRIVE,HOLMEN,WI,54636,US,(608) 526-6996,,,19-MAY-05,,,19-MAY-05,WI,1,1,0,0,
161336,1374737,KEMMERS GREENHOUSE & FARM MARKET INC,,C,N,N,2464 PINE RUN ROAD,MAYPORT,PA,16240,US,2464 PINE RUN ROAD,MAYPORT,PA,16240,US,(181) 422-9950,(181) 436-5709,KEMMERSGHS@GMAIL.COM,27-APR-22,10000.0,2021.0,19-MAY-05,PA,2,4,10000,2021,1.0
161337,137474,RAYTHEON TECHNOLOGIES CORPORATION,PRATT & WHITNEY,A,N,N,400 MAIN STREET,EAST HARTFORD,CT,06118,US,400 MAIN STREET  M/S 117-24,EAST HARTFORD,CT,06108-0968,US,(860) 565-4251,,MARC.KAPLAN@PW.UTC.COM,03-MAY-21,200000.0,2020.0,01-JUN-74,CT,95,39,200000,2020,1.0
161338,1374743,LAWRENCE W TURNER,,C,N,N,399 ROUTE 66,MONTFORT,WI,53569,US,399 ROUTE 66,MONTFORT,WI,53569,US,(608) 943-6774,,,19-MAY-05,,,19-MAY-05,WI,1,1,0,0,
161339,1374745,ZANE INVESTIGATIONS INC,ZI A2Z TOW & TRANSPORT,A,N,N,9 GREG STREET,SPARKS,NV,89431,US,PO BOX 11293,RENO,NV,89510,US,(775) 337-8177,(775) 337-8477,MARKZANE@ZANEINVESTIGATIONS.COM,27-MAY-22,231841.0,2021.0,19-MAY-05,NV,12,14,231841,2021,1.0
161340,1374752,HANSON TRUCKING,,C,N,N,2428 BUNKER LAKE BLVD NE,HAM LAKE,MN,55304,US,2428 BUNKER LAKE BLVD NE,HAM LAKE,MN,55304,US,(763) 755-3533,,,28-FEB-07,10000.0,2006.0,19-MAY-05,MN,2,2,0,0,
161341,1374754,DELBERT SHOFKOM,D SHOFKOM TRANSPORTATION,C,N,N,113 BARSE LANE,GREENE,NY,13778,US,113 BARSE LANE,GREENE,NY,13778,US,(607) 656-4210,(607) 656-4210,,13-JUN-05,,,19-MAY-05,NY,1,1,0,0,
161342,1374756,GARY'S KAR KARE,,C,N,N,N5675 CENTER ROAD,MONROE,WI,53566,US,N5675 CENTER ROAD,MONROE,WI,53566,US,(608) 328-4165,,,19-MAY-05,,,19-MAY-05,WI,1,1,0,0,
161343,1374759,TOMPKINS SQUARE DISTRIBUTORS INCORPORATED,TOMPKINS SQUARE,C,N,N,117-02 15TH AVE,COLLEGE POINT,NY,11356,US,117-02 15TH AVE,COLLEGE POINT,NY,11356,US,(718) 445-3070,(718) 445-3070,HHAGEMAN@OPTONLINE.NET,19-MAY-05,,,19-MAY-05,NY,3,4,0,0,
161344,1374762,DUCHARME CONSTRUCTION,,C,N,N,6145 CO  A WEST,LANCASTER,WI,53813,US,6145 CO  A WEST,LANCASTER,WI,53813,US,(608) 723-6449,,,19-MAY-05,,,19-MAY-05,WI,1,1,0,0,
161345,1374763,ASHTON SEPTIC TANKS INC,,C,N,N,376 CYCLONE DRIVE,FORT PIERCE,FL,34945,US,376 CYCLONE DRIVE,FORT PIERCE,FL,34945,US,(772) 465-6490,(772) 460-6684,,11-JAN-21,10000.0,2020.0,19-MAY-05,FL,1,1,10000,2020,1.0
161346,1374766,J&C MILLER ROOFING & CARPENTRY LLC,,C,N,N,S1505 SOUTH DUTCH HOLLOW ROAD,LAVALLE,WI,53941,US,S1505 SOUTH DUTCH HOLLOW ROAD,LAVALLE,WI,53941,US,(608) 489-2545,,JEDPEYTON@COMANTENNA.COM,21-APR-08,,,19-MAY-05,WI,1,6,0,0,
161347,1374767,SUSAN OBRIEN,CSM TRANSPORT,C,N,N,123 DEVOE ST,LONE TREE,IA,52755,US,359 16TH STREET SE,CEDAR RAPIDS,IA,52403,US,(319) 936-5075,(319) 362-0374,CAROUSELSUE@MSN.COM,19-MAY-05,15600.0,2005.0,19-MAY-05,IA,1,1,0,0,
161348,1374770,JAY HOLTMANN INC,JAY HOLTLMANN,A,N,N,1181 LACOCK KELCHNER RD,UNDERWOOD,WA,98651,US,PO BOX 2067,WHITE SALMON,WA,98672,US,(509) 637-0204,,JKHOLTMANN@GMAIL.COM,01-DEC-21,5000.0,2020.0,19-MAY-05,WA,3,4,5000,2020,1.0
161349,1374773,STEVE BRUNENN TRUCKING LLC,,A,N,N,23242 PAWNEE RD,BUCYRUS,KS,66013,US,23242 PAWNEE RD,BUCYRUS,KS,66013,US,(620) 249-3931,,STEVEBRUNENN@YAHOO.COM,15-SEP-21,20000.0,2020.0,19-MAY-05,KS,1,1,20000,2020,1.0
161350,1374774,TIMOTHY G SOLLMAN,,C,N,N,897 2 3/8 ST,CLAYTON,WI,54004,US,897 2 3/8 ST,CLAYTON,WI,54004,US,(715) 948-2820,,,20-MAY-05,,,20-MAY-05,WI,1,1,0,0,
161351,1374775,KENNETH DALE BURKS,KB TRUCKING,C,N,N,W945 WEST BEND ROAD,THERESA,WI,53091-9741,US,W945 WEST BEND ROAD,THERESA,WI,53091-9741,US,(920) 488-6100,(920) 488-6200,KBURKS@HOTMAIL.COM,20-MAY-05,210860.0,2004.0,20-MAY-05,WI,1,1,0,0,
161352,1374779,ERNEST J SILVERS,PLASTIC ASSEMBLY SOLUTIONS OF SONIX TOOL CO,C,N,N,11824 DRY HOLLOW RD,BAGLEY,WI,53801,US,11824 DRY HOLLOW RD,BAGLEY,WI,53801,US,(608) 996-2793,(608) 996-2105,SILVERS7@YAHOO.COM,20-MAY-05,,,20-MAY-05,WI,1,1,0,0,
161353,1374781,EMMETT P SMITH,P & C TRUCKING,C,N,N,127 DYKES FARM RD,HAZLEHURST,GA,31539,US,127 DYKES FARM RD,HAZLEHURST,GA,31539,US,(912) 539-0173,,PAT_SMITH1567@GMAIL.COM,08-JAN-22,50.0,2018.0,20-MAY-05,GA,1,1,0,0,
161354,1374783,CHAD POWELL,POWELL SNACKS,C,N,N,260 CALLOWAY DR,EVANS,GA,30809,US,260 CALLOWAY DR,EVANS,GA,30809,US,(706) 831-3579,,,25-APR-05,,,20-MAY-05,GA,1,2,0,0,
161355,1374784,MARK N MEYER,,C,N,N,23483 WANDERLAND DRIVE,PIERZ,MN,56364,US,23483 WANDERLAND DRIVE,PIERZ,MN,56364,US,(320) 468-2720,,,20-MAY-05,,,20-MAY-05,MN,1,1,0,0,
161356,1374785,MATTHEW KUTZ,,C,N,N,10928 HICKORY GROVE ROAD,MARIBEL,WI,54227,US,10928 HICKORY GROVE ROAD,MARIBEL,WI,54227,US,(920) 863-5349,,,20-MAY-05,,,20-MAY-05,WI,1,1,0,0,
161357,1374786,CARL WILLIAM BERNHARDT,RIVERSIDE MONUMENT CO,C,N,N,163 RIVER ST,ELLIJAY,GA,30540,US,163 RIVER ST,ELLIJAY,GA,30540,US,(706) 635-4325,,,17-MAY-05,,,20-MAY-05,GA,1,1,0,0,
161358,1374787,HAROLD B BIGALOW,SAA,C,N,N,3281 NYS  RT 9N,CROWN POINT,NY,12928,US,3281 NYS RT 9N,CROWN POINT,NY,12928,US,(518) 597-3439,(518) 546-3000,RRESULTS@LOCALNET.COM,31-MAY-05,10000.0,2004.0,20-MAY-05,NY,1,1,0,0,
161359,1374788,RICHARD E HALL,R E H CONSTRUCTION,C,N,N,6487 PIERCE CHAPEL RD #8,MIDLAND,GA,31820,US,6487 PIERCE CHAPEL RD #8,MIDLAND,GA,31820,US,(706) 527-0093,,,09-MAY-05,,,20-MAY-05,GA,3,3,0,0,
161360,1374789,CORNERSTONE LANDSCAPING LTD,,A,N,N,2700 SAM'S CREEK ROAD,NEW WINDSOR,MD,21776,US,2700 SAM'S CREEK ROAD,NEW WINDSOR,MD,21776,US,(443) 829-9259,,PBCORNERSTONE@GMAIL.COM,31-JUL-20,40000.0,2019.0,20-MAY-05,MD,3,2,40000,2019,1.0
161361,1374790,A POVILAITIS,R & A TRUCKING,C,N,N,5290 DOUBLE BRANCHES DR,CUMMING,GA,30040,US,5290 DOUBLE BRANCHES DR,CUMMING,GA,30040,US,(678) 858-0020,,RPOVILAITIS@MSN.COM,11-MAY-05,,,20-MAY-05,GA,1,1,0,0,
161362,1374791,ROGER L REID,,C,N,N,226 POPE HILL CIRCLE,SENOIA,GA,30276,US,226 POPE HILL CIRCLE,SENOIA,GA,30276,US,(770) 599-6129,,,07-FEB-20,10000.0,2004.0,20-MAY-05,GA,1,1,0,0,
161363,1374792,S & M AUTO REPAIR,,C,N,N,37 LAGRANGE ST,NEWNAN,GA,30263,US,37 LAGRANGE ST,NEWNAN,GA,30263,US,(770) 251-0302,,JECONN@NUMAIL.ORG,12-MAY-05,6000.0,2004.0,20-MAY-05,GA,1,3,0,0,
