,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1672900,3799878,LAPOINTE TRUCKING INC,,C,N,N,106 WON A NEE,SANTA YNEZ,CA,93460-9384,US,106 WON A NEE,SANTA YNEZ,CA,93460-9384,US,(805) 245-6514,,LAPOINTETRUCK@GMAIL.COM,08-AUG-22,,,14-JAN-22,CA,1,1,0,0,
1672901,3799879,M&M EXPRESS LLC,,A,N,N,5800 HAMNER AVE  SPC 288,MIRA LOMA,CA,91752,US,5800 HAMNER AVE  SPC 288,MIRA LOMA,CA,91752,US,(725) 502-6002,,MMEXPRESSLLC1@GMAIL.COM,18-OCT-22,1.0,2021.0,14-JAN-22,CA,1,1,1,2021,1.0
1672902,3799880,BLUPORT LOGISTICS LLC,,A,N,N,1806 QUAIL VALLEY EAST DR,MISSOURI CITY,TX,77459,US,1806 QUAIL VALLEY EAST DR,MISSOURI CITY,TX,77459-3440,US,(254) 423-9084,,ROBERSON.M27@GMAIL.COM,14-OCT-22,,,14-JAN-22,TX,4,2,0,0,
1672903,3799881,VIGILANTE HELICOPTERS,,A,N,N,13225 N EAST GARLAND RD,GARLAND,UT,84312-9602,US,45 E CENTER STREET SUITE 202,NORTH SALT LAKE CITY,UT,84054,US,(385) 234-7099,,CURTK@RM-AVIATION.COM,03-FEB-22,1.0,2021.0,14-JAN-22,UT,1,1,1,2021,1.0
1672904,3799882,FLOREZ LOGISTICS LLC,,C,N,N,6804 68TH ST  ,LUBBOCK,TX,79424-1568,US,6804 68TH ST  ,LUBBOCK,TX,79424-1568,US,(806) 445-6580,,RICKYJFLOREZ@GMAIL.COM,14-JAN-22,,,14-JAN-22,TX,0,2,0,0,
1672905,3799883,JUAN MANUEL CHAGOLLA,J M C TRUCKING,C,N,N,3825 OAK HILL ST,FORT WORTH,TX,76119-6120,US,3825 OAK HILL ST,FORT WORTH,TX,76119-6120,US,(682) 221-5883,,GOMEZMARIA02@ICLOUD.COM,10-MAR-22,48000.0,2022.0,14-JAN-22,TX,1,1,48000,2022,1.0
1672906,3799884,KARAM TRANSPORT INC,,A,N,N,8120 W 84TH ST APT 3W  ,JUSTICE,IL,60458,US,8120 W 84TH ST APT 3W  ,JUSTICE,IL,60458-2221,US,(312) 235-9999,,MOEALFRAIHAT@GMAIL.COM,14-JAN-22,,,14-JAN-22,IL,1,1,0,0,
1672907,3799886,PROMEX DISTRIBUTORS INC,,A,N,N,8748 PLEASANT AVE,HICKORY HILLS,IL,60457,US,8748 PLEASANT AVE,HICKORY HILLS,IL,60457-1342,US,(773) 791-1658,,PROMEX@MAIL.COM,28-MAR-22,,,14-JAN-22,IL,1,1,0,0,
1672908,3799887,CAMPOS TRANSPORTATION LLC,,C,N,N,1031 F ST APT A,WASCO,CA,93280,US,1031 F ST APT A,WASCO,CA,93280,US,(661) 440-0213,,EDCAMPOS18@GMAIL.COM,17-AUG-22,1.0,2021.0,14-JAN-22,CA,1,1,1,2021,1.0
1672909,3799889,OLDON TRUCKING LLC,,A,N,N,920 ACROFT AVE,LEHIGH ACRES,FL,33971,US,920 ACROFT AVE,LEHIGH ACRES,FL,33971-6427,US,(239) 219-8487,,OLDONTRUCKING@GMAIL.COM,15-SEP-22,200.0,2021.0,14-JAN-22,FL,1,1,200,2021,1.0
1672910,379989,LEHR CONSTRUCTION CO,,A,N,N,2115 FREDERICK AVE,SAINT JOSEPH,MO,64506-2657,US,2115 FREDERICK,SAINT JOSEPH,MO,64506-2657,US,(816) 232-4431,(816) 232-6571,TAMI@LEHRCONSTRUCTION.COM,29-JUN-22,2120.0,2021.0,29-JAN-90,MO,3,1,2120,2021,1.0
1672911,3799890,RGRM AND DUMAS TRUCKING INC,,A,N,N,4955 NW 199TH ST LOT 99,MIAMI GARDENS,FL,33055,US,4955 NW 199TH ST LOT 99,MIAMI GARDENS,FL,33055-1774,US,(786) 702-8632,,RGRMDUMASTRUCKING@GMAIL.COM,17-JAN-22,,,14-JAN-22,FL,1,1,0,0,
1672912,3799892,PETRIDE LOGISTICS INC,,A,N,N,2840 TRIBUNE AVE   ,HAYWARD,CA,94542,US,PO BOX 8526   ,FRESNO,CA,93747-8526,US,(559) 835-4044,,RAJGHOSTRA5911@GMAIL.COM,14-JAN-22,,,14-JAN-22,CA,1,1,0,0,
1672913,3799893,ALL AROUND REMOVAL SERVICES LLC,,A,N,N,2999 OLD RODGERS RD  ,BRISTOL,PA,19007-1725,US,2999 OLD RODGERS RD  ,BRISTOL,PA,19007-1725,US,(267) 210-9374,,AARPHILLY@GMAIL.COM,14-JAN-22,,,14-JAN-22,PA,4,4,0,0,
1672914,3799894,WINSUPPLY W PHOENIX AZ CO,,C,N,N,4587 W MCDOWELL RD  ,PHOENIX,AZ,85035-4121,US,4587 W MCDOWELL RD  ,PHOENIX,AZ,85035-4121,US,(602) 338-9515,,GAWHITE@WINSUPPLYINC.COM,14-JAN-22,,,14-JAN-22,AZ,4,5,0,0,
1672915,3799895,ELITE THRONE LLC,,A,N,N,2441 NW 63RD TER   ,SUNRISE,FL,33313,US,2441 NW 63RD TER   ,SUNRISE,FL,33313-2928,US,(954) 298-7276,,TODDERICKWEBB@GMAIL.COM,14-JAN-22,,,14-JAN-22,FL,1,1,0,0,
1672916,3799896,LUCAS TRUCK LLC,,C,N,N,1500 HIGHWAY 90 W APT 2107  ,SEALY,TX,77474-3890,US,1500 HIGHWAY 90 W APT 2107  ,SEALY,TX,77474-3890,US,(832) 994-4579,,RIVASYADAIRIS@GMAIL.COM,14-JAN-22,,,14-JAN-22,TX,1,1,0,0,
1672917,3799898,LARRY BURNS LLC,,A,N,N,10866 WASHINGTON BLVD PMB 32,CULVER CITY,CA,90232,US,10866 WASHINGTON BLVD PMB 32,CULVER CITY,CA,90232-3610,US,(310) 384-7370,,LARRYBURNSLLC@GMAIL.COM,27-SEP-22,1.0,2021.0,14-JAN-22,CA,1,1,1,2021,1.0
1672918,3799899,UNITED CARGO LOGISTICS INC,,C,N,N,2307 THISTLEROCK LN  ,SUGAR LAND,TX,77479-8835,US,2307 THISTLEROCK LN  ,SUGAR LAND,TX,77479-8835,US,(832) 921-4145,,FARHAN_SKHAN@HOTMAIL.COM,14-JAN-22,,,14-JAN-22,TX,1,1,0,0,
1672919,379990,RICK HAWKINS LUMBER CO INC,RICK HAWKINS LOGGING LLC,A,N,N,13720 US 62,KILLBUCK,OH,44637,US,13720 US 62,KILLBUCK,OH,44637,US,(330) 276-5911,(330) 276-5011,HAWKINSLUMBER@CENTURYLINK.NET,02-FEB-22,46241.0,2021.0,29-JAN-90,OH,4,4,46241,2021,1.0
1672920,3799901,CHEF'S MANDALA LLC,,A,N,N,35 WOODLAND AVE STE 35,ROCKAWAY,NJ,07866,US,33 GLEN AVE,WEST ORANGE,NJ,07052-4930,US,(917) 370-4381,(973) 310-7845,STEF@CHEFSMANDALA.COM,14-JAN-22,,,14-JAN-22,NJ,1,1,0,0,
1672921,3799902,DIAZ EXPRESS LLC,,A,N,N,13629 FANSHAW AVE   ,PARAMOUNT,CA,90723,US,13629 FANSHAW AVE   ,PARAMOUNT,CA,90723-2307,US,(562) 313-1638,,DAVID_DIAZ2020@YAHOO.COM,14-JAN-22,,,14-JAN-22,CA,1,1,0,0,
1672922,3799903,ASAP TRANSIT LLC,,A,N,N,198 GROVE AVENUE,DAYTON,OH,45404,US,198 GROVE AVENUE,DAYTON,OH,45404,US,(937) 360-3504,,ASAPTRANSITLLC1211@GMAIL.COM,18-JAN-22,1.0,2021.0,14-JAN-22,OH,1,1,1,2021,1.0
1672923,3799904,ROCKSTAR WELDING,,C,N,N,202 S 22ND ST,NEBRASKA CITY,NE,68410-2109,US,202 S 22ND ST,NEBRASKA CITY,NE,68410-2109,US,(402) 209-1856,,ANDIEGRI@AOL.COM,05-APR-22,18200.0,2022.0,14-JAN-22,NE,1,1,18200,2022,1.0
1672924,3799905,ARMADA 10 LOGISTICS LLC,,A,N,N,1425 RIDENOUR BLVD NW APT 7008,KENNESAW,GA,30152,US,1425 RIDENOUR BLVD NW APT 7008,KENNESAW,GA,30152-3601,US,(913) 703-3599,,ARMADA10LOGISTICS@GMAIL.COM,21-JAN-22,,,14-JAN-22,GA,1,1,0,0,
1672925,3799906,FULL THROTTLE DELIVERY SERVICE LLC,,C,N,N,480 W CHAPARRAL ST  ,RIALTO,CA,92376-2721,US,480 W CHAPARRAL ST  ,RIALTO,CA,92376-2721,US,(909) 419-0916,,FULLTHROTTLEDELIVERYSERVICE@GMAIL.COM,14-JAN-22,,,14-JAN-22,CA,1,2,0,0,
