,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
242800,1542721,MARK SHELBURNE,SHELBURNE ELECTRICAL,C,N,N,2135 BONDVILLE RD,SALVISA,KY,40372,US,2135 BONDVILLE RD,SALVISA,KY,40372,US,(502) 545-2044,(859) 865-2194,,15-AUG-06,,,15-AUG-06,KY,1.0,1,0,0,
242801,1542723,ADVANCED ENTERPRISES INC,,C,N,N,1100 W BRUCE ST,MILWAUKEE,WI,53204,US,1100 W BRUCE ST,MILWAUKEE,WI,53204,US,(414) 431-0642,(414) 431-0843,,21-JUL-06,,,15-AUG-06,WI,1.0,1,0,0,
242802,1542724,BIG BLUE TRUCKING INC,,C,N,N,43 MOUNTAIN LANE,LEVITTOWN,PA,19054,US,43 MOUNTAIN LANE,LEVITTOWN,PA,19054,US,(215) 512-1676,,BCITRUCKS@ATX.NET,15-AUG-06,50000.0,2005.0,15-AUG-06,PA,1.0,2,0,0,
242803,1542725,REACH TREE INC,,A,N,N,804 6TH AVE SW,LITTLE FALLS,MN,56345,US,804 6TH AVE SW,LITTLE FALLS,MN,56345,US,(612) 986-1798,,,02-JAN-22,12000.0,2022.0,15-AUG-06,MN,2.0,2,12000,2022,1.0
242804,1542726,NORTHSTARAUTO SALES INC,,C,N,N,30010 ABERDEEN CT,ISANTI,MN,55040,US,30010 ABERDEEN CT,ISANTI,MN,55040,US,(763) 444-8701,,,15-AUG-06,0.0,,15-AUG-06,MN,1.0,3,0,0,
242805,1542729,WILL COUNTY MATERIALS INC,,C,N,N,3341 S STATE ST,LOCKPORT,IL,60441,US,3341 S STATE ST,LOCKPORT,IL,60441,US,(815) 724-0477,(815) 724-0480,WILLCNTYMAT@AOL.COM,20-MAY-06,,,15-AUG-06,IL,5.0,5,0,0,
242806,1542730,ADAM JESSEN,LORDNBASH HAULING,C,N,N,10402 HORIZON DR,SPRING HILL,FL,34608,US,10402 HORIZON DR,SPRING HILL,FL,34608,US,(352) 683-9401,,,15-AUG-06,,,15-AUG-06,FL,1.0,1,0,0,
242807,1542731,NORTHEAST LEASING LLC,,C,N,N,7 SHERWOOD DRIVE,NORFOLK,MA,02056,US,7 SHERWOOD DRIVE,NORFOLK,MA,02056,US,(508) 384-4434,(508) 384-4452,CHRISD@GEOLOGICINC.COM,16-MAR-06,60000.0,2005.0,15-AUG-06,MA,2.0,2,0,0,
242808,1542733,MCK DEVELOPMENT LLC,,C,N,N,701 GENE STEWART BLVD,SYLACAUGA,AL,35151,US,701 GENE STEWART BLVD,SYLACAUGA,AL,35151,US,(256) 245-9555,(256) 245-9550,JEFFGBI@AOL.COM,15-AUG-06,1000.0,2005.0,15-AUG-06,AL,1.0,1,0,0,
242809,1542734,DOMINICK MANZI,PROFESSIONAL REPRODUCTIONS INC,C,N,N,7 WEST 30TH ST  6TH FLOOR,NEW YORK,NY,10001,US,7 WEST 30TH ST  6TH FLOOR,NEW YORK,NY,10001,US,(212) 268-1222,,,15-AUG-06,,,15-AUG-06,NY,1.0,6,0,0,
