,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1170700,3159070,R & J CONTROL INC,,A,N,N,58 HARDING AVE,DOVER,NJ,07801-4710,US,58 HARDING AVE,DOVER,NJ,07801-4710,US,(973) 328-6880,(973) 328-0339,JEFFB@RJCONTROL.COM,21-DEC-21,1.0,2020.0,11-JUL-18,NJ,1,3,1,2020,1.0
1170701,3159073,OLVERA MASONRY LLC,,A,N,N,1078 WICKERTON RD,LANDENBERG,PA,19350,US,1078 WICKERTON RD,LANDENBERG,PA,19350,US,(610) 620-4960,,J.OLVERA82@YAHOO.COM,07-APR-22,19000.0,2021.0,11-JUL-18,PA,2,1,19000,2021,1.0
1170702,3159075,ROL-MA TRANSPORT LLC,,C,N,N,17 NE AVE C APT 1,BELLE GLADE,FL,33430-3153,US,17 NE AVE D APT 1,BELLE GLADE,FL,33430,US,(239) 222-1195,,ROLANDOOLIVA1064@GMAIL.COM,22-JUL-20,6000.0,2019.0,11-JUL-18,FL,1,1,0,0,
1170703,3159076,FE FRENCH CONSTRUCTION INC,,C,N,N,40 BRIGHTON ST,BELMONT,MA,02478,US,40 BRIGHTON ST,BELMONT,MA,02478,US,(617) 484-3000,,FFRENCH@FEFRENCH.COM,01-JUN-21,210000.0,2020.0,11-JUL-18,MA,17,12,210000,2020,1.0
1170704,3159083,ZEELAND TRANSPORT LOGISTICS LLC,,A,N,N,1433 FELDSPAR AVE,ZEELAND,MI,49464,US,1433 FELDSPAR AVE,ZEELAND,MI,49464,US,(616) 283-8868,,SPENCERTRUCKER@HOTMAIL.COM,30-MAR-22,110000.0,2021.0,11-JUL-18,MI,1,1,110000,2021,1.0
1170705,3159085,TAS TRANSPORT LLC,,A,N,N,30 TELFAIR PL,SAVANNAH,GA,31415-9502,US,30 TELFAIR PL,SAVANNAH,GA,31415-9502,US,(407) 687-4040,,TIM@SHIPTAS.COM,02-MAY-22,16800.0,2021.0,11-JUL-18,GA,2,2,16800,2021,1.0
1170706,3159086,VALLE STONE LLC,,C,N,N,302 S ELM ST,GEORGETOWN,TX,78626,US,PO BOX 396,SAN SABA,TX,76877,US,(512) 914-7251,,VALLESTONELLC@GMAIL.COM,04-AUG-22,31000.0,2021.0,11-JUL-18,TX,1,1,31000,2021,1.0
1170707,3159088,WILLIS AND COGGINS INC,,C,N,N,3131 OLD FURNACE RD,BOILING SPGS,SC,29316,US,PO BOX 161509,BOILING SPGS,SC,29316,US,(864) 599-9134,,ADMIN@WILLISANDCOGGINS.COM,08-AUG-22,200.0,2021.0,11-JUL-18,SC,1,2,200,2021,1.0
1170708,3159089,GENERAL WORK PRODUCTS LLC,,A,N,N,6000 JEFFERSON HWY,NEW ORLEANS,LA,70123-5119,US,6000 JEFFERSON HWY,NEW ORLEANS,LA,70123-5119,US,(504) 733-1808,(504) 733-2996,DWARFEL@GWP1.NET,23-AUG-22,59100.0,2021.0,11-JUL-18,LA,3,4,59100,2021,1.0
1170709,3159090,APPLE ENTERTAINMENT AND PRODUCTIONS CORP,,C,N,N,24010 LANDING WAY DR,SPRING,TX,77373,US,24010 LANDING WAY DR,SPRING,TX,77373,US,(956) 620-1113,(832) 240-3395,BRENTRISTAN518@YAHOO.COM,30-JAN-21,2000.0,2020.0,11-JUL-18,TX,1,2,2000,2020,1.0
1170710,3159091,KING OF THE ROAD INC,,A,N,N,3908 LONGMEADOW WAY,FORT WORTH,TX,76133,US,3908 LONGMEADOW WAY,FORT WORTH,TX,76133-7536,US,(817) 454-5149,,KINGOFTHEROADINC@GMAIL.COM,14-JUL-21,331705.0,2020.0,11-JUL-18,TX,3,3,331705,2020,1.0
1170711,3159092,CEBA GAS INCORPORATED,,B,Y,N,19 COURTHOUSE SQ,MURFREESBORO,AR,71958-9346,US,PO BOX 337,MURFREESBORO,AR,71958-0337,US,(870) 285-2222,(870) 285-2341,CEBA@WINDSTREAM.NET,09-JAN-20,35.0,2019.0,11-JUL-18,AR,5,7,35,2019,1.0
1170712,3159093,GREEN HILL FARMS,,C,N,N,7471 BROOKS BRIDGE RD,GIBSONVILLE,NC,27249,US,7471 BROOKS BRIDGE RD,GIBSONVILLE,NC,27249,US,(336) 451-7597,,GHFCONSTRUCTION34@YAHOO.COM,17-DEC-20,30000.0,2019.0,11-JUL-18,NC,2,1,0,0,
1170713,3159099,ZELLER RANCH,,A,N,N,1505 ROAD 3LE,MEETEETSE,WY,82433-9611,US,1505 ROAD 3LE,MEETEETSE,WY,82433-9611,US,(307) 272-6285,,KSLASHZ@GMAIL.COM,09-JAN-22,500.0,2022.0,11-JUL-18,WY,1,3,500,2022,1.0
1170714,3159102,RIEGEL FUEL LLC,,B,N,N,115 DELAWARE AVE,WEST CHESTER,PA,19380-3805,US,115 DELAWARE AVE,WEST CHESTER,PA,19380-3805,US,(610) 587-0744,(610) 344-2864,MICHELLERIEGEL21@GMAIL.COM,03-FEB-22,100.0,2021.0,11-JUL-18,PA,1,1,100,2021,1.0
1170715,3159103,TRAVIS HONEYCUTT TRUCKING LLC,,A,N,N,64 HOLSHOUSER LN,CHESTERFIELD,SC,29709,US,64 HOLSHOUSER LN,CHESTERFIELD,SC,29709,US,(843) 634-3322,(843) 634-3322,PHOTOTSH@YAHOO.COM,02-JUN-22,72650.0,2021.0,11-JUL-18,SC,1,1,72650,2021,1.0
1170716,3159104,HARRIS WAMSLEY ENTERPRISE LLC,,A,N,N,8605 ROBBINS LOOP DR,REYNOLDSBURG,OH,43068,US,8605 ROBBINS LOOP DR,REYNOLDSBURG,OH,43068,US,(304) 591-2300,,JOSHUA.WAMSLEY@GMAIL.COM,03-FEB-22,1500000.0,2021.0,11-JUL-18,OH,36,36,1500000,2021,1.0
1170717,3159106,BRISTERS AND SONS TRANSPORTS LLC,,A,N,N,1400 VERMONT AVE,MCCOMB,MS,39648-4416,US,1400 VERMONT AVE,MCCOMB,MS,39648-4416,US,(601) 876-8601,,TERRANCE125@YAHOO.COM,08-JUN-22,36073.0,2021.0,11-JUL-18,MS,1,1,36073,2021,1.0
1170718,3159107,K DEZUTTI ENTERPRISES LLC,,C,N,N,1413 NEW BROOKLYN ERIAL RD,SICKLERVILLE,NJ,08081-3293,US,1413 NEW BROOKLYN ERIAL RD,SICKLERVILLE,NJ,08081-3293,US,(856) 627-4457,,ERIALCASTLE@YAHOO.COM,18-OCT-22,1000.0,2021.0,11-JUL-18,NJ,1,1,1000,2021,1.0
