,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
637600,2368397,MILLENNIUM TOWING OF LAKELAND,,C,N,N,2016 WEST MEMORIAL BLVD,LAKELAND,FL,33815,US,2016 WEST MEMORIAL BLVD,LAKELAND,FL,33815,US,(813) 433-3334,,,09-JAN-13,2013.0,2012.0,08-JAN-13,FL,1,1,0,0,
637601,2368398,NOBLE WIRE PRODUCTS INC,MADSEN WIRE PRODUCTS,A,N,N,101 MADSEN ST,ORLAND,IN,46776,US,PO BOX 1687,NOBLESVILLE,IN,46061,US,(260) 829-6561,(260) 829-6652,CHIGHLAND@MADSENWIRE.COM,14-SEP-21,21981.0,2021.0,08-JAN-13,IN,1,2,21981,2021,1.0
637602,236840,S D S LUMBER CO,,A,N,N,123 INDUSTRIAL ROAD,BINGEN,WA,98605,US,P O BOX 266,BINGEN,WA,98605-0266,US,(509) 493-2155,(509) 493-2535,,20-AUG-20,297000.0,2019.0,18-AUG-83,WA,24,16,297000,2019,1.0
637603,2368400,LICONA EXPRESS LLC,,C,N,N,1601 STATE ROUTE 241,SUNNYSIDE,WA,98944,US,1601 STATE ROUTE 241,SUNNYSIDE,WA,98944,US,(509) 830-7825,,SERGIOLICONAH8@GMAIL.COM,18-OCT-22,230000.0,2021.0,08-JAN-13,WA,6,5,230000,2021,1.0
637604,2368401,CARPET CONCEPTS INC,,C,N,N,2242 CALIFORNIA AVEUNE,PITTSBURGH,PA,15212,US,2242 CALIFORNIA AVEUNE,PITTSBURGH,PA,15212,US,(412) 321-6021,(412) 321-6027,SCOTT.CARPETCONCEPTS@YAHOO.COM,21-JAN-22,3000.0,2021.0,08-JAN-13,PA,4,1,3000,2021,1.0
637605,2368404,GFM FOOD CORP,7BROTHERS SUPERMARKET,C,N,N,180 W DUNCANNON AVE,PHILADELPHIA,PA,19120,US,180 W DUNCANNON AVE,PHILADELPHIA,PA,19120,US,(215) 329-0100,(215) 329-0200,SEVENB180@HOTMAIL.COM ,02-AUG-22,283127.0,2022.0,08-JAN-13,PA,2,2,283127,2022,1.0
637606,2368405,BILLMAN'S MOBILE HOME MOVING LLC,BILLMAN'S,A,N,N,1738 24000 RD,PARSONS,KS,67357,US,1738 24000 RD,PARSONS,KS,67357,US,(620) 421-5558,(620) 421-5553,TORYJO89@YAHOO.COM,06-MAY-22,200000.0,2021.0,08-JAN-13,KS,5,4,200000,2021,1.0
637607,2368406,BRIAN MARTINEZ,,C,N,N,252 ARMIJO ROAD,BELEN,NM,87002,US,252 ARMIJO ROAD,BELEN,NM,87002,US,(505) 440-9424,,MHATFARM@YAHOO.COM,25-JUL-20,127000.0,2019.0,08-JAN-13,NM,1,1,0,0,
637608,2368407,NICCUM DOCKS,,C,N,N,2672 SE EASTWOOD AVE,BUFFALO,MN,55313,US,2672 SE EASTWOOD AVE,BUFFALO,MN,55313,US,(763) 682-4600,,OFFICE@NICCUMDOCKS.COM,08-JUL-19,100.0,2018.0,08-JAN-13,MN,4,5,0,0,
637609,2368408,JPF TRUCKING INC,,A,N,N,6180 MORGANTOWN RD,MORGANTOWN,PA,19543,US,11880 BUSTLETON AVE  #212,PHILADELPHIA,PA,19116,US,(215) 279-3474,(267) 686-1212,JPFTRUCKING@YAHOO.COM,07-OCT-22,1280.0,2021.0,08-JAN-13,PA,12,12,1280,2021,1.0
