,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
9500,1022998,AMBASSADOR LIMOUSINE & TRANSPORTATION SERVICES,,C,N,Y,13910 NW 6TH COURT,NORTH MIAMI,FL,33168-2930,US,13910 NW 6TH COURT,NORTH MIAMI,FL,33168-2930,US,(305) 271-0722,(305) 687-2092,MYAMBASSADORLIMO.COM,24-JAN-03,0,,25-APR-02,FL,2,1,0,0,
9501,1023003,CUBICLE SOLUTIONS INC,,A,N,N,11 GARABEDIAN DRIVE,SALEM,NH,03079,US,11 GARABEDIAN DRIVE,SALEM,NH,03079,US,(603) 898-5444,(603) 218-7086,NCURTIN@CUBICLE-SOLUTIONS.COM,14-MAR-22,231240,2022.0,25-APR-02,NH,14,14,231240,2022,1.0
9502,1023004,ACCU LABS INC,,B,N,N,4831 SOUTH WHIPPLE,CHICAGO,IL,60632,US,4831 SOUTH WHIPPLE,CHICAGO,IL,60632,US,(773) 523-3100,(773) 523-4008,BGRECO@ACCULABSINC.COM,12-FEB-14,40000,2001.0,25-APR-02,IL,1,3,40000,2001,1.0
9503,1023005,RICHARD PURSLEY,,C,N,N,9656 S 440 ROAD,LOCUST GROVE,OK,74352,US,9656 S 440 ROAD,LOCUST GROVE,OK,74352,US,(918) 479-5310,,,10-JUN-22,55000,2021.0,25-APR-02,OK,1,1,55000,2021,1.0
9504,1023007,DRIVEWAY DOCTORS OF WESTCHESTER INC,YONKERS PAVING CONCEPTS,B,N,N,211 EAST 7TH STREET,MOUNT VERNON,NY,10550,US,1767 CENTRAL PARK AVE-SUITE106,YONKERS,NY,10710,US,(914) 699-7800,(914) 699-7300,INFO@YONKERSPAVING.COM,01-AUG-22,10000,2019.0,25-APR-02,NY,2,2,10000,2019,1.0
9505,1023010,MATTRESS LIQUIDATORS INC,WOW,C,N,N,9697 E COUNTY LINE RD,ENGLEWOOD,CO,80112,US,9697 E COUNTY LINE RD,ENGLEWOOD,CO,80112,US,(303) 792-9292,(303) 792-9292,JPARTSCH@NOWATWOW.COM,16-SEP-15,180000,2014.0,25-APR-02,CO,4,5,0,0,
9506,1023012,B & SONS TRUCKING,,C,N,N,1020 WHEELING ST,AURORA,CO,80011,US,1020 WHEELING ST,AURORA,CO,80011,US,(720) 366-1708,,,15-AUG-06,0,,25-APR-02,CO,1,1,0,0,
9507,1023013,ASAP CONTAINERS NJ NY CORP,,A,N,N,25 MOUNTAIN DRIVE,WEST ORANGE,NJ,07052,US,25 MOUNTAIN DRIVE,WEST ORANGE,NJ,07052,US,(973) 669-0378,(973) 325-0638,R.BARAK@MAC.COM,12-JUL-22,108868,2021.0,25-APR-02,NJ,6,5,108868,2021,1.0
9508,1023014,ANGEL P MAYORGA,ANGEL TRUCKING,A,N,N,70 GOULD AVE,PATERSON,NJ,07503,US,70 GOULD AVE,PATERSON,NJ,07503,US,(201) 757-2966,,,08-JUL-22,22638,2022.0,25-APR-02,NJ,1,1,22638,2022,1.0
9509,1023015,BIG DOG DRILLING & AUGER SERVICE LLC,,C,N,N,838 HAW CREEK RD,CUMMING,GA,30041,US,PO BOX 1366,CUMMING,GA,30028,US,(770) 887-9619,,,17-SEP-03,20000,2002.0,25-APR-02,GA,1,2,0,0,
9510,1023021,JRJ ENTERPRISES INC,,A,N,N,934 CO RD 550 E,NEOGA,IL,62447-2915,US,934 CO RD 550 E,NEOGA,IL,62447-2915,US,(217) 254-2532,(217) 895-2990,JRJOHNSTON2011@HOTMAIL.COM,31-JAN-22,1,2021.0,25-APR-02,IL,1,1,1,2021,1.0
9511,1023024,J SALISCH RIGGING AND ERECTING,UNITED CRANE,A,N,N,16887 18 MILE RD,LEROY,MI,49655,US,16887 18 MILE RD,LEROY,MI,49655,US,(864) 809-8346,,UNITEDCRANECO@GMAIL.COM,16-OCT-21,4000,2020.0,25-APR-02,MI,2,1,4000,2020,1.0
9512,1023025,DICKENS QUALITY DEMOLITION LLC,DICKENS QUALITY DEMOLITION,C,N,N,1111 N 19TH AVE,PHOENIX,AZ,85009,US,1111 N 19TH AVE,PHOENIX,AZ,85009,US,(602) 258-8088,(602) 258-8139,JRUIZ@DICKENSQUALITY.COM,03-MAY-22,33865,2021.0,25-APR-02,AZ,3,81,33865,2021,1.0
9513,1023026,CLEAR SKY ENTERPRISES,,A,N,N,195 JACKSON HEIGHTS LANE,MARIETTA,GA,30064,US,195 JACKSON HEIGHTS LANE,MARIETTA,GA,30064,US,(937) 581-9091,(937) 581-9000,JIMCLEARSKY1@AOL.COM,01-MAY-22,21273,2017.0,25-APR-02,GA,2,2,21273,2017,1.0
9514,1023032,BTO TRANSPORTATION CORP,,C,N,N,310 NW 4TH ST,CAPE CORAL,FL,33993,US,310 NW 4TH ST,CAPE CORAL,FL,33993,US,(239) 699-4604,,JESUSVALDES2009@YAHOO.COM,19-AUG-21,65000,2020.0,25-APR-02,FL,2,1,65000,2020,1.0
9515,1023035,HOWARD TIRE AND AUTOMOTIVE SERVICES INC,HOWARD TOWING,C,N,N,102 HIGHWAY 47 S,COLUMBIANA,AL,35051,US,102 HIGHWAY 47 S,COLUMBIANA,AL,35051,US,(205) 669-4509,(205) 669-4559,HOWARDTIRE4509@AOL.COM,15-JUN-21,48407,2020.0,25-APR-02,AL,8,8,48407,2020,1.0
9516,1023044,MEMPHIS CITY CARTAGE LLC,REGIONAL TRANSPORT SERVICE,A,N,N,3030 OLD HORN LAKE RD,MEMPHIS,TN,38109,US,3030 OLD HORN LAKE ROAD,MEMPHIS,TN,38109,US,(901) 346-8055,(901) 785-3015,,27-APR-22,1673655,2021.0,25-APR-02,TN,60,40,1673655,2021,1.0
9517,1023047,WAYNE BESHEARS,WAYNE BESHEARS BACKHOE & DOZER SERVICE,C,N,N,RT 1 BOX 318,CHECOTAH,OK,74426,US,PO BOX 37,CHECOTAH,OK,74426,US,(918) 473-2673,(918) 473-7129,,09-SEP-11,10000,2010.0,25-APR-02,OK,1,1,0,0,
9518,1023048,O A P TRUCKING INC,,C,N,N,2790 S 289TH E AVE,BROKEN ARROW,OK,74014,US,PO BOX 828,CATOOSA,OK,74015,US,(918) 645-1347,,,,60000,2001.0,25-APR-02,OK,3,3,0,0,
9519,1023052,NATHAN LUDVIGSON,LUDVIGSON TILING LLC,A,N,N,1637 191 ST AVE,MADISON,MN,56256,US,1637 191TH ST AVE,MADISON,MN,56256,US,(320) 598-7317,,NLUDVIGSON@HOTMAIL.COM,30-SEP-21,6000,2020.0,25-APR-02,MN,5,5,6000,2020,1.0
9520,1023054,WIESNER ENTERPRISES LLC,,C,N,N,1832 E 164TH PL,THORNTON,CO,80602,US,PO BOX 1393,BRIGHTON,CO,80602,US,(303) 819-6714,(303) 255-9352,MELISSA_WIESNER@MSN.COM,01-APR-04,35000,2003.0,25-APR-02,CO,2,1,0,0,
9521,1023057,RICKY PAGE TRUCKING,,C,N,N,2556 Z S ROBERTS RD,ZAVALLA,TX,75980,US,2556  Z S ROBERTS RD,ZAVALLA,TX,75980,US,(936) 675-3238,(936) 632-4881,CUSTOMERSERVICE@LEETRANS.COM,08-APR-22,40000,2020.0,25-APR-02,TX,2,1,40000,2020,1.0
9522,1023058,HANKINS INC,,C,N,N,HWY 4 EAST,RIPLEY,MS,38663,US,P O BOX 517,RIPLEY,MS,38663,US,(662) 837-9286,(662) 837-4190,,11-OCT-12,10000,2006.0,25-APR-02,MS,1,1,0,0,
9523,1023065,STAR SEPTIC INC,,A,N,N,37 1/2 OLD PINEVILLE PIKE,MIDDLESBORO,KY,40965,US,PO BOX 1427,MIDDLESBORO,KY,40965,US,(606) 248-7134,,LUCKYSTACE@YAHOO.COM,23-MAR-22,40000,2013.0,25-APR-02,KY,3,1,40000,2013,1.0
9524,1023069,JRH CONTRACTING INC,,A,N,N,1945 E 1500 S,VERNAL,UT,84078,US,1945 E 1500 S,VERNAL,UT,84078,US,(435) 781-8009,(435) 781-8007,JOHN@JRHCONTRACTING.COM,10-OCT-22,112000,2021.0,25-APR-02,UT,6,6,112000,2021,1.0
9525,1023071,ALL FLORIDA SEPTIC TANK SERVICE INC,,C,N,N,8300 W BEAVER STREET,JACKSONVILLE,FL,32220,US,8300 W BEAVER STREET,JACKSONVILLE,FL,32220,US,(904) 732-1843,(904) 783-3197,,02-OCT-03,0,,25-APR-02,FL,3,3,0,0,
