,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
93600,1205438,J A FOODS SERVICE,J & R PACKAGING,A,N,N,1010 W JOHN BEERS ROAD,STEVENSVILLE,MI,49127,US,1010 W JOHN BEERS ROAD,STEVENSVILLE,MI,49127,US,(269) 695-5600,(269) 697-4006,JABBOTT@JAFOODSERVICE.COM,24-JAN-22,25000.0,2021.0,29-JAN-04,MI,2.0,1,25000,2021,1.0
93601,1205439,ENGLE TRUCKING LTD,,C,N,N,57 SOUTH TWP RD 110,TIFFIN,OH,44883,US,57 SOUTH TWP RD 110,TIFFIN,OH,44883,US,(419) 937-2556,(419) 937-2556,TENGLE@BRIGHT.NET,15-JAN-04,200000.0,2003.0,29-JAN-04,OH,7.0,7,0,0,
93602,1205447,JONES TRUCKING,,C,N,N,670 BRANCH ST,ATHENS,GA,30601,US,670 BRANCH ST,ATHENS,GA,30601,US,(706) 614-0030,,JONEZZTRUCKING19@GMAIL.COM,10-JUL-20,1.0,2019.0,29-JAN-04,GA,1.0,1,0,0,
93603,1205448,LACEY DOOR & MILLWORK,,C,N,N,3960 12TH AVE SE,LACEY,WA,98503,US,3960 12TH AVE SE,LACEY,WA,98503,US,(360) 456-6010,(360) 456-6052,LAURIE@LACEYDOOR.COM,22-JUL-22,15000.0,2019.0,29-JAN-04,WA,1.0,1,0,0,
93604,1205450,WEYMAN TERRY LORD,,C,N,N,3645 OLD BALLS FERRY RD,TOOMSBORO,GA,31090-2445,US,3645 OLD BALLS FERRY RD,TOOMSBORO,GA,31090-2445,US,(478) 933-5440,,,23-JAN-04,,,29-JAN-04,GA,1.0,1,0,0,
93605,1205451,RELIABLE PLUS TRANSPORT INC,,C,N,N,17300 NW 68 AVE #201,HIALEAH,FL,33015,US,17300 NW 68 AVE #201,HIALEAH,FL,33015,US,(786) 443-4605,(786) 337-9502,,04-FEB-04,,,29-JAN-04,FL,1.0,1,0,0,
93606,1205452,FRANKIE MURPHREE,D & S TRUCKING,C,N,N,13568 DOUGLAS DRIVE,MCCALLA,AL,35111,US,13568 DOUGLAS DRIVE,MCCALLA,AL,35111,US,(205) 283-7223,(205) 424-1946,,11-JAN-13,10000.0,2012.0,29-JAN-04,AL,1.0,1,0,0,
93607,1205453,JAMES CALHOUN SEPTIC TANKS,,C,N,N,1511 BONNIE ROAD,PLANT CITY,FL,33565,US,PO BOX 1121,PLANT CITY,FL,33564,US,(813) 752-9505,,,12-JAN-04,15000.0,2003.0,29-JAN-04,FL,2.0,2,0,0,
93608,1205454,SOLID CROP INC,,C,N,N,913 RING AVE N,CANBY,MN,56220,US,605 ST OLAF AVE N,CANBY,MN,56220,US,(507) 223-7118,,,29-JAN-04,5000.0,2003.0,29-JAN-04,MN,,1,0,0,
93609,1205455,CAPE TRUCKING INC,,C,N,N,4340 SW129 PLACE,MIAMI,FL,33175,US,4340 SW129 PLACE,MIAMI,FL,33175,US,(305) 345-3555,(305) 221-3269,ECHUBANQUE@AOL.COM,19-JAN-04,,,29-JAN-04,FL,4.0,4,0,0,
93610,1205456,PERRY BOSKUS,FLORIDA SKATING PRODUCTIONS,C,N,N,12995 AUTOMOBILE BLVD,CLEARWATER,FL,33762,US,12995 AUTOMOBILE BLVD,CLEARWATER,FL,33762,US,(405) 350-5859,(405) 350-6508,,14-JAN-04,0.0,,29-JAN-04,FL,1.0,1,0,0,
93611,1205457,YOUNG'S MOBILE HOMES AND TRAVEL CENTER INC,YOUNG'S RV CENTERS,A,N,N,1450 DICKINSON ST,FREMONT,OH,43420,US,1450 DICKINSON ST,FREMONT,OH,43420,US,(419) 334-2648,(419) 332-0899,DYOUNG@CROS.NET,30-JUL-21,6000.0,2020.0,29-JAN-04,OH,4.0,1,6000,2020,1.0
93612,1205458,GOLD COAST HI-LIFT,,C,N,N,2910 STIRLING RD,HOLLYWOOD,FL,33020,US,2910 STIRLING RD,HOLLYWOOD,FL,33020,US,(954) 920-5438,(954) 920-5433,MICHELEVANDERLINDE@GCIRON.COM,02-NOV-21,,,29-JAN-04,FL,3.0,3,0,0,
93613,1205459,BRINKLEY & SON TOWING & RECOVERY INC,,C,N,N,2420 THOMPSON LANE,CLEVELAND,TN,37311,US,2420 THOMPSON LANE,CLEVELAND,TN,37311,US,(423) 479-3442,(423) 472-3983,,29-JAN-04,,,29-JAN-04,TN,2.0,2,0,0,
