,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1178900,317404,AWESOME TRANSPORTATION INC,AWESOME,A,N,N,4705 METROPOLITAN AVE,RIDGEWOOD,NY,11385-1093,US,4705 METROPOLITAN AVE,RIDGEWOOD,NY,11385-1093,US,(718) 821-0011,(718) 628-2311,RESTRADA@NATIONALFOODDISTRIBUTORS.US,09-MAR-22,664885.0,2021.0,07-JUN-88,NY,37.0,40.0,664885,2021,1.0
1178901,3174044,COOL PORT MANAGEMENT LLC,,A,N,N,575 MARITIME ST,OAKLAND,CA,94607,US,PO BOX 7509,OAKLAND,CA,94601-0509,US,(510) 533-6600,(510) 534-2316,KMCINTOSH@DREISBACH.COM,05-OCT-21,139275.0,2020.0,15-AUG-18,CA,20.0,28.0,139275,2020,1.0
1178902,3174045,WATERLOO INVESTMENTS INC,,B,N,N,732 E 165TH ST  ,CLEVELAND,OH,44110-2902,US,732 E 165TH ST  ,CLEVELAND,OH,44110-2902,US,(216) 481-3716,,TANDRE.BUCHANAN46@GMAIL.COM,15-AUG-18,,,15-AUG-18,OH,0.0,1.0,0,0,
1178903,3174046,ORCHARD 10 CONSTRUCTION SERVICES LLC,,C,N,N,30835 W 10 MILE RD,FARMINGTN HLS,MI,48336-2607,US,30835 W 10 MILE RD,FARMINGTN HLS,MI,48336-2607,US,(248) 474-3375,,010CONSTRUCTION@GMAIL.COM,15-AUG-18,1.0,2017.0,15-AUG-18,MI,1.0,1.0,0,0,
1178904,3174048,KILKENNY RANCH,,C,N,N,79074 HIGHWAY 74 LENA,HEPPNER,OR,97836-7214,US,79074 HIGHWAY 74 LENA,HEPPNER,OR,97836-7214,US,(541) 676-9910,,KILKENNYJO@GMAIL.COM,27-OCT-22,,,15-AUG-18,OR,1.0,2.0,0,0,
1178905,3174049,PICTURE BUILD,,C,N,N,12410 FOOTHILL BLVD STE U,SYLMAR,CA,91342-8652,US,12410 FOOTHILL BLVD STE U,SYLMAR,CA,91342-8652,US,(818) 751-2690,,BRIAN@PICTUREBUILD.COM,20-JUL-21,,,15-AUG-18,CA,2.0,4.0,0,0,
1178906,3174050,REEYA ENTERPRISES LLC,,A,N,N,1312 PUTMAN AVENUE,YUBA CITY,CA,95991,US,PO BOX AC,YUBA CITY,CA,95992,US,(530) 870-1822,,REEYAENTERPRISES@HOTMAIL.COM,21-JAN-22,60690.0,2021.0,15-AUG-18,CA,3.0,3.0,60690,2021,1.0
1178907,3174052,SALGADO TRANSPORT LLC,,A,N,N,921 STARR CT ,LEBEC,CA,93243,US, PO BOX 433  ,LEBEC,CA,93243,US,(323) 898-2544,,SALGADOTRANSPORTLLC@GMAIL.COM,31-AUG-22,50000.0,2021.0,15-AUG-18,CA,2.0,2.0,50000,2021,1.0
1178908,3174053,L ORTIZ TRUCKING INC,,A,N,N,11294 1/2 PORTOBELO DRIVE,SAN DIEGO,CA,92124,US,10601G TIERRASANTA BLVD # 335,SAN DIEGO,CA,92124-2605,US,(619) 881-7332,,LORTIZTRUCKINGINC@GMAIL.COM,11-JAN-21,15000.0,2020.0,15-AUG-18,CA,2.0,1.0,15000,2020,1.0
1178909,3174054,DREAMZONE TRANSPORT INC,,A,N,N,5917 CARROTWOOD AVE,BAKERSFIELD,CA,93313,US,5917 CARROTWOOD AVE,BAKERSFIELD,CA,93313,US,(909) 377-7979,,SABI.LUV4LUV@GMAIL.COM,25-AUG-22,62081.0,2021.0,15-AUG-18,CA,1.0,1.0,62081,2021,1.0
1178910,3174055,METAL HAWK TRANSPORT LLC,,A,N,N,997 BIG BAER DR,GLEN BURNIE,MD,21061,US,997 BIG BAER DR,GLEN BURNIE,MD,21061,US,(240) 550-0683,(301) 868-9361,METALHAWKTRANSPORT1814@GMAIL.COM,13-JUL-22,40000.0,2021.0,15-AUG-18,MD,2.0,1.0,40000,2021,1.0
1178911,3174059,LUIS FELIPE PUGLIESE,PUG EXPRESS,C,N,N,9552 STATE HIGHWAY 359,LAREDO,TX,78043-4764,US,9552 STATE HIGHWAY 359,LAREDO,TX,78043-4764,US,(210) 730-3898,,PUGAUTOSALES@GMAIL.COM,24-AUG-21,40000.0,2020.0,15-AUG-18,TX,1.0,1.0,40000,2020,1.0
1178912,3174060,E N TRANSPORTERS LLC,,C,N,N,191 AVONLEA PARK PL,SUWANEE,GA,30024,US,P O BOX 155,SUWANEE,GA,30024,US,(404) 444-0546,(678) 714-9548,ENTRANPORTERSLLC@GMAIL.COM,13-SEP-19,1.0,2018.0,15-AUG-18,GA,1.0,1.0,0,0,
1178913,3174061,J DHANOA TRANSPORT,,A,N,N,1951 WEST MIDDLEFIELD DR APT 322,TRACY,CA,95377,US,1951 WEST MIDDLEFIELD DR APT 322,TRACY,CA,95377,US,(209) 451-8791,,JDHANOATRANSPORT@GMAIL.COM,14-JAN-22,50000.0,2022.0,15-AUG-18,CA,1.0,1.0,50000,2022,1.0
