,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1912200,720139,RENUS J TEMPEL,,C,N,N,R R 1 BOX 251,FERDINAND,IN,47532,US,R R 1 BOX 251,FERDINAND,IN,47532,US,(812) 357-7771,,,23-FEB-16,,,16-DEC-97,IN,2.0,1,0,0,
1912201,720140,D FRANK PHEILS,PHEILS EXCAVATING,C,N,N,5220 N 450 W,SHIPSHEWANA,IN,46565,US,5220 N 450 W,SHIPSHEWANA,IN,46565,US,(219) 562-3744,,,,4500.0,,16-DEC-97,IN,1.0,1,0,0,
1912202,720141,PAUL'S TRAILER SERVICE INC,,C,N,N,1245 HARDING COURT,INDIANAPOLIS,IN,46217,US,1245 HARDING COURT,INDIANAPOLIS,IN,46217,US,(317) 781-9212,,,19-FEB-16,,,16-DEC-97,IN,1.0,2,0,0,
1912203,720142,TRANS INDUSTRIES OF INDIANA INC,,C,N,N,1720 S MILLER AVENUE,MARION,IN,46953,US,1720 S MILLER AVENUE,MARION,IN,46953,US,(765) 662-3964,(765) 662-3967,JOYCEM@TRANS-INDUSTRIES.COM,28-MAY-15,,,16-DEC-97,IN,1.0,1,0,0,
1912204,720143,ROCHESTER TELEPHONE COMPANY INC,,C,N,N,117 WEST 8TH STREET,ROCHESTER,IN,46975,US,P O BOX 507,ROCHESTER,IN,46975,US,(219) 223-2191,,AEREKA.HEYDE@RTC1.COM,19-JUL-21,,,16-DEC-97,IN,12.0,9,0,0,
1912205,720144,TRI-COUNTY TELEPHONE CO INC,,C,N,N,525 JUNCTION ROAD,MADISON,WI,53717,US,525 JUNCTION RD,MADISON,WI,53717,US,(608) 664-5629,,,04-MAY-22,7581.0,2022.0,16-DEC-97,WI,2.0,2,7581,2022,1.0
1912206,720145,CRANE CONTRACTING INC,,C,N,N,2670 S 200 E,LEBANON,IN,46052,US,2670 S 200 E,LEBANON,IN,46052,US,(317) 777-3852,,,20-FEB-09,0.0,,16-DEC-97,IN,1.0,1,0,0,
1912207,720147,STEPHEN D CRAIN,CRAIN EXCAVATING BACKHOE & DUMP,C,N,N,24225 OLD US 52,LAUREL,IN,47024,US,24225 OLD US 52,LAUREL,IN,47024,US,(765) 679-5789,,,07-MAR-16,,,16-DEC-97,IN,2.0,2,0,0,
1912208,720150,KURT PERSCHKE,,A,N,N,355 ORR LAKE RD,LAPORTE,IN,46350,US,355 ORR LAKE RD,LAPORTE,IN,46350,US,(219) 362-7034,(219) 362-6494,,27-OCT-22,7900.0,2020.0,16-DEC-97,IN,2.0,2,7900,2020,1.0
1912209,720151,BELLAR CONSTRUCTION MANAGEMENT INC,BCMI,A,N,N,1281 N 175 E,PERU,IN,46970,US,PO BOX 1165,PERU,IN,46970,US,(765) 472-3393,(765) 472-3397,SHANNON.BCMI@EARTHLINK.NET,17-DEC-20,392310.0,2020.0,16-DEC-97,IN,16.0,19,392310,2020,1.0
1912210,720154,GRIFFIN SUPPLY INC,,A,N,N,5026 COLUMBIA AVE,HAMMOND,IN,46327,US,5026 COLUMBIA AVE,HAMMOND,IN,46327,US,(219) 932-2122,(219) 931-7566,BANDERSON@GRIFFINSUPPLY.COM,11-JUN-21,145000.0,2020.0,16-DEC-97,IN,3.0,3,145000,2020,1.0
1912211,720156,HARRIS BROS FARMS LLC,,A,N,N,4503 W CHURCH AVE,JASPER,IN,47546,US,4503 W CHURCH AVE,JASPER,IN,47546,US,(812) 639-2065,,,11-APR-21,10000.0,2019.0,16-DEC-97,IN,1.0,2,10000,2019,1.0
1912212,720158,LEE I PETERSON FAMILY FARMS INC,,A,N,N,381 W 400 S,VALPARAISO,IN,46385,US,381 W 400 S,VALPARAISO,IN,46385,US,(219) 462-4776,(219) 465-0585,CARLAPETERSON1@AOL.COM,07-SEP-21,7400.0,2020.0,16-DEC-97,IN,8.0,3,7400,2020,1.0
1912213,720159,KARL G TUCKER JR,TUCKER TRASH,C,N,N,436 MILL RD,ENGLISH,IN,47118,US,P O BOX 192,ECKERTY,IN,47118,US,(502) 810-7314,,GOVTUCKER@GMAIL.COM,22-FEB-22,1.0,2021.0,16-DEC-97,IN,1.0,1,1,2021,1.0
1912214,720160,SOUTHERN INDIANA RURAL ELECTRIC CORP,SOUTHERN INDIANA POWER,A,N,N,1776 TENTH ST,TELL CITY,IN,47586,US,PO BOX 219,TELL CITY,IN,47586,US,(812) 547-2316,(812) 547-6853,SSEIBERT@SINPWR.COM,28-JUL-22,143000.0,2021.0,16-DEC-97,IN,15.0,15,143000,2021,1.0
1912215,720161,MAX TUTTLE,TUTTLE'S BACK HOE,C,N,N,285 S CO RD 675 W,NORTH VERNON,IN,47265,US,285 S CO RD 675 W,NORTH VERNON,IN,47265,US,(812) 346-5283,,TUTTLEEXCAVATING@GMAIL.COM,21-AUG-20,20000.0,2019.0,16-DEC-97,IN,3.0,3,0,0,
1912216,720163,COLGATE ASPHALT MAINTENANCE INC,,C,N,N,7051 E THOMMPSON RD,INDIANAPOLIS,IN,46239,US,7051 E THOMMPSON RD,INDIANAPOLIS,IN,46239,US,(317) 882-2261,(317) 862-0481,,07-AUG-15,,,16-DEC-97,IN,1.0,2,0,0,
1912217,720165,THOMAS DITCHING INC,,C,N,N,4871 W CO RD 175 N,GREENCASTLE,IN,46135,US,P O BOX 208,GREENCASTLE,IN,46135,US,(765) 739-6232,,,20-MAY-15,1.0,2014.0,16-DEC-97,IN,3.0,3,0,0,
1912218,720166,HUKILL OIL CO INC,,C,N,N,900 D AVENUE,SEYMOUR,IN,47274,US,PO BOX 466,SEYMOUR,IN,47274,US,(812) 522-5179,(812) 522-5179,,17-MAY-03,50000.0,2002.0,16-DEC-97,IN,2.0,2,0,0,
