,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1615500,373663,ONSTED CONCRETE CO INC,,C,N,N,224 N MAPLE ST,ONSTED,MI,49265-9554,US,P O BOX 427,ONSTED,MI,49265-0427,US,,,,,0.0,,20-NOV-89,MI,,,0,0,
1615501,3736631,TUTTLE TRUCKING LLC,,A,N,N,216 E WALNUT ST   ,GLENWOOD CITY,WI,54013,US,216 E WALNUT ST   ,GLENWOOD CITY,WI,54013-8522,US,(715) 505-9116,,DG_TUT@HOTMAIL.COM,04-OCT-21,,,04-OCT-21,WI,1.0,1.0,0,0,
1615502,3736632,NRGMAX LLC,,A,N,N,1005 E ATHERTON DR APT 251  ,MANTECA,CA,95337,US,1005 E ATHERTON DR APT 251  ,MANTECA,CA,95337-8031,US,(818) 554-2269,,NRGMAXLLC@GMAIL.COM,04-OCT-21,,,04-OCT-21,CA,1.0,1.0,0,0,
1615503,3736635,TKW TRANSPORT TRUCKING COMPANY LLC,,C,N,N,161 PROGRESSIVE LN  ,ORANGEBURG,SC,29115-9313,US,161 PROGRESSIVE LN  ,ORANGEBURG,SC,29115-9313,US,(803) 662-2168,,WASHINGTONTASHA77@YAHOO.COM,04-OCT-21,,,04-OCT-21,SC,2.0,2.0,0,0,
1615504,3736636,LEONEL VIEYRA,BACK YARDS CLEAN UPS AND GRASS CUTS,C,N,N,2414 N SIERRA WAY,SN BERNRDNO,CA,92405,US,2414 N SIERRA WAY,SN BERNRDNO,CA,92405-3548,US,(909) 462-7414,,LAURA.VIEYRA@AOL.COM,04-JAN-22,1.0,2021.0,04-OCT-21,CA,1.0,1.0,1,2021,1.0
1615505,3736637,DTN CATTLE FARM LLC,,A,N,N,32958 HIGHWAY 45 N   ,NETTLETON,MS,38858,US,32958 HIGHWAY 45 N   ,NETTLETON,MS,38858-8322,US,(662) 315-4400,,NICHOLSONFARMSLLC@GMAIL.COM,04-OCT-21,,,04-OCT-21,MS,1.0,1.0,0,0,
1615506,3736640,MP CONSTRUCTION AND DECORATIONS LLC,HOME IMPROVEMENT CONTRACTOR,C,N,N,2505 WOODBRIDGE AVE TRLR 18M,EDISON,NJ,08817-5610,US,2505 WOODBRIDGE AVE TRLR 18M,EDISON,NJ,08817-5610,US,(732) 640-4029,,MANAURYDECORACIONES@ICLOUD.COM,04-OCT-22,3500.0,2021.0,04-OCT-21,NJ,1.0,1.0,3500,2021,1.0
1615507,3736641,O&A RESILIENT TRANSPORTATION LLC,,A,N,N,1702 MORAN DR,SHOREWOOD,IL,60404,US,PO BOX 1031,MONTGOMERY,IL,60538-7031,US,(331) 262-9278,,SHANNY1995@YAHOO.COM,18-OCT-21,,,04-OCT-21,IL,1.0,1.0,0,0,
1615508,3736642,SALAS M TRUCKING LLC,,C,N,N,26498 ROAD 13  ,CHOWCHILLA,CA,93610-9120,US,26498 ROAD 13  ,CHOWCHILLA,CA,93610-9120,US,(559) 598-9826,,SALASMTRUCKING@GMAIL.COM,04-OCT-21,,,04-OCT-21,CA,1.0,1.0,0,0,
1615509,3736643,IRONS TRUCKING SOLUTIONS LLC,,A,N,N,9435 LATROBE AVE   ,SKOKIE,IL,60077,US,9435 LATROBE AVE   ,SKOKIE,IL,60077-1114,US,(773) 494-3348,,IRONS_KEVIN@YAHOO.COM,04-OCT-21,,,04-OCT-21,IL,1.0,2.0,0,0,
1615510,3736645,ALEC WILLS,WILLOWTREE ARBORISTS,C,N,N,121 COOPER RD LOT 5,FISHKILL,NY,12524-2462,US,121 COOPER RD LOT 5,FISHKILL,NY,12524-2462,US,(845) 324-2183,,ALECPLUSTREE@GMAIL.COM,04-JUN-22,125120.0,2022.0,04-OCT-21,NY,1.0,1.0,125120,2022,1.0
1615511,3736646,MONZON,,A,N,N,1115 BILL ST   ,NORFOLK,VA,23518,US,1115 BILL ST   ,NORFOLK,VA,23518-2603,US,(757) 542-0526,,LISAWALTERES@GMAIL.COM,04-OCT-21,,,04-OCT-21,VA,8.0,32.0,0,0,
1615512,3736647,CUTTING EDGE LANDSCAPING AND LAWN CARE LTD,,C,N,N,405 CATCH BASIN RD  ,SELLERSVILLE,PA,18960-1409,US,405 CATCH BASIN RD  ,SELLERSVILLE,PA,18960-1409,US,(215) 257-2356,(215) 257-2356,CAMBURNK@VERIZON.NET,04-OCT-21,,,04-OCT-21,PA,2.0,1.0,0,0,
1615513,3736648,LIGHTS FOR NIGHTS INC,,C,N,N,34137 AMBROSIA CT  ,LAKE ELSINORE,CA,92532-2995,US,34137 AMBROSIA CT  ,LAKE ELSINORE,CA,92532-2995,US,(951) 473-0821,,KIRSTY@LIGHTSFORNIGHTS.COM,04-OCT-21,,,04-OCT-21,CA,1.0,0.0,0,0,
1615514,3736649,MARCOS'S TRANSPORTATION INC,,A,N,N,3384 CHELSEA PARK LN APT C,PEACHTREE COR,GA,30092,US,3384 CHELSEA PARK LN APT C,PEACHTREE COR,GA,30092-5635,US,(917) 257-5941,,JUANRGUERRERO16@GMAIL.COM,22-MAR-22,,,04-OCT-21,GA,1.0,1.0,0,0,
1615515,3736650,AP SHIPMENTS LLC,,A,N,N,539 BURLESON ST,CEDAR HILL,TX,75104,US,539 BURLESON ST,CEDAR HILL,TX,75104,US,(817) 915-0173,,APSHIPMENTSLLC@GMAIL.COM,10-DEC-21,1.0,2020.0,04-OCT-21,TX,1.0,1.0,1,2020,1.0
1615516,3736653,SDN TRANSPORT INC,,A,N,N,6611 N SHERIDAN RD APT 408  ,CHICAGO,IL,60626,US,6611 N SHERIDAN RD APT 408  ,CHICAGO,IL,60626-4652,US,(240) 422-2923,,SDNTRANSPORTINC@YAHOO.COM,04-OCT-21,,,04-OCT-21,IL,3.0,3.0,0,0,
1615517,3736654,MTM TRUCKING LLC,DUMP TRUCK AND HEAVY EQUIPMENT,C,N,N,45 AUSSIE TREE LN  ,KALISPELL,MT,59901-0708,US,45 AUSSIE TREE LN  ,KALISPELL,MT,59901-0708,US,(503) 339-6062,,JAMIBENZ510@GMAIL.COM,04-OCT-21,,,04-OCT-21,MT,1.0,0.0,0,0,
1615518,3736655,JORGE GIOVANNI ARREAGA,,C,N,N,10850 WHITE RD  ,PHELAN,CA,92371-6462,US,10850 WHITE RD  ,PHELAN,CA,92371-6462,US,(626) 552-6960,,ARREAGA22J@GMAIL.COM,04-OCT-21,,,04-OCT-21,CA,1.0,1.0,0,0,
1615519,3736656,FDE TRANSPORT LLC,,C,N,N,6381 GERTRUDE AVE,WINTON,CA,95388-9541,US,6381 GERTRUDE AVE,WINTON,CA,95388-9541,US,(209) 917-6779,,MORENOTRUCKING15@YAHOO.COM,17-MAY-22,2500.0,2021.0,04-OCT-21,CA,1.0,1.0,2500,2021,1.0
1615520,3736658,JRD MOWING,,C,N,N,101 HICKINGBOTHAM RD  ,PERU,MA,01235-9400,US,101 HICKINGBOTHAM RD  ,PERU,MA,01235-9400,US,(413) 212-0857,,DEWKETTBOB@YAHOO.COM,04-OCT-21,,,04-OCT-21,MA,1.0,1.0,0,0,
1615521,3736659,EDWARD TRANSPORTATION LLC,,A,N,N,314 E TIOGA ST,ALLENTOWN,PA,18103,US,314 E TIOGA ST,ALLENTOWN,PA,18103-8209,US,(856) 571-4926,,EDWARDTRANSPORTATIONLLC@GMAIL.COM,24-MAR-22,1.0,2021.0,04-OCT-21,PA,2.0,2.0,1,2021,1.0
1615522,3736660,CJ NATIONWIDE TRANSPORT LLC,,A,N,N,195 AUTUMN LEAF DR   ,ALBANY,GA,31701,US,195 AUTUMN LEAF DR   ,ALBANY,GA,31701-4822,US,(229) 603-0305,,LEGALTRUCKING@GMAIL.COM,04-OCT-21,,,04-OCT-21,GA,0.0,1.0,0,0,
1615523,3736661,KAZPRO INC,,A,N,N,1109 REGENCY CT,SCHAUMBURG,IL,60193-4470,US,1109 REGENCY CT,SCHAUMBURG,IL,60193-4470,US,(872) 222-0517,,LU070894@GMAIL.COM,24-NOV-21,,,04-OCT-21,IL,3.0,1.0,0,0,
1615524,3736663,ELLIOTT FAMILY RENTAL LLC,EFL SOLUTIONS LLC,A,N,N,6113 IBISPARK DR   ,LITHIA,FL,33547,US,6113 IBISPARK DR   ,LITHIA,FL,33547-3909,US,(877) 487-1450,(813) 643-5455,RICHARD@RECOMMUNICATIONS1.COM,04-OCT-21,,,04-OCT-21,FL,3.0,9.0,0,0,
1615525,3736664,PK AMERICAN INC,,C,N,N,12 TANTERRA DR  ,STAFFORD,VA,22556-8007,US,12 TANTERRA DR  ,STAFFORD,VA,22556-8007,US,(571) 575-4124,(571) 575-4124,KHURRAM_3030@HOTMAIL.COM,04-OCT-21,,,04-OCT-21,VA,1.0,1.0,0,0,
