,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
135400,1308041,TRI COUNTY FUEL SERVICE INC,,B,N,N,936 ROUTE 6,MAHOPAC,NY,10541,US,936 ROUTE 6,MAHOPAC,NY,10541,US,(845) 628-5007,(845) 628-3634,,13-MAR-14,15000.0,2013.0,30-NOV-04,NY,1.0,1,15000,2013,1.0
135401,1308042,ARMA TEXTILE PRINTERS INC,,C,N,N,41 WISNER AVE,NEWBURCH,NY,12550,US,41 WISNER AVE,NEWBURCH,NY,12550,US,(845) 562-6688,(845) 562-1418,,18-NOV-04,2500.0,2004.0,30-NOV-04,NY,1.0,1,0,0,
135402,1308048,ELISEO N VARGAS,VARGAS CONSTRUCTION SERVICES,C,N,N,1376 WOODINGTON CIRCLE,LAWRENCEVILLE,GA,30044,US,1376 WOODINGTON CIRCLE,LAWRENCEVILLE,GA,30044,US,(678) 449-5889,,,25-JAN-05,,,30-NOV-04,GA,1.0,2,0,0,
135403,1308050,JAMES HOWARD TRUCKING INC,,C,N,N,172 SWISS COLONY LANE,LONDON,KY,40741,US,172 SWISS COLONY LANE,LONDON,KY,40741,US,(606) 862-6967,(606) 862-8806,LSIZEMORE1@ADELPHIA.NET,06-NOV-05,0.0,,30-NOV-04,KY,1.0,1,0,0,
135404,1308054,T MO TRUCKING INC,,C,N,N,2126 AMBASSADOR CT,ORLANDO,FL,32808,US,2126 AMBASSADOR CT,ORLANDO,FL,32808,US,(407) 253-5129,(407) 298-0660,,29-NOV-04,0.0,,30-NOV-04,FL,1.0,1,0,0,
135405,1308055,PAUL JOHNSON JR,J & N FREIGHT SERVICE,A,N,N,321 GRANT BLVD,BEATRICE,AL,36425,US,13919B NORTH MAY AVE 204,OKLAHOMA CITY,OK,73134,US,(251) 362-6536,,COAST22@COAST22.NET,03-MAR-21,1200.0,2020.0,30-NOV-04,AL,1.0,1,1200,2020,1.0
135406,1308057,KOLT ENTERPRISES LLC,SERVICEMASTER,A,N,N,137 COMPASS POINT DR,ST CHARLES,MO,63301,US,137 COMPASS POINT DR,ST CHARLES,MO,63301,US,(636) 926-2040,(636) 916-0822,RESTORE@SVMSTL.COM,30-DEC-21,10000.0,2015.0,30-NOV-04,MO,3.0,10,10000,2015,1.0
135407,1308059,RICKY WILKINSON,,C,N,N,1328 HWY 29,EAST DUBLIN,GA,31027,US,PO BOX 13037,EAST DUBLIN,GA,31027,US,(478) 272-2792,(478) 272-1221,,14-MAR-13,9982.0,2012.0,30-NOV-04,GA,1.0,1,0,0,
135408,1308061,TC UNDERGROUND INC,,A,N,N,1908 W LAUREL,INDEPENDENCE,KS,67301,US,PO BOX 727,INDEPENDENCE,KS,67301,US,(620) 331-7434,(620) 331-7884,TCHISM@CABLEONE.NET,18-FEB-22,88000.0,2021.0,30-NOV-04,KS,13.0,5,88000,2021,1.0
135409,1308062,BRUCE KOVARS,BRUCES AUTO SERVICE,C,N,N,107 E WALNUT ST,MUSCODA,WI,53573,US,107 E WALNUT ST,MUSCODA,WI,53573,US,(608) 739-4779,,,30-NOV-04,1500.0,2004.0,30-NOV-04,WI,1.0,1,0,0,
