,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1493500,3596880,M & C TRUCKING,,A,N,N,3502 GREAT SKY PKWY   ,CANTON,GA,30114,US,3502 GREAT SKY PKWY   ,CANTON,GA,30114-5750,US,(470) 538-1037,,TMARKIEZ@YAHOO.COM,24-MAR-21,,,24-MAR-21,GA,0,1,0,0,
1493501,3596881,SALCO BETTER ENERGY INC,,C,N,N,22807 ANTELOPE BLVD  ,RED BLUFF,CA,96080-8903,US,22807 ANTELOPE BLVD  ,RED BLUFF,CA,96080-8903,US,(530) 210-2374,(530) 652-4073,SAL@SALCOINCORPORATED.COM,24-MAR-21,,,24-MAR-21,CA,1,2,0,0,
1493502,3596882,D & A LANDSCAPING CO,,C,N,N,171 N HILLSIDE AVE  ,CHATHAM,NJ,07928-2822,US,171 N HILLSIDE AVE  ,CHATHAM,NJ,07928-2822,US,(973) 223-5845,,DIEGOJG2584@HOTMAIL.COM,24-MAR-21,,,24-MAR-21,NJ,2,3,0,0,
1493503,3596883,BLUE DIAMOND TRUCKING LLC,,A,N,N,1117 E 6TH AVE,KENNEWICK,WA,99336,US,4960 ALFALFA ST,MIDDLEBURG,FL,32068,US,(509) 947-7389,,BLUEDIAMONDTRUCKINGLLCWA@GMAIL.COM,16-FEB-22,44889.0,2021.0,24-MAR-21,WA,1,1,44889,2021,1.0
1493504,3596884,CERAPHIK TRUCKING LLC,,A,N,N,1307 NEDRO AVE,PHILADELPHIA,PA,19141,US,1307 NEDRO AVE,PHILADELPHIA,PA,19141-3215,US,(215) 873-1451,,CSP200@ICLOUD.COM,24-MAR-21,1.0,2020.0,24-MAR-21,PA,1,1,0,0,
1493505,3596885,HIGH QUALITY FREIGHT SOLUTIONS LLC,,A,N,N,3200 E GUASTI RD STE 100,ONTARIO,CA,91761,US,3200 E GUASTI RD STE 100,ONTARIO,CA,91761-8661,US,(909) 275-5893,,DAKARIMOORE@HIGHQUALITYFS.COM,12-OCT-22,42097.0,2021.0,24-MAR-21,CA,1,2,42097,2021,1.0
1493506,3596886,YMB FAST TRANSPORT LLC,,A,N,N,711 MILLER ST,ROCKDALE,TX,76567,US,711 MILLER ST,ROCKDALE,TX,76567-2262,US,(512) 461-6700,,YMBFAST@GMAIL.COM,07-SEP-22,,,24-MAR-21,TX,1,1,0,0,
1493507,3596888,TAYLAR TRANZPORT LLC,,A,N,N,7093 TEXAS BLVD,THOMASVILLE,NC,27360,US,7093 TEXAS BLVD,THOMASVILLE,NC,27360,US,(336) 471-5238,,TAYLARTRANZPORT@GMAIL.COM,22-AUG-22,1.0,2021.0,24-MAR-21,NC,1,1,1,2021,1.0
1493508,3596889,TROY WADE LLC,,A,N,N,277 N WILLIAMSBURG HWY,KINGSTREE,SC,29556,US,PO BOX 36,GOOSE CREEK,SC,29445-0036,US,(843) 735-4409,,THAWDE2010@GMAIL.COM,08-APR-21,1.0,2020.0,24-MAR-21,SC,1,2,1,2020,1.0
1493509,359689,PAUL FREMER LUMBER INC,,C,N,N,22 SAWMILL DR,BROCKWAY,PA,15824,US,22 SAWMILL DR,BROCKWAY,PA,15824,US,(814) 265-0671,(814) 265-8754,FREMIC86@YAHOO.COM,30-OCT-20,59000.0,2020.0,10-JUL-89,PA,2,2,59000,2020,1.0
