,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1976700,891043,JARED L RONEY,RONEY TRUCKING,A,N,N,315 E S 2ND,SHELBYVILLE,IL,62565,US,PO BOX 401,SHELBYVILLE,IL,62565,US,(217) 254-5405,(217) 774-1010,JLRLLC1@YAHOO.COM,06-JAN-22,156000.0,2021.0,30-JUN-00,IL,2.0,3.0,156000,2021,1.0
1976701,891045,DAVID TABOR,TABOR TRANSPORTATION,A,N,N,931 CLEAR CREEK DRIVE,MESQUITE,TX,75181,US,931 CLEAR CREEK DRIVE,MESQUITE,TX,75181,US,(469) 693-2930,,,04-MAY-20,150000.0,2019.0,30-JUN-00,TX,2.0,2.0,0,0,
1976702,891047,RYAN YOUNG TRUCKING,,C,N,N,145 TRIPLE F LANE,MONTICELLO,AR,71655,US,145 TRIPLE F LANE,MONTICELLO,AR,71655,US,(870) 367-8490,(870) 367-8844,,29-APR-09,70000.0,2007.0,30-JUN-00,AR,1.0,1.0,0,0,
1976703,891048,WIXON INC,,B,N,N,1390 BOLIVAR AVE,ST FRANCIS,WI,53235,US,1390 BOLIVAR AVE,ST FRANCIS,WI,53235,US,(414) 510-1335,,JIM_JANICEK@WIXON.COM,01-AUG-22,25000.0,2021.0,30-JUN-00,WI,1.0,1.0,25000,2021,1.0
1976704,891050,PETER A GUINTA & SON PRODUCE,,C,N,N,2100 PARK STREET,SYRACUSE,NY,13208,US,2100 PARK STREET,SYRACUSE,NY,13208,US,(315) 478-6535,(315) 478-8763,GUINTAPRODUCE@CENTRALNY.TWCBC.COM,22-DEC-21,33982.0,2019.0,30-JUN-00,NY,6.0,2.0,0,0,
1976705,891052,ELITE MOVERS,,C,N,N,4460 IRONWOOD GN #407,BRADENTON,FL,34209,US,4460 IRONWOOD GN #407,BRADENTON,FL,34209,US,(941) 761-3298,,,25-AUG-06,11000.0,2005.0,30-JUN-00,FL,1.0,1.0,0,0,
1976706,891070,UNITED EXCAVATION SERVICES INC,,A,N,N,6720 FINIAN DRIVE,WILMINGTON,NC,28409,US,6720 FINIAN DRIVE,WILMINGTON,NC,28409,US,(910) 793-1999,,JEFF@UNITEDEXCAVATION.COM,10-JUL-21,10000.0,2020.0,30-JUN-00,NC,2.0,1.0,10000,2020,1.0
1976707,891079,THE ENVIRONMENTAL EXCHANGE INC,,C,N,N,527 NEWBURGH RD,HERMON,ME,04402,US,PO BOX 6308,HERMON,ME,04402,US,(207) 848-2397,,,,0.0,,30-JUN-00,ME,2.0,2.0,0,0,
1976708,891080,GALEN LEE KRINGSTAD,KRINGSTAD SEPTIC TANK SERVICE,A,N,N,14607 76TH ST NE,GRAFTON,ND,58237,US,14607 76TH ST NE,GRAFTON,ND,58237,US,(701) 520-0417,,GKRINGSTAD82@GMAIL.COM,13-OCT-22,30000.0,2022.0,30-JUN-00,ND,7.0,1.0,30000,2022,1.0
1976709,891081,DANIEL HARDING,,C,N,N,1132 CLINTON AVE,CLINTON,ME,04901,US,1132 CLINTON AVE,CLINTON,ME,04901,US,(207) 453-9886,,,,1000.0,1999.0,30-JUN-00,ME,1.0,1.0,0,0,
