,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
801600,2630812,WILSON CONCRETE SERVICES INC,,C,N,N,24200 SE 371ST ST,ENUMCLAW,WA,98022,US,P O BOX 275,ENUMCLAW,WA,98022,US,(253) 863-8888,,,30-APR-15,,,30-APR-15,WA,3.0,1,0,0,
801601,2630815,THIGPEN DELIVERY,,C,N,N,18 MAPLE ST,BATAVIA,NY,14020,US,18 MAPLE ST,BATAVIA,NY,14020,US,(585) 813-9549,,,30-APR-15,,,30-APR-15,NY,1.0,1,0,0,
801602,2630816,RED AND BLACK LANDSCAPING,,C,N,N,313 OLD KINGS X-ING,ATHENS,GA,30605,US,PO BOX 942355,ATLANTA,GA,31141,US,(404) 938-9354,,REDANDBLACKLANDSCAPING@GMAIL.COM,03-MAY-15,3000.0,2015.0,30-APR-15,GA,1.0,1,0,0,
801603,2630817,SBC CONTRACTING INC,,A,N,N,6800 LANGLEY AVENUE,ST LOUIS,MO,63123,US,6800 LANGLEY AVENUE,ST LOUIS,MO,63123,US,(314) 832-1422,(314) 832-8103,AJSTIKA@AOL.COM,23-FEB-22,1000.0,2020.0,30-APR-15,MO,12.0,7,1000,2020,1.0
801604,2630820,MICHAEL CARLETON,CARLETON DELIVERY LLC,C,N,N,17 MANHATTEN,BATAVIA,NY,14020,US,17 MANHATTEN,BATAVIA,NY,14020,US,(585) 721-0960,,,08-MAY-17,38450.0,2017.0,30-APR-15,NY,1.0,1,0,0,
801605,2630822,RI MUSHROOM CO LLC,,A,N,N,141 FAIRGROUNDS RD,WEST KINGSTON,RI,02892,US,PO BOX 23,WEST KINGSTON,RI,02892,US,(401) 250-3999,,INFO@RIMUSHROOMS.COM,27-JAN-22,250000.0,2021.0,30-APR-15,RI,4.0,3,250000,2021,1.0
801606,2630823,WASTE AWAY CARTING NY INC,,C,N,N,899 SUITE C LONG ISLAND AVENUE,DEER PARK,NY,11729,US,899 C LONG ISLAND AVENUE,DEER PARK,NY,11729,US,(631) 392-4246,,WASTEAWAYCARTINGINC@GMAIL.COM,13-OCT-16,100000.0,2015.0,30-APR-15,NY,,1,0,0,
801607,2630825,BESTWAY LOGISTICS LLC,,A,N,N,4193 OLD OSPREY CIRCLE,MIAMISBURG,OH,45342,US,4192 PURPLEFINCH LANE,MIAMISBURG,OH,45342,US,(443) 858-0020,,BESTWAYLOGISTICSLLC@GMAIL.COM,24-MAR-22,208098.0,2021.0,30-APR-15,OH,2.0,2,208098,2021,1.0
801608,2630826,KNOTS CUSTOM LLC,,A,N,N,891 CR 271,OLTON,TX,79064,US,PO BOX 742,OLTON,TX,79064,US,(806) 685-8833,,COURTNEY.DEBERRY88@GMAIL.COM ,19-OCT-21,10000.0,2020.0,30-APR-15,TX,2.0,2,10000,2020,1.0
801609,2630827,SHADAN LLC,,C,N,Y,330 TIVOLI TRAIL,SPRINGFIELD,TN,37172,US,330 TIVOLI TRAIL,SPRINGFIELD,TN,37172,US,(951) 203-1134,,DANOTOUR@YMAIL.COM,14-DEC-15,,,30-APR-15,TN,1.0,1,0,0,
