,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1156900,3133418,ELM TRUCKING,,C,N,N,8409 GLENOAKS BLVD,SUN VALLEY,CA,91352,US,8409 GLENOAKS BLVD,SUN VALLEY,CA,91352,US,(323) 928-1206,,TINALEON236@YAHOO.COM,15-JUL-21,1.0,2020.0,07-MAY-18,CA,1,1,1,2020,1.0
1156901,3133420,TACO TOUR LLC,TACO TOUR SAN DIEGO,C,N,Y,1177 SCOTT ST,SAN DIEGO,CA,92106-2734,US,1177 SCOTT ST,SAN DIEGO,CA,92106-2734,US,(858) 220-4061,,LUKE@TACOTOURSD.COM,05-AUG-22,363600.0,2022.0,07-MAY-18,CA,1,1,363600,2022,1.0
1156902,3133423,KATSMA PRO-CUT LLC,,C,N,N,N7471 GREEN DR,PARDEEVILLE,WI,53954,US,N7471 GREEN DR,PARDEEVILLE,WI,53954,US,(608) 617-0799,,SHEEIKRANZ321@GMAIL.COM,02-MAR-22,7000.0,2021.0,07-MAY-18,WI,1,1,7000,2021,1.0
1156903,3133424,TENNESSEE GRAND LLC,REED TOWING,A,N,N,9843 TITAN COURT BUILDING C,LITTLETON,CO,80125,US,PO BOX 1883,PARKER,CO,80134-0484,US,(720) 296-2888,,TENNESSEEGRAND@GMAIL.COM,17-MAY-22,200000.0,2021.0,07-MAY-18,CO,5,5,200000,2021,1.0
1156904,3133427,ANDRANIK PALYAN,HORIZON TRANSPORT,C,N,N,6533 WHITSETT AVE,N HOLLYWOOD,CA,91606,US,6533 WHITSETT AVE,N HOLLYWOOD,CA,91606,US,(818) 469-0523,,HORIZONTRANSPORT2018@GMAIL.COM,30-JUL-22,15000.0,2021.0,07-MAY-18,CA,1,1,15000,2021,1.0
1156905,3133429,NATIVEFUSION LLC,,C,N,N,17697 S 49TH WEST AVE,MOUNDS,OK,74047-4766,US,17697 S 49TH WEST AVE,MOUNDS,OK,74047-4766,US,(918) 378-9293,,CEO,29-DEC-20,,,07-MAY-18,OK,1,1,0,0,
1156906,313343,HOME PROPANE INC,,B,Y,N,127 N CANADIAN,CALVIN,OK,74531,US,P O BOX 116,CALVIN,OK,74531-0116,US,(405) 645-2251,(405) 645-2110,RDCARLTON@YAHOO.COM,23-MAR-22,48000.0,2022.0,18-APR-88,OK,9,6,48000,2022,1.0
1156907,3133431,CELESTE TRANSPORT LLC,,B,N,N,415 E AIRPORT FWY STE 250,IRVING,TX,75062,US,415 E AIRPORT FWY STE 250,IRVING,TX,75062,US,(469) 744-6078,,SOTO_B85@YAHOO.COM,19-MAY-22,50000.0,2019.0,07-MAY-18,TX,3,2,50000,2019,1.0
1156908,3133432,B J T TRUCKING LLC,,C,N,N,1065 LOFTY PINES DR,HOUSTON,TX,77065,US,1065 LOFTY PINES DR,HOUSTON,TX,77065,US,(832) 560-0085,,YESENIANORIEGA24@OUTLOOK.COM,08-OCT-20,65000.0,2018.0,07-MAY-18,TX,6,6,0,0,
1156909,3133433,ERICH CARVER,E C SHIPPING,A,N,N,408 WESTERN AVE,JOLIET,IL,60435,US,408 WESTERN AVE,JOLIET,IL,60435,US,(708) 439-8891,,ERICHCARVER23@GMAIL.COM,01-SEP-20,1.0,2017.0,07-MAY-18,IL,1,1,1,2017,1.0
1156910,3133434,RHT MULTISERVICES LLC,,C,N,N,3527 SW 5TH ST,CAPE CORAL,FL,33991,US,3527 SW 5TH ST,CAPE CORAL,FL,33991,US,(813) 770-2955,,RAMONHERNANDEZ1993@YAHOO.COM,24-FEB-22,3400.0,2021.0,07-MAY-18,FL,1,1,3400,2021,1.0
1156911,3133436,ADVANCED MASONRY AND RESTORATION LLC,,C,N,N,17604 39TH DR NE,ARLINGTON,WA,98223-8746,US,17604 39TH DR NE,ARLINGTON,WA,98223-8746,US,(206) 747-6774,,SETHTHEMASON@GMAIL.COM,28-DEC-21,15000.0,2021.0,07-MAY-18,WA,1,1,15000,2021,1.0
1156912,3133438,UNIQUE ASPHALT PAVING,,A,N,N,51 GREENVILLE ST,HAVERHILL,MA,01830-6605,US,51 GREENVILLE ST,HAVERHILL,MA,01830-6605,US,(978) 826-5180,,UNIQUEASPHALTPAS@GMAIL.COM,25-AUG-21,11700.0,2018.0,07-MAY-18,MA,1,1,11700,2018,1.0
1156913,3133440,TUFF TIMES LLC,,A,N,N,965 PILSON SAWMILL RD,STUART,VA,24171,US,965 PILSON SAWMILL RD,STUART,VA,24171-4310,US,(276) 229-9115,,TUFFTIMESLLC@YAHOO.COM,14-MAY-22,446383.0,2021.0,07-MAY-18,VA,5,5,446383,2021,1.0
1156914,3133441,ALL IN ONE TRANSPORTER LLC,,A,N,N,104 PLUG LEFLORE RD,CARTHAGE,MS,39051,US,104 PLUG LEFLORE RD,CARTHAGE,MS,39051,US,(601) 988-4112,,AIOTRANSPORTER@GMAIL.COM,06-JAN-22,1144203.0,2021.0,07-MAY-18,MS,15,25,1144203,2021,1.0
1156915,3133446,DUMPSTER DIVA LLC,,C,N,N,9192 RIVER RD,PHOENIX,NY,13135-2513,US,9192 RIVER RD,PHOENIX,NY,13135-2513,US,(315) 877-1574,,DUMPSTERDIVACNY@GMAIL.COM,29-JUL-22,,,07-MAY-18,NY,2,1,0,0,
1156916,3133447,US CAR SHIPPER LLC,,A,N,N,927 E MIDWAY BLVD,BROOMFIELD,CO,80020,US,927 E MIDWAY BLVD,BROOMFIELD,CO,80020,US,(312) 217-0215,,USCARSHIPPER@GMAIL.COM,22-AUG-22,110000.0,2019.0,07-MAY-18,CO,2,2,110000,2019,1.0
1156917,3133448,SHANE EBERLINE,EBERLINE RANCH,C,N,N,395 BUCKHORN FLATS RD,RIVERTON,WY,82501-9800,US,395 BUCKHORN FLATS RD,RIVERTON,WY,82501-9800,US,(307) 349-1533,,EBERLINECONSTRUCTION@GMAIL.COM,12-AUG-22,,,07-MAY-18,WY,1,1,0,0,
1156918,3133454,MARCO MASONRY CORP,,C,N,N,4 DERBY COURT,AQUEBOGUE,NY,11931-2508,US,4 DERBY COURT,AQUEBOGUE,NY,11931-2508,US,(631) 779-3427,,MARCOMASONRY@AOL.COM,07-JUN-21,15000.0,2021.0,07-MAY-18,NY,1,1,15000,2021,1.0
1156919,3133455,LAJ FARMS LLC,,A,N,N,4636 S 149TH RD,BOLIVAR,MO,65613,US,4636 S 149TH RD,BOLIVAR,MO,65613,US,(417) 840-7089,,INFO@PERMITSHOPINC.COM,15-JUL-21,134228.0,2019.0,07-MAY-18,MO,1,2,134228,2019,1.0
1156920,3133457,TAILORED TOWING & TRANSPORT LLC,,B,N,N,1619 203RD STREET CT E,SPANAWAY,WA,98387-1831,US,PO BOX 4744,SPANAWAY,WA,98387-4049,US,(425) 890-7506,,TAILOREDTOWING@GMAIL.COM,11-MAY-18,,,07-MAY-18,WA,0,2,0,0,
1156921,3133458,SMITH TIRE DISPOSAL LLC,,C,N,N,11461 E PRONGHORN AVE,MESA,AZ,85212,US,PO BOX 85,QUEEN CREEK,AZ,85142,US,(480) 203-4112,(480) 664-2453,JAMES.COACHING123@GMAIL.COM,02-AUG-21,80000.0,2021.0,08-MAY-18,AZ,3,2,80000,2021,1.0
1156922,3133460,JORDAN TOURS LLC,,A,N,Y,151 KASPER LN,AIKEN,SC,29803,US,PO BOX 6271,N AUGUSTA,SC,29861,US,(803) 439-3015,,JORDANTOURS18@GMAIL.COM,04-JUN-21,1.0,2020.0,08-MAY-18,SC,1,1,1,2020,1.0
1156923,3133463,SETAC LLC,,A,N,N,1296 FALLS AVE W,TWIN FALLS,ID,83301,US,1296 FALLS AVE W,TWIN FALLS,ID,83301,US,(208) 751-7300,,SETACLLC@GMAIL.COM,06-APR-22,10000.0,2021.0,08-MAY-18,ID,1,1,10000,2021,1.0
1156924,3133468,N E WHERE AUTO LOGISTICS LLC,,C,N,N,5404 24TH AVE S,TAMPA,FL,33619-5369,US,10413 N 46TH ST,TAMPA,FL,33617-3401,US,(813) 808-1571,,KEMERPETERS@GMAIL.COM,29-MAY-18,,,08-MAY-18,FL,1,1,0,0,
1156925,3133469,SHRIVER OKC TOOLS LLC,SHRIVER OKC TOOLS LLC AUTHORIZED MATCO TOOLS DISTRIBUTOR,C,N,N,11928 GWENDOLYN LN,OKLAHOMA CITY,OK,73131-4403,US,11928 GWENDOLYN LN,OKLAHOMA CITY,OK,73131-4403,US,(405) 706-0191,,OKCMATCOTOOLS@GMAIL.COM,10-NOV-20,18783.0,2020.0,08-MAY-18,OK,1,1,18783,2020,1.0
