,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1185800,3186396,PROFESSIONAL DELIVERY SERVICE LLC,PDS,A,N,N,7674 PARK MEADOW LANE,WEST BLOOMFIELD,MI,48324,US,PO BOX 966,HAZEL PARK,MI,48030,US,(313) 520-9067,(248) 242-4017,FREDH@PROFESSIONALDELIVERYSERVICE.NET,30-JUN-21,20000.0,2020.0,12-SEP-18,MI,55,75,20000,2020,1.0
1185801,3186397,CENTURY 80 TRUCKING INC,,A,N,N,1440 E VINE AVE,WEST COVINA,CA,91791,US,1440 E VINE AVE,WEST COVINA,CA,91791,US,(917) 385-4195,,CARRIER@CHAMPIONTRAFFIC.COM,03-FEB-22,116835.0,2021.0,12-SEP-18,CA,2,2,116835,2021,1.0
1185802,3186398,SAM SMART LOGISTICS INC,,A,N,N,12918 SHERMAN WAY #109,NORTH HOLLYWOOD,CA,91605,US,6915 HAZELTINE AVE UNIT C,VAN NUYS,CA,91405,US,(818) 824-2552,,KAGHASYAN@YAHOO.COM,14-SEP-20,25.0,2020.0,12-SEP-18,CA,1,1,25,2020,1.0
1185803,3186399,NEW MARK PAVEMENT MARKING INC,,C,N,N,178 SINCLAIR RD,BROCKTON,MA,02302-4451,US,PO BOX 132,STOUGHTON,MA,02072-0132,US,(508) 726-1712,,INFO@NEWMARKONLINE.COM,13-NOV-19,20000.0,2019.0,12-SEP-18,MA,4,3,0,0,
1185804,3186402,SHARON MCKNIGHT,SHEEPHOOK RANCH,C,N,N,3119 LUPINE ST,ELKO,NV,89801-5461,US,PO BOX 281205,LAMOILLE,NV,89828-1205,US,(775) 753-6980,,SKMCKNIGHT_56@YAHOO.COM,28-FEB-22,10000.0,2021.0,12-SEP-18,NV,1,1,10000,2021,1.0
1185805,3186403,DARK KNIGHT EXPRESS INC,,A,N,N,135-41 122ND PL,JAMAICA,NY,11420,US,PO BOX 200190A,OZONE PARK,NY,11420,US,(813) 842-0442,,DARKKNIGHTEXPINC@YAHOO.COM,30-JAN-22,100000.0,2021.0,12-SEP-18,NY,1,1,100000,2021,1.0
1185806,3186404,MOBILE DELIVERY LLC,,A,N,N,1920 CAMPOSTELLA RD,CHESAPEAKE,VA,23324,US,1288 LASKIN RD APT 300,VIRGINIA BCH,VA,23451-5269,US,(757) 749-9400,,EHUX62@GMAIL.COM,01-FEB-22,1270500.0,2021.0,12-SEP-18,VA,40,80,1270500,2021,1.0
1185807,3186405,JOSE VILLALPANDO,,C,N,N,1120 S CHESTER AVE,BAKERSFIELD,CA,93304,US,1120 S CHESTER AVE,BAKERSFIELD,CA,93304,US,(661) 979-7621,,YARELYOCEGUEDA@GMAIL.COM,29-JAN-20,1200.0,2019.0,12-SEP-18,CA,1,1,0,0,
1185808,3186406,THE PAYMENT CONSULTANTS LLC,LEGACY LOGISTICS,A,N,N,2900 ADAMS ST C220,RIVERSIDE,CA,92504,US,2900 ADAMS ST C220,RIVERSIDE,CA,92504,US,(951) 441-8947,,GSCOTT@LEGACYLOGISTICSUSA.COM,28-SEP-22,1.0,2022.0,12-SEP-18,CA,2,4,1,2022,1.0
1185809,3186407,THOMAS & THOMAS FREIGHT LOGISTICS INC,,A,N,N,606 N MAIN ST,DUNCANVILLE,TX,75116,US,606 N MAIN ST,DUNCANVILLE,TX,75116,US,(469) 867-0449,,THOMASFREIGHTLOGISTICS606@GMAIL.COM,13-JUN-22,164751.0,2021.0,12-SEP-18,TX,8,8,164751,2021,1.0
1185810,3186408,PUZIO ENTERPRISES LLC,,C,N,N,23 SACKETT POINT RD,NORTH HAVEN,CT,06473-3211,US,23 SACKETT POINT RD,NORTH HAVEN,CT,06473-3211,US,(203) 809-5863,,APP6@SBCGLOBAL.NET,13-APR-22,,,12-SEP-18,CT,1,1,0,0,
1185811,3186411,ROBIN ANDERSON TRUCKING LLC,,A,N,N,1252 W STATE ROAD 350,OSGOOD,IN,47037,US,1252 W STATE ROAD 350,OSGOOD,IN,47037,US,(812) 621-0409,,AMY@BAUER-CPA.COM,19-NOV-20,1.0,2019.0,12-SEP-18,IN,1,1,1,2019,1.0
1185812,3186413,TOBY DELIVER LLC,,A,N,N,1541 NE 9 CT,HOMESTEAD,FL,33033,US,1541 NE 9 CT,HOMESTEAD,FL,33033,US,(347) 692-5924,,LUIS.69@HOTMAIL.COM,04-MAY-22,10000.0,2022.0,12-SEP-18,FL,1,1,10000,2022,1.0
1185813,3186415,DAVID JIMENEZ,MEGA FENCE,C,N,N,8498 W ALICE AVE,THORNTON,CA,95686,US,PO BOX 486,THORNTON,CA,95686-0486,US,(916) 320-9795,,DAVID75JIMENEZ@GMAIL.COM,18-MAY-20,175000.0,2017.0,12-SEP-18,CA,1,1,0,0,
