,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
344300,1756243,TOM PARSONS,PARSONS TRUCKING,C,N,N,1117 PLEASANT ST,MILES CITY,MT,59301,US,1117 PLEASANT ST,MILES CITY,MT,59301,US,(406) 951-6594,,,21-MAR-22,8300.0,2021.0,02-APR-08,MT,1.0,1,8300,2021,1.0
344301,1756247,AMES FARM LIMITED,AMES FARM,A,N,N,2425 COUNTY ROAD 127,DELANO,MN,55328,US,2425 COUNTY ROAD 127,DELANO,MN,55328,US,(952) 955-3348,,AMESFARM@GMAIL.COM,07-SEP-22,4290.0,2021.0,02-APR-08,MN,2.0,3,4290,2021,1.0
344302,1756248,DESERT VALLEY MOVING COMPANY LLC,,C,N,N,2707 S 158TH AVE,GOODYEAR,AZ,85338,US,PO BOX 124,AVONDALE,AZ,85323,US,(602) 689-5299,(623) 266-1574,DESERTVALLEYMOVING@YAHOO.COM,15-MAY-14,250000.0,2014.0,02-APR-08,AZ,5.0,3,0,0,
344303,1756250,ESCUTIA ENTERPRISES INC,,C,N,N,1518 FERDINAND ST,DETROIT,MI,48209,US,1518 FERDINAND ST,DETROIT,MI,48209,US,(313) 399-9077,,,02-APR-08,,,02-APR-08,MI,4.0,3,0,0,
344304,1756251,LONG ISLAND HOMECRAFT LLC,,C,N,N,11 FRESH POND ROAD,NORTHPORT,NY,11768,US,PO BOX 22,NORTHPORT,NY,11768,US,(631) 261-2557,,JENNSURIANO@GMAIL.COM,14-JAN-21,10000.0,2020.0,02-APR-08,NY,1.0,1,10000,2020,1.0
344305,1756252,RICHARD A BROWN CONTRACTING,RICHARD A BROWN CONTRACTING INC,C,N,N,86 TROLLEY ROAD,CORTLANDT MANOR,NY,10567,US,86 TROLLEY ROAD,CORTLANDT MANOR,NY,10567,US,(914) 526-4557,(914) 526-4557,,23-FEB-09,15000.0,2007.0,02-APR-08,NY,1.0,1,0,0,
344306,1756255,ABC TOWING,,C,N,N,322 CONCRETE,ANCHORAGE,AK,99501,US,1336 KINNIKINNICK ST,ANCHORAGE,AK,99508,US,(907) 522-1456,(907) 522-2302,,29-JUN-21,10000.0,2019.0,02-APR-08,AK,1.0,2,0,0,
344307,1756256,KEVIN GIESE,PERFECTURF LAWNCARE,C,N,N,2808 HWY V,FRANKSVILLE,WI,53126,US,2808 HWY V,FRANKSVILLE,WI,53126,US,(262) 886-6297,,GIESEFAM3@WI.NET,02-APR-08,,,02-APR-08,WI,1.0,1,0,0,
344308,1756257,PALMER FARMS INCORPORATED,,C,N,N,12720 WEST,PIMA,AZ,85543,US,PO BOX 736,THATCHER,AZ,85552,US,(928) 485-2249,,MPALMER@GILAVALLEY.COM,02-APR-08,,,02-APR-08,AZ,1.0,2,0,0,
344309,1756258,XEROX AUDIO VISUAL SOLUTIONS INC,,C,N,N,25309 FRIENDSHIP RD,DAPHNE,AL,36526,US,25309 FRIENDSHIP RD,DAPHNE,AL,36526,US,(251) 626-5748,(251) 626-6765,SLANGHAM@XEROXAUDIOVISUAL.COM,24-MAY-10,,,02-APR-08,AL,1.0,5,0,0,
344310,1756259,AGUSTIN LUNA,RICHLAND TRUCKING,A,N,N,630 SNAPDRAGON STREET,WINTERS,CA,95694,US,630 SNAPDRAGON STREET,WINTERS,CA,95694,US,(530) 304-0028,(530) 795-3247,AGUSTINLUNAHERNANDEZ@YAHOO.COM,29-SEP-21,90000.0,2020.0,02-APR-08,CA,1.0,1,90000,2020,1.0
344311,1756260,GARY L TODD,,A,N,N,25340  1300 E STREET,WALNUT,IL,61376,US,25340  1300 E STREET,WALNUT,IL,61376,US,(815) 376-5163,(775) 417-5439,BOTHARINC@YAHOO.COM,19-AUG-20,60000.0,2020.0,02-APR-08,IL,2.0,2,60000,2020,1.0
344312,1756261,TONY LANDSCAPING,,C,N,N,156 MOTT AVENUE,INWOOD,NY,11096,US,156 MOTT AVENUE,INWOOD,NY,11096,US,(718) 327-2303,,FIVETOWNSMULTI@YAHOO.COM,02-APR-08,8000.0,2007.0,02-APR-08,NY,1.0,1,0,0,
