,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1251700,3286980,DUZAC CONSTRUCTORS INC,,C,N,N,1254 S FETTERLY AVE  ,LOS ANGELES,CA,90022-3708,US,1254 S FETTERLY AVE  ,LOS ANGELES,CA,90022-3708,US,(323) 482-7529,,DUZACCONSTRUCTIONCORP@GMAIL.COM,14-MAY-19,,,14-MAY-19,CA,1,1,0,0,
1251701,3286982,PATHMORE FOOD GROUP,,C,N,N,29355 AVOCET LANE,LAGUNA NIGUEL,CA,92677,US,29355 AVOCET LANE,LAGUNA NIGUEL,CA,92677,US,(707) 347-9056,(707) 896-9801,OPS@PATHMORE.COM,08-DEC-21,10000.0,2021.0,14-MAY-19,CA,1,1,10000,2021,1.0
1251702,3286983,LA COSTA POSTAL PARTNERS INCORPORATED,NAVIS PACK AND SHIP CA 7205,C,N,N,7848 SILVERTON AVE STE A,SAN DIEGO,CA,92126,US,7848 SILVERTON AVE STE A,SAN DIEGO,CA,92126-6308,US,(858) 549-7225,(858) 549-7274,CA7205@GONAVIS.COM,04-AUG-20,6000.0,2019.0,14-MAY-19,CA,1,2,0,0,
1251703,3286984,GMG TRUCKING LLC,,A,N,N,25 JAMES P KELLY WAY APT 19,MIDDLETOWN ,NY,10940,US,25 JAMES P KELLY WAY APT 19,MIDDLETOWN ,NY,10940,US,(646) 771-2501,,GARVIN.GRAY@GMGTRUCKING.COM,29-SEP-21,47319.0,2020.0,14-MAY-19,NY,1,1,47319,2020,1.0
1251704,3286986,TALLEY TRANSPORT LLC,,A,N,N,1120 SW SILOAM STREET,LAKE CITY,FL,32024,US,1120 SW SILOAM STREET,LAKE CITY,FL,32024,US,(386) 697-7634,,TALLEYTRANSPORT302@GMAIL.COM,05-NOV-21,42386.0,2020.0,14-MAY-19,FL,1,1,42386,2020,1.0
1251705,328699,J W GOODLIFFE & SON INC,CYBERWELD,B,N,N,19OO E ELIZABETH AVE,LINDEN,NJ,07036,US,P O  BOX 4370,LINDEN,NJ,07036-8370,US,(908) 486-8230,(908) 486-7593,RGOODLIFFE@AOL.COM,15-NOV-13,62000.0,2012.0,28-SEP-88,NJ,4,4,62000,2012,1.0
1251706,3286990,M N PRIDE FREIGHT INC,,C,N,N,4232 MCDOUGALD BLVD,STOCKTON,CA,95206,US,4232 MCDOUGALD BLVD,STOCKTON,CA,95206-6237,US,(209) 839-7146,,MNPRIDELLC@GMAIL.COM,16-SEP-19,10000.0,2018.0,14-MAY-19,CA,1,1,0,0,
1251707,3286992,ONE HUNDRED PERCENT ENERGY SERVICES LLC,,A,N,N,1901 AZALEA,DENTON,TX,76205,US,P O BOX 384,JUDSON,TX,75660,US,(903) 331-4261,,100ENERGYSERVICES@GMAIL.COM,07-MAR-22,36245.0,2021.0,14-MAY-19,TX,1,2,36245,2021,1.0
1251708,3286994,BRAD FREELAND TRUCKING LLC,,C,N,N,7645 S 4000 W  ,WELLSVILLE,UT,84339-9758,US,7645 S 4000 W  ,WELLSVILLE,UT,84339-9758,US,(801) 388-1394,,BIGHOPP@GMAIL.COM,14-MAY-19,,,14-MAY-19,UT,1,1,0,0,
1251709,3286995,LAST MILE EXPRESS LLC,,C,N,N,2327 BEVERLY AVE SW,WYOMING,MI,49519-1722,US,2327 BEVERLY AVE SW,WYOMING,MI,49519-1722,US,(616) 278-8847,(616) 432-3615,LASTMILEEXPRESSLLC@GMAIL.COM,14-MAY-19,,,14-MAY-19,MI,1,0,0,0,
1251710,3286996,GLO TRANSPORTS LTD,,A,N,N,SUIT 18 - 309 CHARLOTTE ST,SYDNEY,NS,B1P 1C6,CA,SUIT 18 - 309 CHARLOTTE ST,SYDNEY,NS,B1P 1C6,CA,,,GLOTRANSPORTS15@GMAIL.COM,24-MAR-22,1.0,2021.0,14-MAY-19,ME,7,7,1,2021,1.0
