,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
708200,2488837,SATTERFIELD PAVING INC,,C,N,N,4501 GROUCHO ROAD,DURHAM,NC,27705,US,PO BOX 3212,DURHAM,NC,27715,US,(919) 383-3958,(919) 390-1327,SATCOTUCK@YAHOO.COM,26-MAR-14,234000.0,2013.0,26-MAR-14,NC,12,5,0,0,
708201,2488838,SICKLES GARAGE INC,,C,N,N,139 MUSKINGGUM STREET,CADIZ,OH,43907,US,PO BOX 243,CADIZ,OH,43907,US,(740) 942-2190,(740) 942-0731,,26-MAR-14,,,26-MAR-14,OH,3,3,0,0,
708202,2488840,NALDO TRUCKING COMPANY,,C,N,N,110 N DEERWOOD AVENUE,ORLANDO,FL,32825-3754,US,110 N DEERWOOD AVENUE,ORLANDO,FL,32825-3754,US,(407) 924-5865,,AGONZALEZ_1028@YAHOO.COM,26-MAR-14,,,26-MAR-14,FL,1,1,0,0,
708203,2488843,ROBERT BODINE,BODINE CONSTRUCTION,C,N,N,25321 R LANE,OCEAN PARK,WA,98640,US,PO BOX 783,OCEAN PARK,WA,98640,US,(360) 665-4783,,,24-MAR-14,20000.0,2013.0,26-MAR-14,WA,1,1,0,0,
708204,2488853,DOVE CONTRACTING INC,,A,N,N,195 OLD PLANK ROAD,WASHINGTON,PA,15301,US,195 OLD PLANK ROAD,WASHINGTON,PA,15301,US,(724) 705-7938,(724) 705-7295,MARC@BUILDWITHDOVE.COM,03-JAN-22,32893.0,2021.0,26-MAR-14,PA,1,4,32893,2021,1.0
708205,2488855,CONTINENTAL LIMO & TAXI INC,,C,N,Y,2938 PARK AVE S #1,MINNEAPOLIS,MN,55407,US,2938 PARK AVE S #1,MINNEAPOLIS,MN,55407,US,(612) 636-6351,,CONTINENTALLIMOMN@GMAIL.COM,26-MAR-14,,,26-MAR-14,MN,1,3,0,0,
708206,2488856,JUNCTION LUMBER HARDWARE & SUPPLY INC,,C,N,N,1296 KENNEDY FORD RD,POTLATCH,ID,83855,US,1296 KENNEDY FORD RD,POTLATCH,ID,83855,US,(208) 875-0201,(208) 875-1012,JUNCTIONLUMBER@FRONTIER.COM,22-MAR-14,,,26-MAR-14,ID,1,3,0,0,
708207,2488859,LEE STORAGE CO,,A,N,N,3100 N SUMMIT ST,TOLEDO,OH,43611,US,P O BOX 482,HOLLAND,OH,43528,US,(419) 726-1616,,MARK@TRUCKINGCONSULTANT.COM,24-AUG-22,2000.0,2021.0,26-MAR-14,OH,1,3,2000,2021,1.0
708208,2488860,SIMMONS SPORTS & SERVICES LLC,,C,N,N,4737 E 81ST N,IDAHO FALLS,ID,83401,US,4737 E 81ST N,IDAHO FALLS,ID,83401,US,(208) 681-0679,,SIMMONS_SERVICE@YAHOO.COM,01-APR-22,9000.0,2021.0,26-MAR-14,ID,2,3,9000,2021,1.0
708209,2488861,DUA CAISSON & DRILLING LLC,,C,N,N,4935 W PARK PL,DENVER,CO,80219,US,4935 W PARK PL,DENVER,CO,80219,US,(720) 989-7814,,MORALESMORALES75@GMAIL.COM,26-MAR-14,,,26-MAR-14,CO,1,1,0,0,
