,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1030300,2929854,QUICK TRANSPORT LLC,,A,N,N,426 KNOB CT,FRANKLIN,TN,37064,US,426 KNOB CT,FRANKLIN,TN,37064-2390,US,(615) 948-6832,,MB2006W@YAHOO.COM,02-JUN-22,100000.0,2021.0,17-SEP-16,TN,2.0,2.0,100000,2021,1.0
1030301,2929855,HEARTLAND WRECKER LLC,,A,N,N,2401 N HARVARD AVE,TULSA,OK,74115,US,2401 N HARVARD AVE,TULSA,OK,74115,US,(918) 630-3499,,HEARTLANDWRECKER@YAHOO.COM,27-JAN-22,28000.0,2021.0,17-SEP-16,OK,2.0,1.0,28000,2021,1.0
1030302,2929856,BOWMAN'S TRUCKING,,C,N,N,3403 D AVE  ,KEARNEY,NE,68847-3053,US,3403 D AVE  ,KEARNEY,NE,68847-3053,US,(308) 746-6572,,RBOWMAN61@YAHOO.COM,17-SEP-16,,,17-SEP-16,NE,1.0,1.0,0,0,
1030303,2929857,GOLDEN EAGLE EXCAVATOR LLC,,C,N,N,17007 SE STEPHENS ST  ,PORTLAND,OR,97233-4451,US,17007 SE STEPHENS ST  ,PORTLAND,OR,97233-4451,US,(503) 491-8374,,GOLDENEAGLEEXCAVATOR@GMAIL.COM,17-SEP-16,,,17-SEP-16,OR,2.0,1.0,0,0,
1030304,2929858,BRINKERHOFF ENTERPRISE INC,,C,N,N,8 WINDSOR WAY,FLEMINGTON,NJ,08822,US,8 WINDSOR WAY,FLEMINGTON,NJ,08822,US,(908) 782-5722,,BRINKERHOFFENTERPRISES@GMAIL.COM,19-MAY-21,2.0,2020.0,17-SEP-16,NJ,3.0,2.0,2,2020,1.0
1030305,2929859,POWELL EXPRESS,POWELL EXPRESS MOVING,A,N,N,10732 DIESEL DRIVE,DUBUQUE,IA,52001,US,10732 DIESEL DRIVE,DUBUQUE,IA,52001,US,(563) 663-7016,,POWELLEXPRESS@SBCGLOBAL.NET,01-JUN-22,20400.0,2021.0,17-SEP-16,IA,1.0,1.0,20400,2021,1.0
1030306,2929861,JAMES TALBERT LLC,,C,N,N,3679 BEESON DAIRY RD,WINSTON SALEM,NC,27105-9722,US,3679 BEESON DAIRY RD,WINSTON SALEM,NC,27105-9722,US,(336) 406-4826,,ARIANNA222003@YAHOO.COM,20-DEC-21,15000.0,2021.0,17-SEP-16,NC,2.0,1.0,15000,2021,1.0
1030307,2929863,FILTU CARRIER INC,,A,N,N,276 CESAR CHAVEZ ST,SAINT PAUL,MN,55107,US,276 CESAR CHAVEZ ST,SAINT PAUL,MN,55107,US,(320) 237-2000,,FILLEHAJI@HOTMAIL.COM,08-JAN-22,1483579.0,2021.0,17-SEP-16,MN,1.0,1.0,1483579,2021,1.0
1030308,2929865,RMC TRANSPORT LLC,,C,N,N,5514 N 68TH AVENUE,GLENDALE,AZ,85303-5404,US,5514 N 68TH AVENUE,GLENDALE,AZ,85303-5404,US,(602) 690-9845,,M.REISS@COX.NET,29-JUN-22,100.0,2022.0,18-SEP-16,AZ,1.0,2.0,100,2022,1.0
1030309,2929868,SEATTLE FREIGHT CARGO LLC,SEATTLE FREIGHT CARGO,C,N,N,5039 24TH AVE S,SEATTLE,WA,98108,US,5039 24TH AVE S,SEATTLE,WA,98108-2000,US,(206) 327-8578,(206) 327-8578,CHANMVU@GMAIL.COM,26-SEP-16,,,18-SEP-16,WA,1.0,1.0,0,0,
