,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
279000,1621243,P INC,VALLEY BLOCK & CONCRETE,C,N,N,4492 E FAIRVIEW LOOP ROAD,WASILLA,AK,99654,US,4492 E FAIRVIEW LOOP ROAD,WASILLA,AK,99654,US,(907) 376-4784,(907) 376-7596,RICH@VBCAK.COM,01-MAR-22,300000.0,2021.0,21-MAR-07,AK,18,16,300000,2021,1.0
279001,1621244,SIGMON'S BARK MULCH INC,,C,N,N,3811 SPRINGS RD NE,HICKORY,NC,28601,US,3811 SPRINGS RD NE,HICKORY,NC,28601,US,(828) 256-6410,(828) 256-6415,SBM3811@GMAIL.COM,01-APR-22,15000.0,2021.0,21-MAR-07,NC,7,3,15000,2021,1.0
279002,1621245,KLOOSTER LANDSCAPING INC,KLOOSTER LANDSCAPING,C,N,N,8340 GULL ROAD,RICHLAND,MI,49083,US,8284 GULL ROAD,RICHLAND,MI,49083,US,(269) 629-9741,(269) 629-9820,KLOOSTERLANDSCAPING@YAHOO.COM,21-MAR-07,,,21-MAR-07,MI,2,2,0,0,
279003,1621247,COLUMBIA PANEL MANUFACTURING COMPANY,,A,N,N,100 GILES ST,HIGH POINT,NC,27263,US,PO BOX 7447,HIGH POINT,NC,27264,US,(336) 861-4100,(336) 861-4700,WENDY@COLUMBLAPANEL.COM,04-JUL-22,14296.0,2021.0,21-MAR-07,NC,3,2,14296,2021,1.0
279004,1621248,CHRIS ARAGON,CHRIS ARAGON TRANSPORT,C,N,N,2143 RIVERS EDGE DRIVE,RIO RANCHO,NM,87144,US,2143 RIVERS EDGE DRIVE,RIO RANCHO,NM,87144,US,(505) 867-0696,,,21-MAR-07,,,21-MAR-07,NM,1,1,0,0,
279005,1621250,ANDREU'S LAND CLEARING,,C,N,N,3210 PACETTI ROAD,SAINT AUGUSTINE,FL,32092,US,3210 PACETTI ROAD,SAINT AUGUSTINE,FL,32092,US,(904) 824-6644,(904) 824-6644,,21-MAR-07,3000.0,2006.0,21-MAR-07,FL,1,2,0,0,
279006,1621253,PAUL J NICKERSON,,C,N,N,4284 VANDERMARK RD,SCIO,NY,14880,US,4284 VANDERMARK RD,SCIO,NY,14880,US,(585) 593-1129,(585) 593-6525,,21-MAR-07,0.0,,21-MAR-07,NY,3,2,0,0,
279007,1621255,AMERICAN FORMING INC,,C,N,N,1822 MAIN STREET,GOSHEN,OH,45122,US,1822 MAIN STREET,GOSHEN,OH,45122,US,(513) 722-8100,,,26-MAR-07,,,21-MAR-07,OH,2,2,0,0,
279008,1621256,O A K ENVIRONMENTAL SERVICES INC,,C,N,N,12416 LAGOON LN,TREASURE ISLAND,FL,33706,US,12416 LAGOON LN,TREASURE ISLAND,FL,33706,US,(561) 798-5028,(561) 798-4919,OAKENVIRONMENTAL@YAHOO.COM,21-MAR-07,0.0,,21-MAR-07,FL,2,2,0,0,
279009,1621257,TNT FRACKING INC,,A,N,N,144 ALDRICH RD,N SCITUATE,RI,02857,US,144 ALDRICH ROAD,N SCITUATE,RI,02857,US,(401) 949-4404,,RAYRIS1@COX.NET,30-DEC-21,4017.0,2021.0,21-MAR-07,RI,3,1,4017,2021,1.0
279010,1621266,IRON BRIDGE SOD FARMS LLC,,A,N,N,2532 PETTY DRIVE,BOWLING GREEN,KY,42103,US,2532 PETTY DRIVE,BOWLING GREEN,KY,42103,US,(270) 781-8873,,IRONBRIDGE.OFFICE@AOL.COM,30-JUN-22,150000.0,2021.0,21-MAR-07,KY,10,7,150000,2021,1.0
279011,1621267,ABES CONSTRUCTION INC,,C,N,N,14870 BLACKFOOT ST NW,ANDOVER,MN,55304,US,14870 BLACKFOOT ST NW,ANDOVER,MN,55304,US,(763) 323-1490,(763) 712-5820,,21-MAR-07,,,21-MAR-07,MN,1,1,0,0,
279012,1621268,ORVIN GREEN,BIG ORV'S PICNIC TABLES,C,N,N,534 HWY 75,LUVERNE,MN,56156,US,BOX 490,SIOUX FALLS,SD,57101,US,(507) 227-6563,,,10-NOV-08,,,21-MAR-07,MN,1,1,0,0,
279013,1621270,MICHAEL J & LORI WEGENER FARMS,,C,N,N,47003 295 AVENUE,HUMPHREY,NE,68642,US,47003 295 AVENUE,HUMPHREY,NE,68642,US,(402) 923-1160,(402) 923-0149,,05-MAR-07,,,21-MAR-07,NE,1,2,0,0,
279014,1621271,ROBERT LEOPARD HOMEBUILDERS INC,,C,N,N,1825D 12TH AVENUE,BESSEMER,AL,35020,US,P O BOX 626,MCCALLA,AL,35111,US,(205) 424-5998,(205) 424-5725,LEOPARDBUILDERS@BELLSOUTH.NET,21-MAR-07,107000.0,2006.0,21-MAR-07,AL,2,2,0,0,
279015,1621272,STUDIO GEAR LLC,,A,N,N,511 E CHICAGO STREET,MILWAUKEE,WI,53202,US,511 E CHICAGO STREET,MILWAUKEE,WI,53202,US,(414) 225-3777,(414) 225-3767,BRETT@STUDIOGEAR.NET,20-DEC-21,40000.0,2020.0,21-MAR-07,WI,3,18,40000,2020,1.0
279016,1621275,OTSEGO LAKE SERVICE INC,,A,N,N,3975 OLD 27 SOUTH,GAYLORD,MI,49735,US,PO BOX 70,GAYLORD,MI,49734,US,(989) 732-7762,(989) 731-1934,OLSTOWING@HOTMAIL.COM,23-AUG-22,150000.0,2021.0,21-MAR-07,MI,9,5,150000,2021,1.0
279017,1621277,H AND H TREE SERVICE INCE,,C,N,N,5800 NW 160 STREET,REDDICK,FL,32686,US,5800 NW 160 STREET,REDDICK,FL,32686,US,(352) 732-4614,(352) 591-2043,GREGORYLABANCE@GMAIL.COM,21-APR-22,10000.0,2021.0,21-MAR-07,FL,1,1,10000,2021,1.0
279018,1621279,A AND M TREE TRIMMING AND LANDSCAPING INC,,C,N,N,3530 NE 10 AVENUE,OAKLAND PARK,FL,33309,US,3530 NE 10 AVENUE,OAKLAND PARK,FL,33309,US,(954) 630-0155,(954) 739-5031,AMTRIM1@BELLSOUTH.NET,21-MAR-07,332000.0,2006.0,21-MAR-07,FL,1,1,0,0,
279019,1621280,MORRIS BUILDERS INC,,C,N,N,13935 HWY 212,GLENCOE,MN,55336,US,13935 HWY 212,GLENCOE,MN,55336,US,(320) 328-5245,,,21-MAR-07,,,21-MAR-07,MN,3,3,0,0,
279020,1621283,F R O G HAULERS LLC,,C,N,N,8848 COUNTY ROAD 23,MOUNT HOPE,AL,35651,US,8848 COUNTY ROAD 23,MOUNT HOPE,AL,35651,US,(256) 974-9914,(256) 974-9914,FROG04@ATT.NET,15-MAY-08,4926.0,2006.0,21-MAR-07,AL,1,1,0,0,
