,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1476300,3576496,MULCH MASTERS OHIO LLC,,C,N,N,721 RICHARD ST  ,MIAMISBURG,OH,45342-1840,US,721 RICHARD ST  ,MIAMISBURG,OH,45342-1840,US,(937) 530-8250,,ANDREW.SHELDRICK@PRECISIONIMPACTS.COM,25-FEB-21,,,25-FEB-21,OH,3,3,0,0,
1476301,3576497,BRL LANDSCAPING INCORPORATED,,C,N,N,124 SOUTH ST,WARE,MA,01082-1616,US,124 SOUTH ST,WARE,MA,01082-1616,US,(413) 813-9182,,BLIGAWIEC07@YAHOO.COM,27-JAN-22,35000.0,2021.0,25-FEB-21,MA,2,3,35000,2021,1.0
1476302,3576498,THE REAL POWER MOVES LLC,POWER MOVES,A,N,N,550 PAULARINO AVE APT B212,COSTA MESA,CA,92626-3215,US,550 PAULARINO AVE APT B212,COSTA MESA,CA,92626-3215,US,(714) 317-5091,,TYCPERKINS3@GMAIL.COM,29-MAR-21,,,25-FEB-21,CA,1,2,0,0,
1476303,3576499,BOB BUTLER & NIECE QUALITY WATER SYSTEMS LLC,,A,N,N,688 FISHER RD  ,N DARTMOUTH,MA,02747-1034,US,688 FISHER RD  ,N DARTMOUTH,MA,02747-1034,US,(508) 636-3483,,PUMPMAND8@YAHOO.COM,25-FEB-21,,,25-FEB-21,MA,3,3,0,0,
1476304,3576500,FREIGHT OTR SERVICES LLC,,A,N,N,714 N WATSON RD STE 324B,ARLINGTON,TX,76011,US,714 N WATSON RD STE 324B,ARLINGTON,TX,76011,US,(469) 701-9121,(888) 414-8090,ORTSAFETYS@GMAIL.COM,14-OCT-22,2.0,2021.0,25-FEB-21,TX,13,13,2,2021,1.0
1476305,3576501,DAN FISCHER,FISCHER HAULING,A,N,N,56077 894TH ROAD,SAINT HELENA,NE,68774,US,56077 894TH ROAD,SAINT HELENA,NE,68774,US,(402) 833-8600,,DANFISCHER7653@GMAIL.COM,01-JUL-22,40000.0,2021.0,25-FEB-21,NE,1,1,40000,2021,1.0
1476306,3576502,RUSSELL HAULING LLC,,A,N,N,777 BLUE MTN,HARTSHORNE,OK,74547,US,777 BLUE MTN,HARTSHORNE,OK,74547-5084,US,(918) 429-9646,,MIKERUSSELL9646@YAHOO.COM,13-FEB-22,146000.0,2021.0,25-FEB-21,OK,1,1,146000,2021,1.0
1476307,3576503,MGF TRANSPORTS LLC,,A,N,N,725 ALDERETE LN,DEL RIO,TX,78840,US,725 ALDERETE LN,DEL RIO,TX,78840-5920,US,(830) 309-5355,,MANUELFLORES01@ICLOUD.COM,14-APR-22,40000.0,2022.0,25-FEB-21,TX,1,1,40000,2022,1.0
1476308,3576504,MARK DWAYNE SOLES,MDS TRANSPORT,A,N,N,12703 E OLD US HIGHWAY 64,LEXINGTON,NC,27292,US,12703 E OLD US HIGHWAY 64,LEXINGTON,NC,27292-8997,US,(336) 590-1787,,MARKSOLES1@YAHOO.COM,25-MAY-22,15000.0,2021.0,25-FEB-21,NC,1,1,15000,2021,1.0
1476309,3576505,LC DAVIS TRANSPORT,,B,N,N,812 N BROADWAY,EDMOND,OK,73034-3607,US,812 N BROADWAY,EDMOND,OK,73034-3607,US,(405) 735-0855,,LEWISDAVIS242@GMAIL.COM,25-FEB-21,,,25-FEB-21,OK,2,1,0,0,
1476310,3576506,MANBANGA LLC,,C,N,N,2520 E CICERO ST  ,MESA,AZ,85213-7722,US,2520 E CICERO ST  ,MESA,AZ,85213-7722,US,(480) 225-0233,,MANJEET62@YAHOO.COM,25-FEB-21,,,25-FEB-21,AZ,4,0,0,0,
1476311,3576507,YAREL TRUCKING LLC,,A,N,N,7109 PRESTWICK CIR N,JACKSONVILLE,FL,32244,US,7109 PRESTWICK CIR N,JACKSONVILLE,FL,32244-6650,US,(407) 283-3812,,YARELTRUCKINGLLC@GMAIL.COM,24-MAY-22,54000.0,2021.0,25-FEB-21,FL,1,1,54000,2021,1.0
