,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
785200,2612026,"LEON KROUS DRILLING, INC.",,C,N,N,8306 TUJUNGA AVE,SUN VALLEY,CA,913523214,US,8306 TUJUNGA AVE,SUN VALLEY,CA,913523214,US,(818) 504-9577,,,,,,17-APR-15,CA,1.0,1,0,0,
785201,2612027,BULJIT S DHAMI,DHAMI FARMS,C,N,N,3015 PENNINGTON RD,LIVE OAK,CA,95953,US,3015 PENNINGTON RD,LIVE OAK,CA,95953,US,(530) 682-5393,,BDHAMI@SBCGLOBAL.NET,11-JUN-20,3000.0,2019.0,17-APR-15,CA,2.0,1,0,0,
785202,2612028,MINH TANG,,C,N,N,7531 MOONEY DR,ROSEMEAD,CA,917703433,US,7531 MOONEY DR,ROSEMEAD,CA,917703433,US,(626) 288-6288,,,,,,17-APR-15,CA,1.0,1,0,0,
785203,2612029,STUKE NURSERY CO. INC.,,C,N,N,1463 HWY 99,GRIDLEY,CA,95948,US,PO BOX 1200,GRIDLEY,CA,959481200,US,(530) 846-2378,,,,,,17-APR-15,CA,1.0,1,0,0,
785204,2612030,RICHARD BAHNG TRUCKNG,,C,N,N,13760 CANTLAY ST,VAN NUYS,CA,91405,US,711 W HARRY BRIDGES BLVD,WILMINGTON,CA,907445329,US,(818) 779-0260,,,,,,17-APR-15,CA,1.0,1,0,0,
785205,2612031,"MOORMAN'S WATER SYSTEMS, INC",,C,N,N,2120 WILCOX RD,STOCKTON,CA,952152312,US,2120 WILCOX RD,STOCKTON,CA,952152312,US,(209) 931-3210,,,,,,17-APR-15,CA,1.0,1,0,0,
785206,2612032,COOSEMANS-SAN FRANCISCO,,C,N,N,2065 JERROLD AVE,SAN FRANCISCO,CA,94124,US,2065 JERROLD AVE,SAN FRANCISCO,CA,94124,US,(415) 648-5755,,,,,,17-APR-15,CA,,1,0,0,
785207,2612033,LOS ANGELES HONEY COMPANY,,C,N,N,1559 FISHBURN AVE,LOS ANGELES,CA,900632503,US,1559 FISHBURN AVE,LOS ANGELES,CA,900632503,US,(323) 264-2383,,,,,,17-APR-15,CA,1.0,1,0,0,
785208,2612034,THE STUART RENTAL COMPANY,,C,N,N,430 TOYAMA DR,SUNNYVALE,CA,940892106,US,430 TOYAMA DR,SUNNYVALE,CA,940892106,US,(408) 734-9966,,,,,,17-APR-15,CA,1.0,1,0,0,
785209,2612035,HUMBERTO PALMA,,C,N,N,1360 WEST PCH,LONG BEACH,CA,90813,US,1240 W 24TH ST,LOS ANGELES,CA,900071728,US,(000) 000-0000,,,,,,17-APR-15,CA,1.0,1,0,0,
785210,2612036,OWEN S GIFFORD,STEVES BONES,C,N,N,15224 WILDER AVE,NORWALK,CA,906506833,US,15224 WILDER AVE,NORWALK,CA,906506833,US,(562) 921-1196,,,,,,17-APR-15,CA,,1,0,0,
785211,2612037,RAFAEL CHIQUILLO,RHCH TRUCKING,C,N,N,2147 ARROYO CT,LOS BANOS,CA,93635,US,2147 ARROYO CT,LOS BANOS,CA,93635,US,(209) 826-8163,,,,,,17-APR-15,CA,1.0,1,0,0,
785212,2612038,DON HOY CO INC,,C,N,N,951 WAKEFIELD DRIVE,OAKDALE,CA,95361,US,951 WAKEFIELD DRIVE,OAKDALE,CA,95361,US,(209) 848-5750,,,,,,17-APR-15,CA,1.0,1,0,0,
