,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
709700,2491313,WELSCH & SON TRUCKING LLC,,C,N,N,204 HUNTER LAKE DR,GOWEN,MI,49326,US,204 HUNTER LAKE DR,GOWEN,MI,49326,US,(616) 984-5562,(888) 812-8414,DAVE_WELSCH@HOTMAIL.COM,08-MAY-14,,,02-APR-14,MI,1.0,1,0,0,
709701,2491316,GO GREEN CONTRACTOR LLC,,C,N,N,1411 13TH AVENUE,GRAFTON,WI,53024,US,1411 13TH AVENUE,GRAFTON,WI,53024,US,(262) 377-0618,,CBSSTIER@YAHOO.COM,26-MAY-16,,,02-APR-14,WI,2.0,2,0,0,
709702,2491321,HUE DU,TEA TYME,C,N,N,5131 3RD ST NE,FRIDLEY,MN,55421,US,5131 3RD ST NE,FRIDLEY,MN,55421,US,(952) 688-1675,,,02-APR-14,,,02-APR-14,MN,1.0,1,0,0,
709703,2491323,BLACQUE JACQUE TRUCKING INC,,A,N,N,969 PACIFIC AVE,HOUTZDALE,PA,16651,US,969 PACIFIC AVE,HOUTZDALE,PA,16651,US,(814) 592-1631,,RONALDMJEWSKY@GMAIL.COM,30-MAR-22,80000.0,2022.0,02-APR-14,PA,3.0,4,80000,2022,1.0
709704,2491324,PROFESSIONAL TRAFFIC CONTROL LLC,,A,N,N,222 WEST LITTLE YORK,HOUSTON,TX,77076,US,PO BOX 38711,HOUSTON,TX,77238-8711,US,(713) 802-9004,(713) 490-3151,PROFESSIONALTRAFFIC@GMAIL.COM,22-APR-21,28000.0,2020.0,02-APR-14,TX,7.0,7,0,0,
709705,2491325,JOSEPH SMENTKOWSKI INC,GALAXY CARTING INC,C,N,N,160 JAMES AVENUE,JERSEY CITY,NJ,07307,US,P O BOX 17398,JERSEY CITY,NJ,07307,US,(201) 866-7510,(201) 420-7491,,01-APR-19,,,02-APR-14,NJ,34.0,37,0,0,
709706,2491326,ELGIN SUPER AUTO PARTS INC,ELGIN SUPER AUTO PARTS,A,N,N,270 WILLARD AVE,ELGIN,IL,60120,US,270 WILLARD AVE,ELGIN,IL,60120,US,(847) 695-4000,(847) 695-1603,BRYAN@ELGINSUPER.COM,11-APR-22,10000.0,2019.0,02-APR-14,IL,5.0,5,10000,2019,1.0
709707,2491327,TEAM GLOBAL LOGISTICS LLC,,A,N,N,15301 OAKWOOD DRIVE,OAK PARK,MI,48237,US,15301 OAKWOOD DRIVE,OAK PARK,MI,48237,US,(248) 607-9078,(888) 716-7761,TEAMUSALOGISTICS@GMAIL.COM,22-AUG-22,20000.0,2021.0,02-APR-14,MI,1.0,1,20000,2021,1.0
709708,2491328,KIRK FARMS INC,,C,N,N,1400 KIRK FARM RD,KNIGHTDALE,NC,27545,US,1400 KIRK FARM RD,KNIGHTDALE,NC,27545,US,(919) 291-4350,,KIRKFARMSINC@BELLSOUTH.NET,01-SEP-20,2000.0,2020.0,02-APR-14,NC,4.0,2,2000,2020,1.0
709709,2491329,CHRIS ANDREWS LLC,OHIO TRUCK SALES,A,N,N,806 MARSHALL AVE,SANDUSKY,OH,44870,US,806 MARSHALL AVE,SANDUSKY,OH,44870,US,(419) 656-3568,,ANDREWS806@GMAIL.COM,20-AUG-20,5000.0,2017.0,02-APR-14,OH,5.0,8,5000,2017,1.0
709710,2491332,BBJ TRUCKING LLC,,A,N,N,280 COUNTY ROAD 294,BURNSVILLE,MS,38833,US,PO BOX 100,BURNSVILLE,MS,38833,US,(662) 424-5881,,BJOHNSON5881@YAHOO.COM,29-SEP-21,65000.0,2020.0,02-APR-14,MS,4.0,3,65000,2020,1.0
709711,2491334,PEOPLE EXPRESS LLC,PEOPLE EXPRESS,C,N,N,34280 SOLON ROAD - REAR,SOLON,OH,44139,US,34280 SOLON ROAD - REAR,SOLON,OH,44139,US,(440) 248-3007,(440) 248-3651,PEOPLERESERVATIONS@GMAIL.COM,22-SEP-22,91253.0,2021.0,02-APR-14,OH,0.0,6,91253,2021,1.0
709712,2491335,AUTO CARRIER GROUP LLC,,C,N,N,3800 NW 78TH TERRACE,CORAL SPRINGS,FL,33065,US,3800 NW 78TH TERRACE,CORAL SPRINGS,FL,33065,US,(954) 868-4232,,,02-APR-14,,,02-APR-14,FL,1.0,1,0,0,
709713,2491336,JANSA TRUCKING LLC,,A,N,N,340 BUFFALO RANGE LANE,WELLINGTON,CO,80549,US,340 BUFFALO RANGE LANE,WELLINGTON,CO,80549,US,(307) 389-6825,,VALJANSA@LIVE.COM,02-SEP-21,48617.0,2020.0,02-APR-14,CO,2.0,1,48617,2020,1.0
709714,2491337,WINONA INC,WINONA CAMPS,A,N,Y,35 WINONA ROAD,BRIDGTON,ME,04009,US,35 WINONA ROAD,BRIDGTON,ME,04009,US,(207) 647-3721,(207) 647-2750,THEBAT@WINONACAMPS.COM,14-MAY-21,15000.0,2020.0,02-APR-14,ME,6.0,50,15000,2020,1.0
709715,2491338,SANTOS VELASQUEZ GARCIA,SANTOS VELASQUEZ LANDSCAPING,C,N,N,126 DAWN DRIVE,CENTEREACH,NY,11720,US,126 DAWN DRIVE,CENTEREACH,NY,11720,US,(631) 648-0529,,,09-JUN-20,10000.0,2013.0,02-APR-14,NY,2.0,2,0,0,
709716,2491342,J PROFESSIONAL TRANSPORTATION INC,,C,N,N,6925 MEADOW BROOK BLVD #263,ST LOUIS PARK,MN,55426,US,6925 MEADOW BROOK BLVD #263,ST LOUIS PARK,MN,55426,US,(651) 987-6553,,,02-APR-14,10000.0,2013.0,02-APR-14,MN,,1,0,0,
709717,2491343,GARNERS LOGGING INC,,C,N,N,1610 S PLANK RD,SANFORD,NC,27330,US,1610 S PLANK RD,SANFORD,NC,27330,US,(919) 776-9838,,,02-APR-14,5000.0,2013.0,02-APR-14,NC,1.0,1,0,0,
709718,2491344,DWIGHT BARTON RINE,RINES AUTO SALES,C,N,N,45 E CHESTNUT STREET,MIFFLINBURG,PA,17844,US,45 E CHESTNUT STREET,MIFFLINBURG,PA,17844,US,(202) 521-1493,,,02-APR-14,,,02-APR-14,PA,1.0,4,0,0,
709719,2491345,CASCO BAY MARINE LLC,CASCO BAY YACHT SALES,A,N,N,291 US ROUTE 1,FREEPORT,ME,04032,US,PO BOX 413,FREEPORT,ME,04032,US,(207) 865-4103,(207) 865-0759,CASCOBAYYACHT@HOTMAIL.COM,31-MAY-22,2000.0,2021.0,02-APR-14,ME,2.0,1,2000,2021,1.0
709720,2491346,FENCES & MORE,,C,N,N,538 INDUSTRIAL DR,MIFFLINTOWN,PA,17059,US,538 INDUSTRIAL DR,MIFFLINTOWN,PA,17059,US,(717) 436-2828,,,02-APR-14,1.0,2013.0,02-APR-14,PA,3.0,1,0,0,
709721,2491347,QUEZADA LANDSCAPING INC,,C,N,N,4405 PARKINSON STREET,DETROIT,MI,48210,US,4405 PARKINSON STREET,DETROIT,MI,48210,US,(313) 544-0987,,,02-APR-14,,,02-APR-14,MI,,2,0,0,
709722,2491348,LYNCHS TRUCKING LLC,,A,N,N,203 ALCORN LOOP,RUFFIN,NC,27326,US,203 ALCORN LOOP,RUFFIN,NC,27326,US,(336) 681-4869,,,30-SEP-22,127500.0,2020.0,02-APR-14,NC,2.0,2,127500,2020,1.0
709723,2491349,DIAMOND TRANSPORTATION II SC LLC,,A,N,Y,65 SCHINGER ROAD SUITE 104,RIDGELAND,SC,29936,US,65 SCHINGER AVENUE,RIDGELAND,SC,29936,US,(843) 247-2156,(843) 681-2881,ACCOUNTING@DIAMOND-TRANSPORTATION.NET,20-JUL-22,26000.0,2021.0,02-APR-14,SC,2.0,6,26000,2021,1.0
709724,2491350,ABZ TRANSPORT INC,,A,N,N,1200 NW 187 ST,MIAMI,FL,33169,US,1200 NW 187 ST,MIAMI,FL,33169,US,(305) 619-1202,,ABZTRANSPORTINC@GMAIL.COM,15-JAN-22,14448.0,2021.0,02-APR-14,FL,1.0,1,14448,2021,1.0
709725,2491351,ABDINASIR MOHAMUD,AWESOME CAR SERVICES,C,N,N,105 N BLAKE RD APT 202,HOPKINS,MN,55343,US,105 N BLAKE RD APT 202,HOPKINS,MN,55343,US,(952) 457-3125,,,02-APR-14,10000.0,2013.0,02-APR-14,MN,,1,0,0,
709726,2491352,RMB CRANE LLC,,C,N,N,3302 ENTERPRISE ROAD,FORT PIERCE,FL,34982,US,3302 ENTERPRISE ROAD,FORT PIERCE,FL,34982,US,(772) 528-1413,(772) 489-2331,RMBCRANES@GMAIL.COM,26-FEB-21,15700.0,2020.0,02-APR-14,FL,1.0,1,15700,2020,1.0
