,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
771000,2594937,FAMILY MEDICAL SUPPLY INC,,B,Y,N,2011 WEST CUMBERLAND STREET,DUNN,NC,28334,US,220 W GERMANTOWN PIKE STE 250,PLYMOUTH MEETING,PA,19462,US,(484) 272-1002,(484) 281-0053,FLEET@ADAPTHEALTH.COM,28-JUL-21,75000.0,2021.0,31-MAR-15,NC,2.0,3,75000,2021,1.0
771001,2594938,MIDWEST CONCRETE TECHNOLOGIES,,C,N,N,S36W30370 ST DAVIDS DR,WAUKESHA,WI,53189,US,S36W30370 ST DAVIDS DR,WAUKESHA,WI,53189,US,(262) 443-2199,,,31-MAR-15,,,31-MAR-15,WI,1.0,1,0,0,
771002,2594941,UNITY FARMS LLC,,C,N,N,20675 COUNTY ROAD I50,WEST UNITY,OH,43570,US,20675 COUNTY ROAD I50,WEST UNITY,OH,43570,US,(936) 671-2247,,MARK@DIVINELIVING123.COM,16-OCT-22,1000.0,2021.0,31-MAR-15,OH,1.0,1,1000,2021,1.0
771003,2594944,MONICA I LOPEZ,,C,N,N,924 NE 29TH STREET,BELLE GLADE,FL,33430,US,PO BOX 1847,BELLE GLADE,FL,33430,US,(561) 708-2067,,,28-OCT-15,,,31-MAR-15,FL,1.0,1,0,0,
771004,2594945,WHITE BEAR LLC,,C,N,N,321 EMIGRANT RD,LYMAN,WY,82937,US,321 EMIGRANT RD,LYMAN,WY,82937,US,(307) 782-6379,(307) 782-6379,WHITEBEARLLC@YAHOO.COM,13-APR-22,25000.0,2021.0,31-MAR-15,WY,1.0,1,25000,2021,1.0
771005,2594946,RYAN GENERAL CONTRACTORS INC,STEELCRAFT CONSTRUCTION,C,N,N,16628 44TH AVE W,LYNNWOOD,WA,98037,US,PO BOX 751,WOODINVILLE,WA,98072,US,(425) 488-4489,,JTERRELL@RYANGC.COM,29-MAR-22,121000.0,2022.0,31-MAR-15,WA,1.0,1,121000,2022,1.0
771006,2594950,ALL ABOUT TREES EXPERT TREE SERVICE,,C,N,N,3589 LONG LEVEL RD,JOHNSONBURG,PA,15845,US,3589 LONG LEVEL RD,JOHNSONBURG,PA,15845,US,(814) 965-2371,,KITOKM@GMAIL.COM,03-APR-15,78203.0,2015.0,31-MAR-15,PA,2.0,2,0,0,
771007,2594951,T&S COMPANY LLC,,C,N,N,628 N PHEASANT LN,SARATOGA SPRINGS,UT,84045,US,628 N PHEASANT LN,SARATOGA SPRINGS,UT,84045,US,(435) 749-5646,,RICKASIMONS@GMAIL.COM,31-MAR-15,,,31-MAR-15,UT,2.0,2,0,0,
771008,2594952,MIDLAND TRANSPORT LLC,,C,N,N,1601 CLIFF RD E # 222,BURNSVILLE,MN,55337,US,PO BOX 1761,BURNSVILLE,MN,55337,US,(952) 688-9268,,MIDLANDTRANSPORTLLC@GMAIL.COM,08-APR-21,1.0,2017.0,31-MAR-15,MN,1.0,1,0,0,
771009,2594954,JOSE ROLANDO CELIS,CELIS MOVERS MOVING AND HAULING FOR LESS,A,N,N,5490 DANIEL DR,ROHNERT PARK,CA,94928,US,5490 DANIEL DR,ROHNERT PARK,CA,94928,US,(707) 934-5590,,CELISMOVERS@GMAIL.COM,01-NOV-21,65000.0,2018.0,31-MAR-15,CA,4.0,2,65000,2018,1.0
771010,2594958,ANDREW MASON TREE SERVICE LLC,,C,N,N,34974 EDE RD,LEBANON,OR,97355,US,34974 EDE RD,LEBANON,OR,97355,US,(541) 451-1703,(541) 451-1006,ANDREWSTREESERVICE@GMAIL.COM,11-JAN-17,192000.0,2016.0,31-MAR-15,OR,2.0,1,0,0,
771011,2594961,HERNANDEZ TRUCKING,,C,N,N,719 WILLOW,FARIBAULT,MN,55021,US,719 WILLOW,FARIBAULT,MN,55021,US,(952) 994-9985,,JONATHANGABRIEL82@YAHOO.COM,31-MAR-15,,,31-MAR-15,MN,1.0,1,0,0,
771012,2594963,BRANDON VANDYKE,BTV LLC,A,N,N,2122 2ND AVE E,WEST FARGO,ND,58078,US,2122 2ND AVE E,WEST FARGO,ND,58078,US,(701) 371-2272,,HULK282@GMAIL.COM,16-MAR-22,1115000.0,2019.0,31-MAR-15,ND,1.0,1,1115000,2019,1.0
771013,2594965,HORIZON FREIGHT LINES LLC,HORIZON,A,N,N,5859 NEW PEACTREE RD ,ATLANTA,GA,30340,US,"1845, TERRACE LAKE DR",LAWRENCEVILLE,GA,30043,US,,,HORIZONFREIGHTLINESLLC@GMAIL.COM,07-APR-20,1.0,2018.0,31-MAR-15,GA,2.0,1,0,0,
771014,2594966,EZ TOW LLC,,A,N,N,1845 NW 33RD ST,POMPANO BEACH,FL,33064,US,1845 NW 33RD ST,POMPANO BEACH,FL,33064,US,(305) 399-6393,,EZTOW014@GMAIL.COM,18-APR-22,1.0,2022.0,31-MAR-15,FL,2.0,1,1,2022,1.0
771015,2594967,DB CARGO INC,,A,N,N,1825 F MITCHELL RD,CERES,CA,95307,US,1825 F MITCHELL RD,CERES,CA,95307,US,(209) 918-0094,,,23-JUN-22,195664.0,2021.0,31-MAR-15,CA,1.0,1,195664,2021,1.0
771016,2594970,ROSENDAHL FARMS INC,ROSENDAHL FARMS SEED AND FEED LLC,C,N,N,35884 175TH AVE,COLUMBUS,NE,68601,US,35884 175TH AVE,COLUMBUS,NE,68601,US,(402) 564-4237,(402) 564-5879,STAN@SEEDANDFEED.BIZ,14-SEP-22,10000.0,2016.0,31-MAR-15,NE,2.0,1,0,0,
771017,2594971,EXCLUSIVETRUCKING LLC,,A,N,N,7615 OLD ALEXANDRIA FERRY RD,CLINTON,MD,20735,US,7615 OLD ALEXANDRIA FERRY RD,CLINTON,MD,20735,US,(202) 359-2155,(301) 877-6040,EXCLUSIVETRUCKINGLLC@VERIZON.NET ,15-JUL-22,13.0,2021.0,31-MAR-15,MD,1.0,1,13,2021,1.0
771018,2594974,ZALDIVAR TRANSPORTATION LIMITED LIABILITY COMPANY,,A,N,N,420 TOMAHAWK DR,HARKER HEIGHTS,TX,76548,US,420 TOMAHAWK DR,HARKER HEIGHTS,TX,76548,US,(702) 490-2234,,ZALDIVARTRANSPORTATION@GMAIL.,03-FEB-21,49000.0,2020.0,31-MAR-15,TX,1.0,1,49000,2020,1.0
771019,2594978,NOVIK LLC,,A,N,N,7200 DEDRICK CT,SACRAMENTO,CA,95842,US,7200 DEDRICK CT,SACRAMENTO,CA,95842,US,(323) 637-3198,,NOVIK-ZP@MAIL.RU,16-MAY-22,10.0,2021.0,31-MAR-15,CA,1.0,1,10,2021,1.0
771020,2594982,THOMAS W MILLARD,,A,N,N,642 EASY RD,OHIO,IL,61349,US,642 EASY RD,OHIO,IL,61349,US,(815) 379-2067,(815) 379-2312,,14-JAN-22,6900.0,2021.0,31-MAR-15,IL,1.0,1,6900,2021,1.0
771021,2594984,KEYSTONE PRESSURE WASHING & ROOF CLEANING LLC,,C,N,N,4BRADFORD AQUARE DR,TRAFFORD,PA,15085,US,4BRADFORD AQUARE DR,TRAFFORD,PA,15085,US,(412) 477-5431,,,01-APR-15,,,31-MAR-15,PA,1.0,1,0,0,
771022,2594985,SYSCO FOOD SERVICES INC,,B,N,N,6601 CHANGE POINT DR,ANCHORAGE,AK,99518,US,6601 CHANGE POINT DR,ANCHORAGE,AK,99518,US,(202) 521-1493,,,01-APR-15,,,31-MAR-15,AK,16.0,14,0,0,
771023,2594988,MOUNTAINSIDE MEDICAL LLC,,C,N,N,6165 LOOKOUT ROAD,BOULDER,CO,80301,US,6165 LOOKOUT ROAD,BOULDER,CO,80301,US,(303) 530-5966,,LSUZUKI@MOUNTAINSIDEMED.COM,31-MAR-15,,,31-MAR-15,CO,1.0,4,0,0,
771024,2594989,JB AUTO TRANSPORT AND TOWING LLC,UNITY TOWING,C,N,N,4211 N ORANGE BLOSSOM TRAIL UNIT D28,ORLANDO,FL,32804,US,PO BOX 607249,ORLANDO,FL,32860,US,(321) 217-0750,,UNITYTOWING1@GMAIL.COM,16-JUN-21,200000.0,2020.0,31-MAR-15,FL,5.0,4,200000,2020,1.0
771025,2594992,INTERMOUNTAIN SIGN AND SAFETY INC,,A,N,N,22515 W HWY 53,RATHDRUM,ID,83858,US,PO BOX 11072,SPOKANE,WA,99211-1072,US,(208) 773-3119,(208) 773-3669,DENISE@ASPHALTSUPPLY.NET,26-MAY-21,5621.0,2020.0,31-MAR-15,ID,17.0,4,5621,2020,1.0
771026,2594996,LUIS GONZALEZ,EMG TRUCKING SERVICES,C,N,N,17716 14TH TRACE,LIVE OAK,FL,32060,US,17716 14TH TRACE,LIVE OAK,FL,32060,US,(386) 688-9103,(386) 842-2817,,27-OCT-20,100000.0,2020.0,31-MAR-15,FL,1.0,1,100000,2020,1.0
771027,2594998,BROWN STRAUSS INC,BROWN-STRAUSS STEEL,A,N,N,2495 URAVAN STREET,AURORA,CO,80011,US,2495 URAVAN STREET,AURORA,CO,80011,US,(800) 677-2778,(909) 350-9670,JFARRER@BROWNSTRAUSS.COM,14-JAN-22,900000.0,2021.0,31-MAR-15,CO,16.0,16,900000,2021,1.0
771028,2594999,AV LOGISTICS INC,,A,N,N,53 N MAPLE AVE,LEOLA,PA,17540,US,53 N MAPLE AVE,LEOLA,PA,17540,US,(845) 269-0122,(267) 200-0118,AVLOGISTICSINC@GMAIL.COM,23-OCT-21,92560.0,2020.0,31-MAR-15,PA,1.0,1,92560,2020,1.0
771029,259500,BRINK FARMS INC,,A,N,N,3393 LINCOLN ROAD,HAMILTON,MI,49419,US,PO BOX 266,HAMILTON,MI,49419,US,(269) 751-5965,(269) 751-5487,BRIANBRINK@BRINKFARMS.COM,17-OCT-22,3441734.0,2021.0,13-MAY-85,MI,53.0,50,3441734,2021,1.0
771030,2595001,MATT BAKER,BAKER TRANSPORT,C,N,N,123 W 2ND ST,TRUFANT,MI,49347,US,123 W 2ND ST,TRUFANT,MI,49347,US,(202) 521-1493,,,08-NOV-15,,,31-MAR-15,MI,2.0,1,0,0,
771031,2595003,DYNAMIC SOLUTION CO,,C,N,N,623 WEST PALMER ST,MORRISVILLE,PA,19067,US,623 WEST PALMER ST,MORRISVILLE,PA,19067,US,(609) 902-6713,(267) 799-4052,DYNAMICFM13@GMAIL.COM,31-MAR-15,1.0,2014.0,31-MAR-15,PA,1.0,1,0,0,
771032,2595004,J SOLIS TRUCKING,,C,N,N,514 EL DORA,ALAMO,TX,78516,US,514 EL DORA,ALAMO,TX,78516,US,(979) 900-9982,,JU777ES@GMAIL.COM ,18-APR-22,20000.0,2021.0,31-MAR-15,TX,3.0,2,20000,2021,1.0
771033,2595006,KCL TRANSPORT LLC,,A,N,N,11257 WHARF COVE,EL PASO,TX,79936,US,11257 WHARF COVE,EL PASO,TX,79936,US,(915) 820-4348,(915) 301-1861,KCLTRANSPORTLLC@GMAIL.COM,10-JUN-22,111807.0,2021.0,31-MAR-15,TX,6.0,4,111807,2021,1.0
771034,2595009,SANTIAGO TRANSPORT LLC,,A,N,N,3334 W MOUNTAIN VIEW RD,PHOENIX,AZ,85051,US,3334 W MOUNTAIN VIEW RD,PHOENIX,AZ,85051,US,(480) 465-0527,(202) 366-3477,SANTIAGOTRANSPORTATIONLLC@GMAIL.COM,25-MAY-22,36000.0,2021.0,31-MAR-15,AZ,2.0,2,36000,2022,3.0
771035,2595014,JEFFREY A JACKSON,,C,N,N,606 9TH AV,CLAYTON,WI,54004,US,606 9TH AV,CLAYTON,WI,54004,US,(715) 357-6059,,BIENNIAL+2595014@DOTCOMPLIANCEGROUP.COM,06-MAR-22,400.0,2021.0,31-MAR-15,WI,1.0,1,400,2021,1.0
771036,2595015,HARBINDER SINGH DHILLON,HD TRUCKING,A,N,N,6212 W PAUL AVE,FRESNO,CA,93722,US,6212 W PAUL AVE,FRESNO,CA,93722,US,(559) 240-2068,,DHILLONSARABJIT@ATT.NET,14-APR-22,89256.0,2021.0,31-MAR-15,CA,1.0,1,89256,2021,1.0
771037,2595017,LONDONS WAY LLC,,A,N,N,1006 LINDEN AVE,BELLWOOD,IL,60104,US,210 CIRCLE AVE APT 405,FOREST PARK,IL,60130,US,(708) 673-7801,,LONDONSWAY2015@GMAIL.COM,26-JUL-21,68000.0,2020.0,31-MAR-15,IL,2.0,1,68000,2020,1.0
771038,2595019,TREVINO TRUCKING LLC,,C,N,N,1012 N LOS ROBLES DR,GOODYEAR,AZ,85338,US,1012 N LOS ROBLES DR,GOODYEAR,AZ,85338,US,(602) 540-2439,,,31-MAR-15,10.0,2015.0,31-MAR-15,AZ,1.0,1,0,0,
